,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
557,952.3333333333334,908.8666666666667,920.4,985.0,927.8,921.6333333333333,947.6,948.8,978.8333333333334,929.9,942.1166666666668
558,947.3333333333334,926.8333333333334,926.0,970.3666666666667,936.5333333333333,954.1666666666666,940.3333333333334,952.4,984.0666666666667,928.0,946.6033333333335
559,952.3,912.8666666666667,932.1333333333333,965.1333333333333,932.3666666666667,959.1,932.3,938.4333333333333,977.0,924.7666666666667,942.64
560,927.4,911.0666666666667,929.7333333333333,965.4333333333333,939.0,965.8,920.7666666666667,938.4333333333333,976.0,925.0666666666667,939.8700000000001
561,909.5333333333333,938.0,920.8333333333334,976.5,932.9333333333333,969.9666666666667,921.5666666666667,942.2,968.8333333333334,919.5,939.9866666666667
562,935.2,931.0333333333333,932.5,987.6,912.2333333333333,993.0,919.6666666666666,938.5,962.3,919.9666666666667,943.2
563,950.8333333333334,910.2333333333333,932.1666666666666,975.1333333333333,917.7666666666667,985.0666666666667,916.9,945.6666666666666,960.1666666666666,920.9666666666667,941.49
564,949.1333333333333,887.9666666666667,916.1666666666666,967.6,929.4666666666667,966.6,902.1666666666666,929.8333333333334,951.2666666666667,920.1,932.0300000000001
565,959.5333333333333,904.9666666666667,909.6333333333333,978.9333333333333,936.5,971.0666666666667,909.2333333333333,928.8666666666667,961.6666666666666,923.0333333333333,938.3433333333332
566,965.7333333333333,916.6333333333333,908.1,976.8666666666667,933.6666666666666,961.9666666666667,913.0,928.1,964.0,935.2666666666667,940.3333333333333
567,967.3,936.9,904.7333333333333,976.1333333333333,931.5666666666667,942.5666666666667,911.8333333333334,929.8,964.0,945.3333333333334,941.0166666666667
568,964.1333333333333,925.5,923.1333333333333,967.0,926.2666666666667,936.1666666666666,914.7,925.8333333333334,941.2,936.6666666666666,936.0600000000001
569,959.5,932.6,918.0,968.6666666666666,934.7333333333333,932.1,917.0666666666667,953.6666666666666,944.3,947.7,940.8333333333334
570,967.9,922.1333333333333,906.4,966.7,938.1,938.8333333333334,915.0,951.4666666666667,929.0333333333333,951.7666666666667,938.7333333333332
571,968.8333333333334,927.6,913.5333333333333,961.3,956.9333333333333,949.4,914.0,940.4333333333333,939.0,977.1333333333333,944.8166666666666
572,961.7,924.8333333333334,914.1,969.5,964.3333333333334,962.9,901.9,937.2666666666667,945.9,989.7,947.2133333333334
573,962.6333333333333,900.4333333333333,917.7666666666667,961.5666666666667,956.0,950.1,897.3,942.4,956.3666666666667,987.8666666666667,943.2433333333332
574,961.7666666666667,909.6666666666666,898.5333333333333,977.1666666666666,955.8,966.2,890.4333333333333,954.9333333333333,946.8666666666667,989.2333333333333,945.0600000000001
575,966.1333333333333,922.7666666666667,899.6666666666666,978.0,958.1,932.5333333333333,902.5,956.2666666666667,956.6333333333333,995.0,946.76
576,968.6666666666666,933.5333333333333,924.3333333333334,960.7666666666667,950.9666666666667,934.9666666666667,902.2333333333333,940.3333333333334,961.9333333333333,1004.0,948.1733333333332
577,946.3,933.6666666666666,892.7666666666667,959.7,942.2,927.0,906.7333333333333,960.2666666666667,961.1,1002.6666666666666,943.24
578,936.9666666666667,918.5666666666667,904.5333333333333,976.9333333333333,957.2666666666667,943.0333333333333,923.8666666666667,950.2666666666667,958.4333333333333,998.5666666666667,946.8433333333335
579,930.1333333333333,917.1,920.0,981.3333333333334,963.0666666666667,894.2,921.6333333333333,964.0,978.2333333333333,990.7333333333333,946.0433333333334
580,916.1,939.6666666666666,922.1666666666666,984.2,972.3333333333334,957.8333333333334,906.3666666666667,959.4,961.8,979.0,949.8866666666667
581,923.8,926.6666666666666,896.3,980.9333333333333,964.8666666666667,973.3666666666667,908.0666666666667,957.8666666666667,935.9,986.2333333333333,945.4
582,909.1,925.4333333333333,891.4333333333333,969.8,962.4333333333333,978.9,886.8666666666667,951.5333333333333,946.7333333333333,976.0666666666667,939.8300000000002
583,904.4333333333333,908.1666666666666,893.7666666666667,963.5333333333333,972.6666666666666,979.5666666666667,891.8,965.8666666666667,939.1,974.0,939.29
584,908.1333333333333,900.0666666666667,862.2,983.1,970.6666666666666,971.5,890.9333333333333,966.4666666666667,905.7333333333333,964.3666666666667,932.3166666666666
585,919.0333333333333,895.1333333333333,910.6,986.0,954.6333333333333,972.2333333333333,910.6,972.8333333333334,929.8333333333334,945.5333333333333,939.6433333333332
586,934.4,876.1666666666666,929.8,981.6333333333333,926.7666666666667,982.5,906.7333333333333,973.3333333333334,927.8,972.4333333333333,941.1566666666665
587,929.4333333333333,872.0,913.7,960.9333333333333,968.3333333333334,993.0,901.0666666666667,971.0,916.2,977.8666666666667,940.3533333333335
588,951.4666666666667,868.6,902.1666666666666,973.9333333333333,966.6,989.1,910.7,973.8333333333334,925.8,987.7,944.99
589,920.0333333333333,888.0,915.9333333333333,985.6,971.7333333333333,993.0,896.0,977.5333333333333,922.6,989.2333333333333,945.9666666666666
590,912.6,872.7666666666667,927.6333333333333,982.3333333333334,975.7333333333333,991.5333333333333,909.3333333333334,989.4666666666667,935.4,990.5666666666667,948.7366666666667
591,904.4666666666667,875.1333333333333,920.6666666666666,977.1,986.3,993.0,920.4,976.8333333333334,937.9,988.3,948.0099999999999
592,903.2,879.7666666666667,928.6666666666666,968.2666666666667,978.4,993.0,920.8666666666667,992.4666666666667,940.0,982.6666666666666,948.7299999999999
593,876.6333333333333,874.1,935.3333333333334,963.3666666666667,988.2,991.5333333333333,918.2333333333333,978.6666666666666,963.5333333333333,999.0,948.86
594,876.3,875.9333333333333,921.6666666666666,953.1,971.4333333333333,983.4666666666667,914.3666666666667,914.7,967.2666666666667,1000.9333333333333,937.9166666666666
595,893.1,844.8,918.8333333333334,940.7333333333333,978.5,977.4,905.1333333333333,953.9333333333333,976.4,1000.9666666666667,938.9800000000001
596,888.7666666666667,866.0,927.7,916.2666666666667,957.4666666666667,966.5666666666667,920.0,974.0666666666667,966.3333333333334,991.6,937.4766666666668
597,871.8666666666667,870.4,916.4333333333333,931.2666666666667,961.9333333333333,967.0,926.7,985.3666666666667,970.6,975.3666666666667,937.6933333333333
598,921.2333333333333,867.7333333333333,921.9,928.9,948.1333333333333,986.3333333333334,913.4666666666667,999.9,970.2,991.9,944.97
599,927.7333333333333,881.8,896.8333333333334,931.2333333333333,930.8,990.5333333333333,917.3333333333334,1003.5,979.5,978.3666666666667,943.7633333333333
600,936.5666666666667,881.5666666666667,892.1666666666666,921.2,956.8333333333334,984.7,909.6,987.8,970.0666666666667,964.2,940.47
601,928.0333333333333,872.0666666666667,892.8333333333334,931.1333333333333,972.0666666666667,978.6666666666666,909.1,975.0,963.9666666666667,945.8,936.8666666666666
602,924.8666666666667,862.9,918.9333333333333,976.3333333333334,948.3,987.5666666666667,912.0666666666667,961.9666666666667,959.5666666666667,940.9,939.3399999999999
603,920.8666666666667,860.8333333333334,900.1666666666666,969.2,969.4333333333333,992.6666666666666,898.3333333333334,944.4333333333333,945.6666666666666,940.3666666666667,934.1966666666667
604,921.0,893.1333333333333,901.4,951.9666666666667,976.6333333333333,995.9333333333333,906.9,929.1333333333333,929.0,970.1,937.5200000000001
605,879.8333333333334,908.1666666666666,901.3,979.1666666666666,973.0,989.6,907.3333333333334,939.4666666666667,951.2,986.5666666666667,941.5633333333335
606,885.7,943.0,911.1,981.0,969.3333333333334,990.6,912.3333333333334,903.6666666666666,962.4666666666667,992.9333333333333,945.2133333333334
607,908.2666666666667,943.0,930.9666666666667,983.3333333333334,973.4666666666667,984.1,911.0666666666667,910.0,960.7333333333333,980.4666666666667,948.54
608,905.5666666666667,937.0,942.7333333333333,984.2,966.1,988.1666666666666,906.7666666666667,909.4666666666667,955.6,996.0,949.1600000000001
609,928.0333333333333,935.7333333333333,953.6666666666666,979.5666666666667,977.5333333333333,987.1333333333333,892.1666666666666,923.6,952.9333333333333,979.9666666666667,951.0333333333334
610,931.2,936.4,946.0,965.3,971.6666666666666,980.2666666666667,896.9333333333333,918.4,930.8333333333334,982.7333333333333,945.9733333333334
611,959.1,928.9,944.9333333333333,977.6666666666666,971.9333333333333,970.5,899.5333333333333,931.0666666666667,926.8,980.7333333333333,949.1166666666666
612,968.4333333333333,900.5,950.3333333333334,980.2333333333333,965.0,984.0666666666667,889.5333333333333,960.5333333333333,972.2,955.6666666666666,952.65
613,949.9,897.8,947.4666666666667,962.7666666666667,958.9,973.5666666666667,911.8333333333334,942.4,972.8,985.2333333333333,950.2666666666667
614,948.0,905.2,933.9,942.6333333333333,952.2,960.4666666666667,908.7333333333333,956.8,970.5333333333333,981.3333333333334,945.9800000000001
615,953.7666666666667,917.8,943.6666666666666,960.1333333333333,974.1,965.9333333333333,910.4666666666667,954.4,985.1333333333333,987.2,955.26
616,952.9333333333333,913.2,951.8666666666667,955.3,972.3,976.5333333333333,907.1,949.2666666666667,990.1,989.8,955.8399999999999
617,921.7666666666667,922.9,929.6666666666666,954.2,976.6,973.4,908.6333333333333,961.5,992.4666666666667,971.9,951.3033333333333
618,938.5333333333333,929.5333333333333,919.3666666666667,945.1333333333333,979.0,989.1666666666666,898.4666666666667,953.3666666666667,972.5666666666667,968.9333333333333,949.4066666666665
619,899.0,926.9666666666667,924.1333333333333,929.6333333333333,970.1333333333333,984.0666666666667,903.5333333333333,953.1,964.3333333333334,983.5,943.8399999999999
620,894.1666666666666,935.9333333333333,949.4333333333333,936.8333333333334,969.1333333333333,969.7666666666667,909.4333333333333,952.0333333333333,971.2666666666667,976.0,946.4
621,893.4333333333333,940.9333333333333,960.1666666666666,960.6666666666666,951.4,968.3,907.1,958.1333333333333,970.5,969.4333333333333,948.0066666666665
622,928.3,935.2,961.6666666666666,955.3333333333334,959.5,975.0,881.2,951.6666666666666,972.5666666666667,967.1666666666666,948.76
623,966.1,937.6,944.3666666666667,953.4666666666667,963.3333333333334,976.7,878.4,951.2333333333333,967.9333333333333,960.9,950.0033333333333
624,943.8666666666667,941.2,945.0333333333333,951.8333333333334,975.9333333333333,969.0,911.3,951.6333333333333,968.6666666666666,936.6666666666666,949.5133333333333
625,961.7,936.9666666666667,935.5,970.4666666666667,979.0,953.3333333333334,908.8,958.0,964.9,918.8333333333334,948.75
626,991.8666666666667,918.2333333333333,922.5,972.9333333333333,973.8666666666667,974.0666666666667,892.4333333333333,961.6,957.1333333333333,899.2,946.3833333333334
627,996.4666666666667,917.3666666666667,898.7333333333333,959.7666666666667,976.9,962.7,895.6333333333333,962.6666666666666,936.5333333333333,902.0,940.8766666666667
628,993.4666666666667,908.0666666666667,925.1666666666666,949.3,976.5,952.3333333333334,911.8333333333334,949.3666666666667,946.0333333333333,911.6666666666666,942.3733333333333
629,993.1666666666666,907.7,927.6333333333333,938.9333333333333,963.0666666666667,954.8,919.0,934.9,948.8666666666667,907.2666666666667,939.5333333333334
630,994.8333333333334,919.6,948.2333333333333,923.9666666666667,964.6,966.6666666666666,919.0,912.3,942.8333333333334,908.7666666666667,940.0799999999999
631,1002.6666666666666,920.0666666666667,945.2333333333333,928.4333333333333,944.1,959.5666666666667,920.5,913.2,940.0,907.6666666666666,938.1433333333332
632,1002.6666666666666,923.1,932.8333333333334,921.5666666666667,961.5,949.8,923.4666666666667,913.8666666666667,942.4666666666667,915.2666666666667,938.6533333333333
633,994.1,947.7,926.8666666666667,898.3333333333334,971.3666666666667,964.4,912.7666666666667,935.9333333333333,945.3,915.9666666666667,941.2733333333333
634,985.4666666666667,939.8666666666667,931.1333333333333,908.4,966.4333333333333,950.5,923.9333333333333,954.6333333333333,951.4666666666667,913.9333333333333,942.5766666666666
635,980.7333333333333,939.3666666666667,935.1333333333333,942.8666666666667,943.9,962.5333333333333,922.2666666666667,960.2333333333333,949.9666666666667,905.8,944.28
636,979.5666666666667,941.3333333333334,929.9666666666667,961.0333333333333,949.3,959.4333333333333,929.6666666666666,940.2333333333333,953.0,901.9333333333333,944.5466666666665
637,972.3,954.6,923.3333333333334,938.6666666666666,931.8666666666667,939.6333333333333,926.8666666666667,936.0,953.0,909.4,938.5666666666666
638,981.5333333333333,943.2666666666667,919.8,956.1333333333333,954.7666666666667,933.3,941.3666666666667,938.8666666666667,953.0,906.9333333333333,942.8966666666665
639,975.9666666666667,940.6,939.7,971.8333333333334,951.1333333333333,944.5333333333333,935.9666666666667,964.2,953.0,911.1,948.8033333333333
640,959.4666666666667,932.6,960.9333333333333,951.0666666666667,959.9333333333333,938.2666666666667,934.8666666666667,970.2666666666667,951.4666666666667,920.7,947.9566666666667
641,960.6,927.7,968.4666666666667,936.9666666666667,945.9333333333333,927.9333333333333,934.7333333333333,976.0666666666667,948.0,915.5,944.1900000000002
642,958.2333333333333,992.3,953.6,959.8,939.8333333333334,916.2666666666667,939.2333333333333,985.9666666666667,950.4333333333333,908.0,950.3666666666666
643,938.7333333333333,1001.0666666666667,945.8666666666667,972.0,954.6666666666666,933.5666666666667,922.9,974.5333333333333,940.1333333333333,910.4,949.3866666666667
644,941.5,1002.1333333333333,959.7333333333333,956.0,946.5333333333333,911.0,919.3,991.1,928.3,901.5333333333333,945.7133333333334
645,936.8,997.3,961.5333333333333,953.7666666666667,966.5,900.5666666666667,914.6666666666666,991.4,898.9666666666667,904.9333333333333,942.6433333333332
646,953.4333333333333,998.3,948.3,941.6,956.6666666666666,911.1,912.4,984.9333333333333,889.5,922.2,941.8433333333335
647,934.5,1005.1,959.1666666666666,961.3666666666667,954.1,919.0,908.7333333333333,966.1666666666666,886.5,925.0,941.9633333333334
648,944.1,1007.2666666666667,942.2,959.2,953.8333333333334,942.3666666666667,892.9333333333333,958.9666666666667,908.2,944.3,945.3366666666667
649,950.7,1006.5333333333333,943.9333333333333,971.4,950.8333333333334,965.9,900.8333333333334,976.6,926.1,925.3666666666667,951.82
650,945.0666666666667,1003.7333333333333,934.5333333333333,977.0,960.7333333333333,975.1666666666666,899.7,986.6333333333333,942.1,943.0,956.7666666666668
651,972.7333333333333,997.2,931.2,972.0,945.3666666666667,1000.5,890.6333333333333,986.5666666666667,961.3666666666667,955.6,961.3166666666666
652,987.3333333333334,1011.8333333333334,934.9,977.0,967.1,994.9333333333333,899.0,996.0,979.4666666666667,949.3333333333334,969.6900000000002
653,1000.2666666666667,1000.3,963.9,970.9,976.1,977.4,894.7,993.9666666666667,988.7333333333333,945.3666666666667,971.1633333333333
654,985.5,1008.7666666666667,953.7333333333333,957.6,976.3333333333334,956.3,898.0,984.6,985.6666666666666,959.3666666666667,966.5866666666667
655,991.8,995.1,954.1,956.6333333333333,968.3666666666667,919.7666666666667,898.0,988.5,987.1,953.2333333333333,961.26
656,993.2666666666667,1001.1666666666666,957.4333333333333,964.6333333333333,967.5333333333333,949.0,898.0,992.4,988.8,931.8333333333334,964.4066666666668
657,992.7,1006.4666666666667,965.6333333333333,946.5,969.4,962.1,892.8,990.1333333333333,970.6,934.7333333333333,963.1066666666668
658,978.5,999.5666666666667,942.7,925.9,974.2,943.9,892.8,984.6666666666666,967.7333333333333,930.2,954.0166666666668
659,967.4,1000.4666666666667,945.2666666666667,917.8333333333334,962.7666666666667,967.0333333333333,899.1333333333333,978.2666666666667,963.8333333333334,923.3666666666667,952.5366666666666
660,993.2,989.2333333333333,942.7,931.3666666666667,966.4,958.2666666666667,892.9333333333333,960.0,970.7333333333333,959.2666666666667,956.4100000000001
661,987.7,989.5666666666667,952.9666666666667,925.3333333333334,972.4666666666667,970.0333333333333,897.9,976.9333333333333,979.0333333333333,919.9,957.1833333333332
662,1000.9333333333333,981.9,937.5666666666667,920.4666666666667,954.4,948.0333333333333,885.9666666666667,990.2666666666667,987.4,897.3333333333334,950.4266666666668
663,1005.0,974.6,943.5,886.5666666666667,946.5,938.1333333333333,878.3,981.2,978.3333333333334,874.3666666666667,940.65
664,1002.0666666666667,964.0666666666667,950.2,900.5333333333333,946.8666666666667,916.4666666666667,895.6333333333333,990.6,962.6666666666666,863.5666666666667,939.2666666666668
665,989.9,965.6,954.8333333333334,892.2666666666667,961.0,954.4333333333333,899.5666666666667,990.1,964.2,860.8,943.2700000000001
666,997.5,991.4666666666667,937.2333333333333,887.0,974.0,959.8333333333334,891.1333333333333,985.2,940.4666666666667,871.8333333333334,943.5666666666668
667,990.9666666666667,973.8333333333334,943.4,891.8333333333334,974.1333333333333,963.5333333333333,884.8,992.8,958.4,859.1333333333333,943.2833333333334
668,1001.1333333333333,948.5,957.9,879.0,972.1333333333333,951.4666666666667,887.4333333333333,990.6666666666666,932.3333333333334,883.8666666666667,940.4433333333334
669,999.8,955.3666666666667,967.3666666666667,869.8333333333334,955.7,955.8333333333334,893.0666666666667,995.1,923.5333333333333,887.0666666666667,940.2666666666668
670,1003.4666666666667,971.7666666666667,963.5666666666667,877.7,949.1666666666666,958.5666666666667,895.0333333333333,984.7666666666667,925.7,886.1333333333333,941.5866666666667
671,1002.6666666666666,960.2333333333333,957.0333333333333,830.4,928.2,963.9333333333333,869.4333333333333,983.3,914.1,922.6666666666666,933.1966666666665
672,999.4666666666667,948.7333333333333,953.7666666666667,861.7666666666667,920.3333333333334,978.4,856.5666666666667,983.2666666666667,923.8,948.5666666666667,937.4666666666668
673,989.8666666666667,939.6333333333333,960.1666666666666,836.9333333333333,926.4,991.9,876.3666666666667,977.6333333333333,921.9333333333333,950.4333333333333,937.1266666666664
674,997.4333333333333,983.1666666666666,957.8666666666667,871.0333333333333,933.9,1000.6,855.0,983.5333333333333,909.1666666666666,950.1666666666666,944.1866666666665
675,998.3,999.9333333333333,954.9666666666667,865.5,937.5,994.0666666666667,870.7666666666667,983.4333333333333,905.7,925.5666666666667,943.5733333333334
676,995.6666666666666,1015.9666666666667,944.3,869.1333333333333,949.4666666666667,997.4666666666667,901.7,991.7666666666667,902.2333333333333,918.3333333333334,948.6033333333335
677,987.0,1009.4,939.1333333333333,886.8666666666667,921.3666666666667,1009.6,933.9,993.4333333333333,904.8666666666667,923.9,950.9466666666667
678,999.0,1002.2666666666667,959.5333333333333,881.3333333333334,940.7666666666667,1005.6666666666666,922.2333333333333,980.7666666666667,909.3,925.2,952.6066666666668
679,1000.4666666666667,1004.3,951.5333333333333,891.1333333333333,947.8333333333334,978.3666666666667,939.1666666666666,984.4666666666667,914.3,905.1666666666666,951.6733333333332
680,996.1666666666666,1002.0,948.4333333333333,905.8333333333334,935.9,993.2333333333333,922.6,993.3666666666667,906.2333333333333,890.0666666666667,949.3833333333334
681,998.8333333333334,992.5666666666667,953.2,911.4666666666667,939.3,986.8,933.0333333333333,1003.7333333333333,915.9,866.3333333333334,950.1166666666668
682,991.7666666666667,971.6,954.8333333333334,907.1333333333333,927.2666666666667,969.4,933.9333333333333,1004.0,915.4333333333333,864.5333333333333,943.99
683,992.6666666666666,981.1,957.7666666666667,914.5333333333333,932.0666666666667,958.8,930.4333333333333,1004.0,918.0,866.3333333333334,945.57
684,986.5,976.8,945.2666666666667,908.0,944.9666666666667,944.9333333333333,944.1,989.4333333333333,915.5,865.6333333333333,942.1133333333333
685,969.8666666666667,1011.3666666666667,957.2,918.0333333333333,948.6666666666666,966.1333333333333,935.9333333333333,990.5,920.1,894.7666666666667,951.2566666666668
686,959.5333333333333,1001.2666666666667,954.2333333333333,917.8,932.0333333333333,956.1333333333333,905.8333333333334,986.0,923.5333333333333,903.2,943.9566666666667
687,978.3,1006.2,930.3,904.5,919.9333333333333,967.5,906.7333333333333,995.0,935.4,924.7666666666667,946.8633333333333
688,996.0,1012.2,925.6666666666666,887.3333333333334,935.7333333333333,942.0666666666667,915.7333333333333,996.6666666666666,927.1,923.2,946.1700000000001
689,989.2,1001.8333333333334,944.6,889.8666666666667,911.8,958.9666666666667,934.4333333333333,980.6333333333333,928.8,921.6666666666666,946.18
690,995.7666666666667,1003.4,919.7,900.2666666666667,915.9,965.6333333333333,927.7333333333333,986.4333333333333,931.0333333333333,923.4,946.9266666666666
691,965.2666666666667,1002.5,912.7333333333333,893.3666666666667,935.7666666666667,951.7,929.7333333333333,977.0,933.4666666666667,921.7,942.3233333333334
692,984.1,1008.3333333333334,910.4,898.4666666666667,926.4666666666667,969.5333333333333,945.3333333333334,954.8,934.6666666666666,922.2666666666667,945.4366666666667
693,977.9666666666667,1005.6666666666666,933.8666666666667,894.5333333333333,925.3,979.6,932.3,925.0,920.1,922.7,941.7033333333335
694,976.3333333333334,978.4,949.2,902.6,914.3333333333334,951.7333333333333,939.5666666666667,922.6666666666666,914.5666666666667,928.8,937.82
695,970.8,973.5333333333333,951.6,902.7,897.9333333333333,954.3,937.8333333333334,919.5,917.3,942.9333333333333,936.8433333333332
696,956.8,1001.8333333333334,944.9666666666667,907.4333333333333,915.9,949.6666666666666,929.7,916.2,915.5,943.9,938.1899999999999
697,948.0333333333333,1009.8333333333334,937.5,904.6666666666666,904.0,986.3666666666667,931.6333333333333,902.2666666666667,908.9666666666667,945.8333333333334,937.9100000000001
698,927.8,1010.2666666666667,948.8333333333334,910.9,892.0333333333333,1004.7,945.0333333333333,899.1333333333333,928.8333333333334,944.2333333333333,941.1766666666666
699,923.5666666666667,1004.7666666666667,936.7666666666667,908.8666666666667,913.0,1003.0,966.9,914.3,934.9666666666667,947.4333333333333,945.3566666666666
700,948.8,998.3666666666667,932.9666666666667,904.4666666666667,923.9333333333333,980.7333333333333,953.4666666666667,903.9666666666667,966.0,941.3333333333334,945.4033333333334
701,935.1,968.6,934.4666666666667,910.1333333333333,926.5666666666667,970.1,941.1333333333333,900.7,961.4333333333333,940.0,938.8233333333334
702,933.7666666666667,938.8333333333334,938.1333333333333,916.1666666666666,939.9333333333333,966.0333333333333,929.4666666666667,899.1333333333333,931.4333333333333,955.8666666666667,934.8766666666667
703,942.4333333333333,968.9666666666667,929.7333333333333,905.9666666666667,938.4666666666667,956.8666666666667,939.0,900.7333333333333,914.6333333333333,954.9,935.1700000000001
704,957.2333333333333,997.5666666666667,926.2666666666667,897.3,942.9,950.2,927.6,901.5,942.5333333333333,938.5666666666667,938.1666666666667
705,938.3666666666667,1008.0,926.2666666666667,892.8,928.7,955.4333333333333,935.2,906.3333333333334,938.0,960.5333333333333,938.9633333333334
706,922.4333333333333,1007.8,935.8,897.6,917.6,988.2666666666667,950.4333333333333,901.6333333333333,927.7333333333333,959.2,940.85
707,935.2,1009.5333333333333,914.6666666666666,914.8,913.2333333333333,992.7666666666667,943.9333333333333,923.6666666666666,961.4333333333333,957.8333333333334,946.7066666666666
708,933.4666666666667,1007.6666666666666,923.5,912.7,920.6666666666666,1005.9666666666667,951.6,920.5666666666667,970.8666666666667,946.0333333333333,949.3033333333333
709,946.3333333333334,1009.4,902.2333333333333,914.8333333333334,914.5,989.7333333333333,946.5,919.3,986.9333333333333,953.4666666666667,948.3233333333334
710,939.4666666666667,988.6666666666666,911.8333333333334,923.0,902.8,985.4,938.8,918.7666666666667,976.0333333333333,959.6666666666666,944.4433333333333
711,928.5,998.4,910.7333333333333,918.0333333333333,918.5333333333333,998.8666666666667,957.5,926.4666666666667,983.1,929.3333333333334,946.9466666666667
712,922.1666666666666,1008.7666666666667,918.5666666666667,906.6666666666666,937.9666666666667,997.5666666666667,961.4666666666667,951.4333333333333,980.2,955.7,954.0500000000002
713,940.2666666666667,1011.5,909.0333333333333,908.3666666666667,937.1333333333333,997.7666666666667,970.0,922.8333333333334,962.2333333333333,957.0,951.6133333333333
714,976.8666666666667,1002.0666666666667,940.6333333333333,915.2,934.8666666666667,989.9333333333333,970.8,954.1333333333333,952.9333333333333,949.0,958.6433333333332
715,978.7666666666667,1000.0,932.7666666666667,923.0,941.9333333333333,992.5,965.1333333333333,961.8333333333334,979.9333333333333,971.4,964.7266666666667
716,995.2666666666667,1004.7333333333333,927.4333333333333,916.1,926.4,992.9333333333333,972.6666666666666,959.9666666666667,968.3333333333334,980.4666666666667,964.4300000000001
717,993.7,1001.4333333333333,916.1333333333333,911.8,929.4,985.5666666666667,971.0666666666667,974.0,975.0,971.3,962.9399999999999
718,980.6,1002.8666666666667,933.5666666666667,923.5666666666667,928.8666666666667,992.2,965.6666666666666,982.7666666666667,989.0,967.5666666666667,966.6666666666667
719,980.7666666666667,968.1,919.9,917.9,923.6,973.8,968.2666666666667,967.7,993.0,974.9666666666667,958.8
720,975.6,939.6333333333333,945.5333333333333,904.2,929.3333333333334,969.7666666666667,956.5666666666667,982.0,991.6666666666666,974.1666666666666,956.8466666666666
721,953.6666666666666,941.2666666666667,933.0,910.8333333333334,924.1,981.5666666666667,936.2333333333333,979.6,986.1666666666666,980.2,952.6633333333333
722,961.8666666666667,967.4666666666667,952.3,912.3333333333334,917.5666666666667,986.2333333333333,931.8666666666667,974.5333333333333,990.9666666666667,985.1333333333333,958.0266666666666
723,973.5,960.5666666666667,949.8666666666667,908.9,916.8666666666667,974.9333333333333,944.8666666666667,982.8666666666667,983.6333333333333,977.6,957.36
724,986.5,972.8666666666667,946.0666666666667,908.0,916.5,972.7,942.1666666666666,986.6,979.7333333333333,989.3,960.0433333333333
725,978.5666666666667,918.8,940.0333333333333,905.8333333333334,913.0,949.8666666666667,949.1333333333333,983.5666666666667,971.7666666666667,1003.5,951.4066666666668
726,996.6,976.4666666666667,947.1,909.1666666666666,906.1333333333333,965.1,951.1666666666666,976.0,968.4666666666667,1004.0,960.0199999999999
727,1002.9,983.0,951.2,909.5,901.1,970.3333333333334,959.1,981.8,958.6666666666666,1001.4,961.9
728,992.8666666666667,1004.3333333333334,952.4666666666667,911.1,915.6,977.3666666666667,956.1,982.1333333333333,948.5,997.1333333333333,963.76
729,992.6,1000.9333333333333,951.5,921.3,905.7666666666667,994.3333333333334,961.5333333333333,974.2,945.6666666666666,978.1333333333333,962.5966666666666
730,969.6666666666666,1001.9666666666667,946.0,914.8333333333334,899.6666666666666,986.4,955.4333333333333,973.1,948.9,983.7333333333333,957.97
731,983.4,981.0666666666667,947.3333333333334,923.0,897.4,989.5333333333333,954.4333333333333,981.2666666666667,965.0666666666667,969.9,959.24
732,963.6,1001.0666666666667,933.2,918.5333333333333,894.8,978.4,949.7,978.6333333333333,954.3666666666667,984.2333333333333,955.6533333333333
733,937.3,1007.0666666666667,936.3666666666667,911.2333333333333,897.2333333333333,985.2666666666667,942.5666666666667,983.9666666666667,953.2666666666667,991.2666666666667,954.5533333333333
734,957.0,1007.6333333333333,919.7333333333333,880.2,886.5666666666667,966.1666666666666,943.0,977.5666666666667,960.3333333333334,994.6333333333333,949.2833333333334
735,954.4,1007.0666666666667,915.5,869.6333333333333,898.5,949.2,954.3,958.4666666666667,960.5333333333333,967.5333333333333,943.5133333333333
736,959.9666666666667,999.5333333333333,902.7666666666667,903.4,876.3333333333334,951.2333333333333,947.6666666666666,956.7333333333333,955.6333333333333,996.2333333333333,944.95
737,950.1333333333333,993.9666666666667,931.7666666666667,897.9666666666667,869.9,956.3,937.0,933.4,966.2333333333333,999.4666666666667,943.6133333333333
738,963.1666666666666,994.8333333333334,949.6666666666666,878.1666666666666,882.0,957.5333333333333,939.2666666666667,931.6,986.7666666666667,995.8666666666667,947.8866666666667
739,962.6333333333333,998.7,948.2,869.3,892.0333333333333,951.6,946.5,951.9,985.2,997.4,950.3466666666667
740,950.1,995.3333333333334,941.5333333333333,858.7,900.9,957.0,943.1333333333333,969.1666666666666,986.1,1002.6666666666666,950.4633333333334
741,961.3333333333334,1005.8,947.6666666666666,883.6333333333333,904.9,951.8,966.1333333333333,963.7,990.8666666666667,990.6666666666666,956.65
742,964.4,1008.2,929.6,863.7333333333333,910.4,942.5666666666667,956.5333333333333,972.8,989.6,989.3333333333334,952.7166666666668
743,976.3333333333334,1013.0,935.9,887.4,916.4666666666667,937.1,968.9333333333333,957.0666666666667,965.4666666666667,988.0,954.5666666666666
