,Run # 0 ASF,Run # 1 ASF,Run # 2 ASF,Run # 3 ASF,Run # 4 ASF,Run # 5 ASF,Run # 6 ASF,Run # 7 ASF,Run # 8 ASF,Run # 9 ASF,Avg ASF
552,561.8666666666667,725.8333333333334,500.93333333333334,678.7666666666667,461.3,684.0333333333333,557.6333333333333,741.2666666666667,602.9,747.4333333333333,626.1966666666666
553,607.0666666666667,718.7666666666667,514.6333333333333,687.0,481.8666666666667,665.6333333333333,542.3333333333334,731.5333333333333,606.5333333333333,722.3,627.7666666666667
554,654.1,731.4666666666667,546.2666666666667,754.3666666666667,509.76666666666665,652.1666666666666,542.9666666666667,734.9333333333333,575.4333333333333,724.5333333333333,642.6
555,545.1,718.4,544.8333333333334,742.9333333333333,520.1,614.8,547.4333333333333,734.2,572.2666666666667,728.4,626.8466666666666
556,631.7666666666667,716.1666666666666,564.8666666666667,745.4333333333333,539.2666666666667,619.1333333333333,545.9,749.8,558.3,726.8,639.7433333333335
557,622.8333333333334,733.6,541.8,744.1,521.4333333333333,622.8333333333334,536.4666666666667,758.1333333333333,561.6,746.7333333333333,638.9533333333335
558,646.0333333333333,733.1,540.4333333333333,738.1666666666666,537.7333333333333,633.7,535.4666666666667,742.6,576.5666666666667,742.4,642.62
559,646.8,709.8333333333334,545.9,710.1333333333333,558.4,642.4666666666667,540.8666666666667,490.26666666666665,550.2,735.5333333333333,613.04
560,661.1333333333333,703.0,516.1,719.4,537.0,655.3666666666667,537.8666666666667,205.5,565.7,709.4666666666667,581.0533333333333
561,654.3666666666667,695.9333333333333,450.46666666666664,548.9666666666667,534.6666666666666,669.3666666666667,526.5333333333333,328.56666666666666,549.7333333333333,690.5,564.9100000000001
562,682.0,720.0333333333333,423.76666666666665,469.8666666666667,523.0,669.5666666666667,526.4333333333333,423.26666666666665,536.6666666666666,669.3,564.39
563,717.7666666666667,709.2,400.56666666666666,526.6,509.73333333333335,648.5333333333333,509.8666666666667,286.8666666666667,512.2666666666667,652.7666666666667,547.4166666666666
564,705.3,717.0666666666667,440.73333333333335,710.8333333333334,479.8333333333333,637.1333333333333,524.9333333333333,429.96666666666664,507.8,659.3,581.2900000000001
565,685.7333333333333,699.6,459.7,552.6333333333333,470.76666666666665,606.5,543.4666666666667,348.3666666666667,509.23333333333335,669.3,554.53
566,676.4666666666667,691.7333333333333,470.1,585.7666666666667,490.6,620.0333333333333,549.5333333333333,502.03333333333336,561.1,680.7666666666667,582.8133333333333
567,664.3333333333334,637.2666666666667,465.4,633.0333333333333,540.3666666666667,637.2,540.7666666666667,647.6333333333333,579.7666666666667,675.6,602.1366666666667
568,653.3,632.5333333333333,471.4,722.4333333333333,579.2333333333333,641.8,559.2666666666667,668.0666666666667,615.4333333333333,682.6,622.6066666666667
569,627.6,667.0666666666667,463.8666666666667,735.5666666666667,556.3666666666667,647.6,547.6333333333333,684.7666666666667,595.2333333333333,654.1333333333333,617.9833333333333
570,664.1,645.6,475.1333333333333,722.2666666666667,549.2333333333333,625.0,533.3333333333334,665.3333333333334,611.0666666666667,698.1333333333333,618.92
571,734.7333333333333,635.0,454.1666666666667,741.2666666666667,601.1,641.2666666666667,547.0333333333333,687.8666666666667,611.8666666666667,679.1,633.3400000000001
572,800.3666666666667,617.4666666666667,485.1333333333333,741.4,622.7,633.5666666666667,505.03333333333336,666.3,573.9333333333333,709.6,635.5500000000001
573,817.3333333333334,641.7666666666667,485.7,691.3666666666667,608.9333333333333,633.3666666666667,499.8666666666667,671.3,596.6333333333333,722.0,636.8266666666666
574,810.6,633.7333333333333,467.26666666666665,750.9,587.2,614.5,493.1,642.5333333333333,589.2,734.3333333333334,632.3366666666666
575,642.9333333333333,606.5,420.6666666666667,752.7666666666667,580.4666666666667,591.9333333333333,505.1666666666667,650.0333333333333,584.3,740.3333333333334,607.51
576,676.8,582.7666666666667,435.93333333333334,735.2666666666667,579.2,576.8,477.96666666666664,644.6,587.0666666666667,724.2,602.06
577,807.7,584.2666666666667,403.8666666666667,735.2,606.5333333333333,571.6666666666666,459.96666666666664,642.7666666666667,579.7,718.9666666666667,611.0633333333333
578,809.8,580.8666666666667,438.6,678.6666666666666,622.5666666666667,602.5,448.7,630.8333333333334,574.7666666666667,748.3666666666667,613.5666666666666
579,805.9666666666667,575.0,429.0,683.1333333333333,611.5666666666667,605.0333333333333,461.03333333333336,626.1333333333333,582.6333333333333,720.6666666666666,610.0166666666667
580,808.1333333333333,578.3666666666667,414.1,704.8666666666667,586.3333333333334,621.4,466.6666666666667,622.9,571.1333333333333,706.8,608.0699999999999
581,794.5,613.6666666666666,424.6,656.8333333333334,589.5,625.1333333333333,469.3666666666667,614.4666666666667,587.0333333333333,731.0666666666667,610.6166666666667
582,804.3,586.2,438.2,716.4,550.7666666666667,637.6333333333333,492.23333333333335,640.8,619.7,751.2,623.7433333333332
583,721.8333333333334,546.3333333333334,383.2,723.3333333333334,562.2,643.2666666666667,479.43333333333334,647.1666666666666,635.0333333333333,741.7666666666667,608.3566666666666
584,810.7666666666667,563.5,400.5,698.4,565.3333333333334,651.2,467.73333333333335,645.5,635.8,737.4666666666667,617.6200000000001
585,801.7333333333333,603.8333333333334,417.26666666666665,682.1666666666666,563.6,641.8666666666667,477.26666666666665,650.2333333333333,631.7,748.0333333333333,621.7700000000001
586,799.9,634.7666666666667,417.06666666666666,695.1666666666666,589.0333333333333,617.0666666666667,475.26666666666665,661.2,613.3333333333334,743.8666666666667,624.6666666666666
587,789.4333333333333,653.3666666666667,405.4,668.8333333333334,569.9666666666667,639.2666666666667,463.56666666666666,656.6666666666666,610.8666666666667,776.1,623.3466666666667
588,778.5,621.9,445.8333333333333,670.3,570.8,667.2,416.8333333333333,655.1,612.5666666666667,772.7,621.1733333333334
589,781.9333333333333,595.7666666666667,464.03333333333336,670.5,572.6,670.6,426.8666666666667,660.0,621.4666666666667,808.2,627.1966666666666
590,790.5333333333333,619.3,439.3,685.9666666666667,595.6666666666666,698.6,448.96666666666664,680.0,622.4666666666667,845.0666666666667,642.5866666666668
591,779.8,535.7333333333333,431.73333333333335,658.8,569.4,715.5666666666667,395.9,679.2,623.4333333333333,799.7333333333333,618.9300000000001
592,798.8333333333334,579.5,414.8666666666667,663.6333333333333,571.2333333333333,733.4,438.2,652.1666666666666,653.2,857.8,636.2833333333334
593,795.1333333333333,449.03333333333336,413.6,671.4666666666667,581.9333333333333,730.3333333333334,438.9,642.5,675.0333333333333,831.7666666666667,622.97
594,791.0333333333333,474.8333333333333,393.76666666666665,682.1666666666666,587.3333333333334,744.5333333333333,466.2,654.7333333333333,673.7333333333333,814.1666666666666,628.2500000000001
595,798.9,581.0333333333333,395.9,677.5,624.7666666666667,746.6333333333333,488.96666666666664,663.2,671.7333333333333,816.2666666666667,646.49
596,778.6666666666666,522.1666666666666,401.23333333333335,678.0333333333333,640.9,734.9,489.8,676.6333333333333,702.6333333333333,808.3,643.3266666666667
597,778.9666666666667,488.6666666666667,392.56666666666666,681.5666666666667,620.6666666666666,698.3,520.7333333333333,696.0666666666667,725.3,789.0,639.1833333333334
598,768.9666666666667,510.53333333333336,395.0,684.0666666666667,582.6333333333333,741.6666666666666,495.76666666666665,717.3333333333334,718.3666666666667,771.4666666666667,638.5799999999999
599,730.3666666666667,512.5,400.1666666666667,690.4333333333333,570.7666666666667,762.5333333333333,487.3,709.1333333333333,744.6333333333333,765.6,637.3433333333335
600,742.7333333333333,519.7,409.8,684.7,576.2333333333333,761.8666666666667,480.6,740.2333333333333,741.2666666666667,746.5666666666667,640.37
601,718.8333333333334,514.8333333333334,389.0,682.7666666666667,569.6333333333333,751.8666666666667,538.0,736.6,743.4,714.0,635.8933333333332
602,739.5333333333333,513.3333333333334,389.0,689.6,541.4666666666667,771.8,509.46666666666664,731.4,810.7666666666667,674.6,637.0966666666667
603,773.5,508.8333333333333,394.03333333333336,642.9666666666667,541.7,740.9333333333333,510.4,703.7666666666667,797.1,697.7333333333333,631.0966666666667
604,765.1,502.1,409.96666666666664,642.7333333333333,501.1333333333333,765.7333333333333,479.8333333333333,702.2333333333333,857.5333333333333,706.5333333333333,633.29
605,755.5333333333333,575.1,402.96666666666664,697.1666666666666,523.2,788.5333333333333,463.8666666666667,712.5333333333333,848.4,719.3,648.66
606,760.3333333333334,617.4,400.93333333333334,688.7,524.2333333333333,811.3,460.7,693.5666666666667,822.8666666666667,720.7333333333333,650.0766666666667
607,793.5666666666667,643.3,415.8,679.2666666666667,529.3333333333334,791.6333333333333,474.23333333333335,706.6333333333333,847.5333333333333,720.8,660.2099999999999
608,784.7333333333333,645.3666666666667,423.4,685.6333333333333,541.6,802.0,467.3333333333333,737.1666666666666,823.6333333333333,725.0666666666667,663.5933333333334
609,773.8,646.9666666666667,406.9,670.5,517.0333333333333,799.6666666666666,491.0,745.7,751.3333333333334,708.6666666666666,651.1566666666666
610,773.6,638.4333333333333,429.76666666666665,687.5333333333333,533.0333333333333,782.9,518.3666666666667,758.7333333333333,773.1666666666666,703.7666666666667,659.9300000000001
611,766.3333333333334,629.0,436.6666666666667,699.9,543.9,789.4333333333333,550.4,748.4666666666667,759.0333333333333,700.1666666666666,662.33
612,775.3333333333334,682.8333333333334,535.5,696.5333333333333,566.0,803.7333333333333,529.7,702.7666666666667,722.9,664.8,668.01
613,769.6333333333333,686.8,609.1,682.6,560.3333333333334,791.0,542.4666666666667,718.9,708.5666666666667,705.2666666666667,677.4666666666667
614,784.8333333333334,705.5,641.4666666666667,706.3333333333334,563.7,765.4,521.5333333333333,707.6666666666666,717.7666666666667,700.6666666666666,681.4866666666667
615,763.9666666666667,724.7333333333333,649.9666666666667,691.2666666666667,554.1666666666666,764.7,529.7333333333333,739.1666666666666,682.9666666666667,685.5333333333333,678.6200000000001
616,794.8333333333334,696.0666666666667,632.9333333333333,679.5,556.8,762.3333333333334,532.6,719.9666666666667,682.3666666666667,677.8333333333334,673.5233333333333
617,839.3333333333334,680.3666666666667,655.7333333333333,683.1,563.1333333333333,790.6333333333333,524.8,732.1333333333333,665.4333333333333,700.6666666666666,683.5333333333334
618,840.4,645.2,661.9,690.0,559.5333333333333,787.5666666666667,527.3333333333334,721.3666666666667,642.5333333333333,687.3333333333334,676.3166666666667
619,860.5,642.0333333333333,631.1666666666666,683.2666666666667,548.4,758.5666666666667,534.8666666666667,735.5666666666667,652.1333333333333,686.5333333333333,673.3033333333333
620,858.0,617.4666666666667,638.0333333333333,665.3,560.5,772.6,548.0666666666667,699.2,629.6,702.9333333333333,669.1700000000001
621,833.3333333333334,599.6,645.0666666666667,695.4666666666667,549.7,776.2333333333333,548.5333333333333,674.1,632.1666666666666,691.3,664.55
622,784.3,591.2666666666667,658.4,657.3333333333334,563.4,724.2,546.4,692.1,628.3666666666667,711.7666666666667,655.7533333333333
623,645.9,581.4,641.6666666666666,560.6333333333333,550.0666666666667,694.0,556.2,707.9333333333333,636.7,704.8,627.93
624,781.5666666666667,576.8,613.8,418.73333333333335,557.0,725.1,547.6333333333333,680.7,642.1333333333333,700.6333333333333,624.4100000000001
625,735.2,579.4666666666667,625.4666666666667,482.8333333333333,551.1333333333333,726.6333333333333,549.8,695.2666666666667,628.1666666666666,666.8666666666667,624.0833333333333
626,862.4666666666667,545.3,607.8333333333334,463.23333333333335,521.5333333333333,748.4,551.3333333333334,771.5666666666667,612.4666666666667,683.8333333333334,636.7966666666666
627,835.0333333333333,579.5333333333333,600.2666666666667,647.9333333333333,517.0333333333333,748.7333333333333,544.2,774.8666666666667,571.5666666666667,682.2666666666667,650.1433333333332
628,829.6333333333333,612.6333333333333,579.4666666666667,660.6333333333333,531.3,740.4,530.5333333333333,796.4333333333333,613.2666666666667,679.0666666666667,657.3366666666666
629,747.2,603.3666666666667,575.7,676.2666666666667,539.9333333333333,729.9666666666667,506.03333333333336,790.4666666666667,562.3,696.6,642.7833333333334
630,753.8,641.8333333333334,613.1,668.2333333333333,534.3333333333334,718.5666666666667,519.4666666666667,785.2333333333333,609.5,666.4333333333333,651.0500000000001
631,778.8666666666667,662.2666666666667,635.5,669.7666666666667,543.8333333333334,707.4333333333333,515.7333333333333,822.5333333333333,637.8333333333334,670.4333333333333,664.4199999999998
632,860.1666666666666,679.1,613.8333333333334,636.4666666666667,558.6666666666666,709.0666666666667,520.0666666666667,835.1666666666666,658.3,683.8,675.4633333333334
633,835.6666666666666,644.1333333333333,621.7,670.0333333333333,543.7,662.8,505.0,807.6666666666666,653.5333333333333,683.8333333333334,662.8066666666666
634,828.7666666666667,634.3666666666667,612.7,676.5333333333333,560.9333333333333,645.4,525.2666666666667,822.2666666666667,653.1333333333333,703.3333333333334,666.27
635,817.2,650.8333333333334,601.5666666666667,665.9,550.0,692.4666666666667,535.4333333333333,855.9,667.9666666666667,707.9,674.5166666666667
636,838.1333333333333,627.4333333333333,596.0,671.6,542.9,733.5,575.3333333333334,862.0,659.5666666666667,692.8,679.9266666666666
637,831.7,642.6333333333333,591.5333333333333,657.9,553.0333333333333,735.3666666666667,574.0,850.3,616.7333333333333,684.9666666666667,673.8166666666668
638,761.5,634.9666666666667,591.7,649.5333333333333,529.8,760.8333333333334,563.7666666666667,810.6,624.1666666666666,703.2666666666667,663.0133333333333
639,721.7333333333333,658.6333333333333,569.0333333333333,631.2333333333333,544.6333333333333,768.9333333333333,582.2,831.3333333333334,644.8,698.3666666666667,665.09
640,778.2,670.8333333333334,569.9333333333333,693.9333333333333,547.1666666666666,773.5333333333333,549.7333333333333,832.5333333333333,671.2333333333333,678.5666666666667,676.5666666666666
641,773.9333333333333,654.7,560.8666666666667,703.3,541.3333333333334,804.7,544.9,808.8333333333334,663.6333333333333,692.1333333333333,674.8333333333333
642,777.7333333333333,657.6,588.5333333333333,722.2666666666667,543.2,803.9333333333333,572.8666666666667,828.9666666666667,678.0,694.2666666666667,686.7366666666667
643,775.7,668.4666666666667,579.7,719.9333333333333,540.2666666666667,824.1333333333333,566.4,827.2333333333333,671.7333333333333,701.6333333333333,687.5200000000001
644,762.9333333333333,685.8,550.8,727.3666666666667,542.3666666666667,798.5333333333333,549.4333333333333,793.1,682.6,688.6333333333333,678.1566666666666
645,761.9333333333333,673.6666666666666,540.9333333333333,717.6333333333333,549.7,793.5,544.0333333333333,788.4333333333333,690.8,674.2333333333333,673.4866666666668
646,732.6,668.1333333333333,528.1,724.3666666666667,565.4,794.5333333333333,573.2,766.9666666666667,684.4666666666667,682.2,671.9966666666667
647,749.7666666666667,656.4666666666667,555.0,719.5666666666667,546.2333333333333,788.3,585.7333333333333,771.9333333333333,695.7666666666667,680.7333333333333,674.95
648,727.1333333333333,675.8666666666667,540.6,729.8333333333334,558.9333333333333,789.5333333333333,563.8,794.8,690.5666666666667,686.8666666666667,675.7933333333333
649,740.5333333333333,676.1666666666666,525.8333333333334,736.8666666666667,546.1333333333333,769.8666666666667,552.1666666666666,810.1666666666666,691.1,671.1666666666666,672.0
650,738.1333333333333,660.5666666666667,536.8,713.0,571.1,747.8333333333334,546.9,812.4,701.8333333333334,693.5666666666667,672.2133333333334
651,730.6,642.3666666666667,548.1333333333333,707.9666666666667,576.4666666666667,727.2333333333333,508.23333333333335,774.0,705.1,690.6333333333333,661.0733333333334
652,746.0,646.5333333333333,527.3,721.6,554.5666666666667,760.0333333333333,525.8666666666667,772.2,707.8666666666667,697.5666666666667,665.9533333333334
653,751.0,625.2333333333333,529.7666666666667,738.0666666666667,537.8333333333334,778.5666666666667,538.5,771.9,711.1666666666666,694.2333333333333,667.6266666666668
654,745.6333333333333,627.2333333333333,550.1333333333333,733.5666666666667,552.8666666666667,789.5666666666667,562.8,809.4666666666667,699.4666666666667,684.5,675.5233333333333
655,735.7666666666667,614.7,560.1333333333333,694.1,552.8333333333334,811.0333333333333,539.8666666666667,825.7,690.4333333333333,684.5,670.9066666666666
656,736.2,629.2333333333333,564.9,706.6666666666666,554.7,827.0,526.8666666666667,798.2333333333333,689.2333333333333,683.9333333333333,671.6966666666667
657,743.5,608.6666666666666,612.2333333333333,716.4333333333333,538.8,831.6666666666666,454.43333333333334,766.7,693.6,689.5,665.5533333333334
658,737.9333333333333,581.9333333333333,606.5333333333333,715.2666666666667,534.4333333333333,834.0666666666667,454.8,778.3333333333334,672.6333333333333,684.0,659.9933333333332
659,734.7666666666667,593.7333333333333,663.7333333333333,701.1333333333333,536.3666666666667,863.5,458.8666666666667,835.4333333333333,679.5666666666667,687.0,675.4100000000001
660,735.6,596.1333333333333,644.0666666666667,689.2,521.8,649.5666666666667,463.3,837.4333333333333,687.8,681.2,650.61
661,738.3,589.7666666666667,634.3333333333334,683.8333333333334,522.5666666666667,754.5333333333333,477.6,821.9,687.1,680.3333333333334,659.0266666666668
662,689.6666666666666,612.8666666666667,589.9333333333333,680.3333333333334,515.7,832.7,468.4,823.8,687.8,681.1333333333333,658.2333333333333
663,749.7666666666667,599.2666666666667,634.9666666666667,654.6333333333333,529.3666666666667,822.3333333333334,443.96666666666664,788.8,692.4666666666667,688.3333333333334,660.3900000000001
664,754.2,599.1,623.7333333333333,675.4,583.8666666666667,810.0666666666667,435.03333333333336,795.0333333333333,699.8666666666667,694.9666666666667,667.1266666666667
665,770.9666666666667,601.5,659.1333333333333,676.4,624.7666666666667,806.5666666666667,428.4,784.7,671.5,698.9333333333333,672.2866666666666
666,765.8333333333334,628.7,636.7333333333333,680.0,667.0,816.1,456.9,782.4,669.8,691.1,679.4566666666667
667,793.1333333333333,639.3,647.9,668.0,671.0333333333333,807.4333333333333,447.8333333333333,762.3666666666667,670.5,689.2,679.67
668,781.3,659.5,679.0,680.1,670.8,820.8666666666667,489.1,775.2,675.7,663.4333333333333,689.5
669,710.6666666666666,663.9666666666667,662.4333333333333,674.9333333333333,660.6,759.8,456.6,758.8333333333334,691.0,686.3,672.5133333333334
670,717.1,674.6666666666666,611.0333333333333,673.7333333333333,639.8,801.8,438.03333333333336,751.6,697.0,683.2666666666667,668.8033333333333
671,703.2666666666667,656.3333333333334,614.8,683.4333333333333,650.2,816.0666666666667,464.8333333333333,752.4666666666667,691.0,661.4666666666667,669.3866666666667
672,680.8,647.9,597.4666666666667,659.3,670.9,828.1666666666666,487.8,764.1333333333333,691.0,685.0666666666667,671.2533333333333
673,685.1,661.9,595.6666666666666,654.0666666666667,683.4333333333333,810.0666666666667,490.3,774.1,684.9666666666667,687.0,672.6600000000001
674,693.0,675.2,592.2333333333333,628.6333333333333,687.1666666666666,774.9,485.7,773.9333333333333,695.2666666666667,674.7,668.0733333333333
675,681.2,677.9,603.4666666666667,605.9,690.6333333333333,760.4666666666667,490.6666666666667,756.6333333333333,687.5666666666667,691.5333333333333,664.5966666666667
676,689.1666666666666,692.0333333333333,636.6666666666666,595.2,700.8,717.7666666666667,487.0,764.2333333333333,685.4333333333333,696.7,666.5
677,707.2,683.0,638.8,575.3,699.3666666666667,704.3333333333334,492.46666666666664,774.6666666666666,696.6,708.8333333333334,668.0566666666666
678,714.4333333333333,673.2666666666667,634.1333333333333,578.9666666666667,711.7666666666667,661.3333333333334,508.46666666666664,801.8,693.6333333333333,693.3666666666667,667.1166666666666
679,734.0333333333333,668.5333333333333,637.5333333333333,584.2,715.5666666666667,681.0333333333333,486.2,813.4333333333333,688.9666666666667,736.7,674.62
680,742.9,658.5333333333333,630.6333333333333,591.5333333333333,720.3333333333334,693.2666666666667,501.23333333333335,803.2333333333333,677.1,747.5666666666667,676.6333333333333
681,744.4,663.0,635.0,577.6333333333333,719.6666666666666,668.3,484.06666666666666,815.4666666666667,671.6,734.4,671.3533333333332
682,742.2666666666667,654.6333333333333,639.7333333333333,563.1666666666666,683.8,678.8333333333334,486.8,811.8333333333334,678.1333333333333,741.4333333333333,668.0633333333333
683,762.9,663.4333333333333,657.6333333333333,603.1,672.7333333333333,667.6,482.56666666666666,754.2666666666667,680.4,731.4,667.6033333333332
684,749.3,646.0,680.3333333333334,607.2333333333333,666.0333333333333,641.3333333333334,476.7,757.7666666666667,685.7666666666667,696.6,660.7066666666667
685,761.3333333333334,613.2333333333333,680.2,623.0666666666667,675.9333333333333,640.4,467.23333333333335,730.6,677.0,709.8666666666667,657.8866666666667
686,746.2,567.6333333333333,675.9333333333333,617.6666666666666,667.5,645.4333333333333,485.26666666666665,712.2666666666667,679.9666666666667,692.3666666666667,649.0233333333333
687,750.8333333333334,572.1666666666666,681.4,622.8666666666667,671.8333333333334,645.6666666666666,492.8,720.8666666666667,685.6666666666666,682.6666666666666,652.6766666666667
688,736.3666666666667,539.6,676.3333333333334,604.4333333333333,676.7666666666667,645.0666666666667,522.8,738.4666666666667,643.6333333333333,683.0,646.6466666666668
689,702.8666666666667,548.8333333333334,644.2666666666667,595.0,708.3333333333334,643.8333333333334,544.8333333333334,734.0666666666667,631.4,682.9666666666667,643.64
690,658.7666666666667,574.7333333333333,639.6,610.6666666666666,720.9333333333333,636.7666666666667,578.6333333333333,726.9666666666667,629.6,666.4,644.3066666666666
691,768.0333333333333,563.8333333333334,651.7,628.4333333333333,719.2333333333333,619.9,535.0,679.2,659.3666666666667,627.1666666666666,645.1866666666667
692,709.0,583.5666666666667,632.7333333333333,665.6666666666666,714.8333333333334,623.0333333333333,531.2333333333333,698.9,544.7333333333333,602.6,630.6300000000001
693,730.6,550.2,612.4333333333333,730.2666666666667,719.6,618.8,526.6333333333333,712.8,581.1,614.8666666666667,639.7300000000001
694,724.0333333333333,548.6,624.2333333333333,681.8666666666667,728.5,639.3666666666667,531.2666666666667,718.6,600.3666666666667,630.1333333333333,642.6966666666667
695,741.7,530.0333333333333,616.6,666.8333333333334,722.8666666666667,650.5666666666667,538.8666666666667,714.1666666666666,606.7666666666667,614.8666666666667,640.3266666666666
696,750.2666666666667,553.1333333333333,600.3666666666667,641.0666666666667,733.3666666666667,646.1333333333333,542.5,696.2333333333333,587.9666666666667,608.8,635.9833333333335
697,694.8,576.4333333333333,578.0333333333333,699.7,737.9,623.4666666666667,525.2333333333333,712.0,602.9333333333333,615.7666666666667,636.6266666666667
698,716.7,601.5,591.3333333333334,680.3,729.2666666666667,611.4,503.9,728.9,607.2,643.9,641.4399999999998
699,755.5666666666667,608.3333333333334,609.6333333333333,699.3,724.8333333333334,602.9666666666667,494.23333333333335,720.6,594.4333333333333,643.6666666666666,645.3566666666668
700,750.7,624.2666666666667,598.9,746.0,707.8,593.0,517.5666666666667,700.6,612.7666666666667,628.7333333333333,648.0333333333334
701,758.9,620.2,603.1666666666666,749.3333333333334,714.1,577.5,496.96666666666664,727.1333333333333,636.0666666666667,636.5333333333333,651.99
702,755.4333333333333,615.9,592.9666666666667,764.5333333333333,702.0333333333333,619.4333333333333,490.6666666666667,731.5,620.0,614.8333333333334,650.7299999999999
703,747.7,607.4666666666667,591.0,774.6,703.1666666666666,591.0333333333333,498.8,753.7666666666667,606.7666666666667,608.0,648.2299999999999
704,724.1666666666666,607.3,604.5,793.0666666666667,703.0666666666667,612.9,517.2,788.1,609.5333333333333,615.2666666666667,657.51
705,717.7,629.7,634.6666666666666,764.9333333333333,688.4333333333333,599.9666666666667,519.6666666666666,814.6666666666666,598.0666666666667,604.9333333333333,657.2733333333333
706,746.8333333333334,585.7666666666667,641.4333333333333,791.5333333333333,687.7,629.4333333333333,513.2,798.2666666666667,596.2,656.2666666666667,664.6633333333332
707,513.9,584.8,652.9666666666667,804.4,702.4,600.6333333333333,549.3666666666667,783.5333333333333,592.8666666666667,618.9666666666667,640.3833333333334
708,355.93333333333334,584.3666666666667,597.6333333333333,808.9666666666667,671.5333333333333,584.9666666666667,526.5,801.3333333333334,587.7,633.7,615.2633333333333
709,535.2333333333333,577.0333333333333,600.1,826.7333333333333,703.0333333333333,593.5,533.6666666666666,794.5666666666667,600.9666666666667,643.3666666666667,640.82
710,438.93333333333334,571.7,595.7,822.4666666666667,697.4666666666667,593.6333333333333,508.6666666666667,781.8,618.1333333333333,659.3,628.78
711,573.2,561.1333333333333,577.1333333333333,809.8333333333334,689.1333333333333,602.3,514.2333333333333,780.6666666666666,605.6666666666666,651.1333333333333,636.4433333333334
712,689.5333333333333,561.0666666666667,592.3,796.5,691.7666666666667,607.6333333333333,551.3333333333334,780.9666666666667,595.0666666666667,674.3666666666667,654.0533333333334
713,748.2,584.4666666666667,587.8,819.6666666666666,682.5,606.5333333333333,561.0333333333333,797.0333333333333,620.5,673.3666666666667,668.11
714,724.6,610.5333333333333,603.3,798.8666666666667,689.1,588.7,564.3666666666667,815.3666666666667,602.4,670.0,666.7233333333334
715,745.5,598.8,604.4,791.0666666666667,688.3,582.8666666666667,613.6666666666666,819.0666666666667,609.6666666666666,678.7333333333333,673.2066666666667
716,685.4666666666667,597.7666666666667,602.3666666666667,804.7666666666667,702.2666666666667,571.3,621.0666666666667,804.1666666666666,587.1,682.0,665.8266666666667
717,705.6333333333333,593.6666666666666,599.7,839.6,708.5,569.7,666.4333333333333,781.9666666666667,603.9333333333333,660.0666666666667,672.9200000000001
718,711.7333333333333,611.8333333333334,612.9,844.0,708.0,567.0333333333333,666.8,766.4666666666667,632.6,664.2,678.5566666666666
719,697.6666666666666,628.8666666666667,604.1666666666666,829.9333333333333,687.2,559.7333333333333,685.7333333333333,788.8333333333334,612.8666666666667,660.4666666666667,675.5466666666667
720,719.1333333333333,627.3666666666667,574.7666666666667,834.3333333333334,684.1,528.6666666666666,694.5333333333333,757.5333333333333,604.8333333333334,642.3333333333334,666.7599999999999
721,681.9333333333333,631.3,588.5333333333333,849.6,683.0,462.6333333333333,668.9333333333333,776.1,598.4333333333333,628.2666666666667,656.8733333333332
722,664.9,596.6333333333333,604.8333333333334,842.5666666666667,690.2666666666667,473.9,638.4,803.4333333333333,591.7,625.9,653.2533333333333
723,623.4333333333333,539.3,599.5666666666667,839.3333333333334,674.2333333333333,446.4,630.7333333333333,778.2,619.0666666666667,630.3,638.0566666666666
724,528.9,562.4,599.4,841.0,644.4,462.06666666666666,604.0333333333333,779.4666666666667,621.2666666666667,637.3,628.0233333333333
725,510.46666666666664,546.0666666666667,641.6666666666666,840.2666666666667,677.1,431.3666666666667,651.6,821.5,625.9333333333333,619.8,636.5766666666666
726,541.4333333333333,558.4,631.9,831.6,661.9666666666667,436.6,662.4,824.5666666666667,643.2,661.5333333333333,645.36
727,569.2,526.6,636.1666666666666,822.9,666.7333333333333,459.53333333333336,652.3666666666667,805.9333333333333,670.6666666666666,668.0,647.8100000000001
728,556.6333333333333,520.3333333333334,663.4333333333333,827.2333333333333,667.8333333333334,461.9,681.7666666666667,796.6666666666666,688.3333333333334,646.4666666666667,651.0600000000001
729,557.3,539.1,689.5666666666667,818.4,662.3666666666667,445.0,573.8,819.5666666666667,687.6333333333333,649.9666666666667,644.2700000000001
730,561.1666666666666,536.9,669.4666666666667,835.5666666666667,665.7333333333333,453.56666666666666,590.6333333333333,819.3333333333334,704.5,677.3333333333334,651.42
731,580.9666666666667,511.3666666666667,654.5,827.5333333333333,646.5333333333333,407.9,605.2333333333333,823.6333333333333,691.5,660.3333333333334,640.95
732,595.5,522.7333333333333,630.8,800.2333333333333,706.0666666666667,461.76666666666665,628.3666666666667,813.1,701.9666666666667,680.3,654.0833333333333
733,603.0,535.4,627.6666666666666,789.6333333333333,723.3,430.8,644.7666666666667,806.4666666666667,713.1666666666666,649.0333333333333,652.3233333333334
734,600.8,566.4333333333333,616.7333333333333,803.3666666666667,728.8,459.46666666666664,672.3333333333334,796.3666666666667,721.2333333333333,649.2,661.4733333333332
735,613.4666666666667,619.2666666666667,616.2,795.9,722.4,455.26666666666665,680.3333333333334,772.2333333333333,688.0666666666667,643.0666666666667,660.6199999999999
736,616.1,585.8333333333334,602.0,805.4,722.9,454.6666666666667,676.9666666666667,728.0666666666667,703.8333333333334,640.1333333333333,653.5899999999999
