,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
101,1.1367581088961803e-05,1.1324984646563729e-05,1.1633296191833215e-05,1.0696466486994427e-05,1.1538983228623087e-05,1.0910285184098952e-05,1.1019245940142137e-05,1.1470389216046049e-05,1.1515375289487972e-05,1.1645151028097644e-05,1.1312175830084902e-05
102,1.1367581088961803e-05,1.1343978434281486e-05,1.1631989022350008e-05,1.0696466486994427e-05,1.1538983228623087e-05,1.0910285184098952e-05,1.1012584322064014e-05,1.1437971773518026e-05,1.1515375289487972e-05,1.1642658120160212e-05,1.1309787295053999e-05
103,1.1367581088961803e-05,1.1343978434281486e-05,1.1615751631728969e-05,1.0596954023761313e-05,1.1535386234799801e-05,1.0871901355280046e-05,1.1012584322064014e-05,1.1437971773518026e-05,1.1515375289487972e-05,1.1642658120160212e-05,1.1294014227404364e-05
104,1.1367581088961803e-05,1.1343978434281486e-05,1.1615751631728969e-05,1.0689685462331034e-05,1.16036076411388e-05,1.0944640111216478e-05,1.1131543303236925e-05,1.1449047434295805e-05,1.1515375289487972e-05,1.1642658120160212e-05,1.1330386851683948e-05
105,1.1354298828647132e-05,1.1356326539937994e-05,1.1712223462223117e-05,1.0596954023761313e-05,1.1574094395254901e-05,1.0921684266894761e-05,1.1131543303236925e-05,1.1449047434295805e-05,1.1576226903758328e-05,1.1642658120160212e-05,1.1331505727817048e-05
106,1.1414235196616322e-05,1.1406929782637578e-05,1.1626645133833169e-05,1.0615177726098975e-05,1.1574094395254901e-05,1.0921684266894761e-05,1.113711104095365e-05,1.1449047434295805e-05,1.1723378830081379e-05,1.1642658120160212e-05,1.1351096192682675e-05
107,1.1457017581716689e-05,1.1380333695071659e-05,1.165477459288815e-05,1.0615177726098975e-05,1.1615199784579874e-05,1.0937768810828563e-05,1.113711104095365e-05,1.1449047434295805e-05,1.1589338009569417e-05,1.166963849924842e-05,1.1350540717525118e-05
108,1.1451641757343487e-05,1.1380333695071659e-05,1.1620668142453553e-05,1.0596954023761313e-05,1.1615199784579874e-05,1.0921684266894761e-05,1.113711104095365e-05,1.1449047434295805e-05,1.1589338009569417e-05,1.166963849924842e-05,1.1343161665417194e-05
109,1.1451641757343487e-05,1.1380333695071659e-05,1.162844640606543e-05,1.0501855245504875e-05,1.1602888271910664e-05,1.0978125755876247e-05,1.1132073562760224e-05,1.1449047434295805e-05,1.1697296732945732e-05,1.1559995587126113e-05,1.1338170444890022e-05
110,1.1451641757343487e-05,1.1380333695071659e-05,1.162844640606543e-05,1.0501855245504875e-05,1.1602888271910664e-05,1.0978125755876247e-05,1.1109389351178227e-05,1.139185710079555e-05,1.1585131267089587e-05,1.1559995587126113e-05,1.1318966443796184e-05
111,1.1451641757343487e-05,1.1380333695071659e-05,1.162844640606543e-05,1.062367898673097e-05,1.1637420570842044e-05,1.0978125755876247e-05,1.1109389351178227e-05,1.1264034533555673e-05,1.1573891885668022e-05,1.1559995587126113e-05,1.1320695852945787e-05
112,1.143777511225591e-05,1.1380333695071659e-05,1.162844640606543e-05,1.0568949820879811e-05,1.1602888271910664e-05,1.0936500925596045e-05,1.1109389351178227e-05,1.1264034533555673e-05,1.1573891885668022e-05,1.1554311498922962e-05,1.1305652150110442e-05
113,1.1460870053480695e-05,1.127347169303338e-05,1.162844640606543e-05,1.0568887173334148e-05,1.1602888271910664e-05,1.0936500925596045e-05,1.1019156050530378e-05,1.1264034533555673e-05,1.1578914093034442e-05,1.156117680807253e-05,1.1289434600861338e-05
114,1.1354298828647132e-05,1.1216509368309583e-05,1.162844640606543e-05,1.0494402188282578e-05,1.1602888271910664e-05,1.091229285008117e-05,1.1033358929759332e-05,1.1400377810057263e-05,1.1578914093034442e-05,1.156117680807253e-05,1.1278266555422011e-05
115,1.1448821782964292e-05,1.1216509368309583e-05,1.1660241516402531e-05,1.0494402188282578e-05,1.1581070993270275e-05,1.091229285008117e-05,1.1018337019256984e-05,1.136008159877558e-05,1.1578914093034442e-05,1.1550298121852572e-05,1.1282096953223e-05
116,1.1363105264807924e-05,1.123678377616761e-05,1.162844640606543e-05,1.0509322578763542e-05,1.1581070993270275e-05,1.081933667022766e-05,1.1100824020635652e-05,1.1375845746897026e-05,1.1622674298648156e-05,1.1673814836867857e-05,1.1291122459235114e-05
117,1.1376888798787878e-05,1.1322225139755435e-05,1.162844640606543e-05,1.0496525146383087e-05,1.1581070993270275e-05,1.0812304170841142e-05,1.1160224453487805e-05,1.136008159877558e-05,1.1622674298648156e-05,1.1673814836867857e-05,1.1303425584288264e-05
118,1.1225903406714927e-05,1.1322225139755435e-05,1.162844640606543e-05,1.0600422094592733e-05,1.1581070993270275e-05,1.0796341933519528e-05,1.1018337019256984e-05,1.1390227087830661e-05,1.1710606960417456e-05,1.1673814836867857e-05,1.129473958782913e-05
119,1.1322649802080551e-05,1.1322225139755435e-05,1.162844640606543e-05,1.0559385034510389e-05,1.1609769787635375e-05,1.0830728097956451e-05,1.1033358929759332e-05,1.136008159877558e-05,1.1622674298648156e-05,1.1596799199073916e-05,1.128861182942606e-05
120,1.1344763310435157e-05,1.1300714870141805e-05,1.1568055599664792e-05,1.0615353883063696e-05,1.1589226513591043e-05,1.0926064908718249e-05,1.118801468464023e-05,1.1390227087830661e-05,1.157349323106791e-05,1.1596799199073916e-05,1.1309271328822745e-05
121,1.1290320635752914e-05,1.1341483099240601e-05,1.169867907151695e-05,1.0735758292149895e-05,1.1605053959124635e-05,1.0926064908718249e-05,1.118801468464023e-05,1.128353047590585e-05,1.157349323106791e-05,1.1596799199073916e-05,1.1323919755719115e-05
122,1.1372838344837343e-05,1.1185150419061525e-05,1.17596847910808e-05,1.0735758292149895e-05,1.1778639109971678e-05,1.1012929028076013e-05,1.1033358929759332e-05,1.1436859327033609e-05,1.157349323106791e-05,1.1606605017572466e-05,1.1349531649061058e-05
123,1.1372838344837343e-05,1.1168548755444455e-05,1.17596847910808e-05,1.0735758292149895e-05,1.1650934595809265e-05,1.1089606901762552e-05,1.1018337019256984e-05,1.1436859327033609e-05,1.157349323106791e-05,1.1606605017572466e-05,1.1341266627601528e-05
124,1.1383190144382479e-05,1.1168548755444455e-05,1.17596847910808e-05,1.0751135514597573e-05,1.1650934595809265e-05,1.0909237655645894e-05,1.1047988780983877e-05,1.1509430778166616e-05,1.157349323106791e-05,1.1606605017572466e-05,1.1336024926475133e-05
125,1.1407373964815865e-05,1.1141923082776925e-05,1.1754385665339577e-05,1.0806613655433617e-05,1.1671407192955192e-05,1.1112793293478343e-05,1.096894538139678e-05,1.1436859327033609e-05,1.1597384598800067e-05,1.1652424321326744e-05,1.1355011048335673e-05
126,1.1372838344837343e-05,1.1141923082776925e-05,1.1704384150317571e-05,1.0806613655433617e-05,1.1690315418853444e-05,1.085955805944022e-05,1.096894538139678e-05,1.150621477536455e-05,1.1677302192460095e-05,1.1607927302391496e-05,1.1333602236327203e-05
127,1.1372838344837343e-05,1.1321566927230019e-05,1.192692577599645e-05,1.0735758292149895e-05,1.1690315418853444e-05,1.087219600126957e-05,1.096894538139678e-05,1.1323792756442548e-05,1.174472609157349e-05,1.1596799199073916e-05,1.1355386418882344e-05
128,1.1473481939722263e-05,1.1321566927230019e-05,1.205493780567843e-05,1.0955720012549844e-05,1.1618427465400716e-05,1.0798943155567335e-05,1.096584103921363e-05,1.1323792756442548e-05,1.1677302192460095e-05,1.1823754643927133e-05,1.14013767938192e-05
129,1.1311594057076238e-05,1.1321566927230019e-05,1.192692577599645e-05,1.0756411394331533e-05,1.1618427465400716e-05,1.0836960336310666e-05,1.096584103921363e-05,1.1391593091650432e-05,1.1553383549483062e-05,1.169376670338369e-05,1.1337647034007644e-05
130,1.1311797398105623e-05,1.129626834636435e-05,1.1568958916526982e-05,1.0735758292149895e-05,1.1618427465400716e-05,1.0878913829550286e-05,1.096584103921363e-05,1.1440351586989913e-05,1.1553383549483062e-05,1.169376670338369e-05,1.1306346712716815e-05
131,1.1311797398105623e-05,1.129626834636435e-05,1.1568958916526982e-05,1.0903465765967472e-05,1.1765991225227703e-05,1.0932646383050511e-05,1.1119798528879682e-05,1.1440351586989913e-05,1.1647245559903087e-05,1.169376670338369e-05,1.1368029041439902e-05
132,1.1311797398105623e-05,1.1259448941387217e-05,1.1586280307532653e-05,1.0903465765967472e-05,1.1723584764530287e-05,1.0836960336310666e-05,1.1144824794880845e-05,1.1504318212663024e-05,1.1647245559903087e-05,1.1938820784053096e-05,1.1385674686533398e-05
133,1.1311797398105623e-05,1.1259448941387217e-05,1.1586280307532653e-05,1.0950376723956609e-05,1.1692490359432283e-05,1.0836960336310666e-05,1.0970874265412954e-05,1.1584880698877308e-05,1.1670298649140804e-05,1.2061943393267334e-05,1.1392535107342346e-05
134,1.1311797398105623e-05,1.1259448941387217e-05,1.1690621711762198e-05,1.0950376723956609e-05,1.16542037099925e-05,1.0988720102719088e-05,1.096584103921363e-05,1.1620152158070988e-05,1.1670298649140804e-05,1.2083725675522514e-05,1.1419518610987119e-05
135,1.1311797398105623e-05,1.1026972760638182e-05,1.1568958916526982e-05,1.0950376723956609e-05,1.16542037099925e-05,1.0988720102719088e-05,1.0981462837265159e-05,1.1620152158070988e-05,1.1670298649140804e-05,1.2127580859011056e-05,1.1390052411542699e-05
136,1.1311594057076238e-05,1.1026972760638182e-05,1.1568958916526982e-05,1.0959607898736206e-05,1.1662413889128619e-05,1.0988720102719088e-05,1.0996384355855475e-05,1.1620152158070988e-05,1.1670298649140804e-05,1.2061943393267334e-05,1.1386704618115991e-05
137,1.1402090472959254e-05,1.1026972760638182e-05,1.1568958916526982e-05,1.0950376723956609e-05,1.1650619031020739e-05,1.0963740662805398e-05,1.100892390450122e-05,1.1620152158070988e-05,1.1647245559903087e-05,1.2186938501428123e-05,1.1402601869181059e-05
138,1.1372441616503761e-05,1.1123775987356845e-05,1.1568958916526982e-05,1.0913040081497322e-05,1.1845825947270444e-05,1.0963740662805398e-05,1.1024937710323303e-05,1.1620152158070988e-05,1.1647245559903087e-05,1.2166845762530374e-05,1.142469644027885e-05
139,1.1400905880629023e-05,1.0990502986104407e-05,1.1568958916526982e-05,1.0795378936539784e-05,1.1848222930114643e-05,1.0963740662805398e-05,1.1020935624449554e-05,1.1679302063995842e-05,1.1647245559903087e-05,1.2166845762530374e-05,1.1408203932359909e-05
140,1.1460657203204647e-05,1.1044416475189963e-05,1.1568958916526982e-05,1.0757294747490596e-05,1.1845825947270444e-05,1.0878591765154797e-05,1.100892390450122e-05,1.1679302063995842e-05,1.1723671722526382e-05,1.2166845762530374e-05,1.1413448850839123e-05
141,1.1460657203204647e-05,1.1064084557833718e-05,1.1568958916526982e-05,1.0795916578393416e-05,1.1845825947270444e-05,1.0911501089460452e-05,1.1135187264693008e-05,1.1679302063995842e-05,1.1713375122383725e-05,1.2166845762530374e-05,1.143416545062926e-05
142,1.1460657203204647e-05,1.0937662872177296e-05,1.1568958916526982e-05,1.0850305113278714e-05,1.1845825947270444e-05,1.0876624006434436e-05,1.114178613226082e-05,1.1847018475011157e-05,1.1730835466666262e-05,1.2166845762530374e-05,1.1442651989536113e-05
143,1.1460657203204647e-05,1.0937662872177296e-05,1.1568958916526982e-05,1.0985599130757285e-05,1.1714296963130979e-05,1.0878218861266482e-05,1.1040240891739144e-05,1.1620152158070988e-05,1.1757479602988147e-05,1.2166845762530374e-05,1.1413011236239231e-05
144,1.1372441616503761e-05,1.0950748355125719e-05,1.1568958916526982e-05,1.088740272084526e-05,1.1714296963130979e-05,1.0980143200834062e-05,1.1080689306534936e-05,1.1551510332824395e-05,1.172034344788002e-05,1.2166845762530374e-05,1.1399338062273647e-05
145,1.1492084949215405e-05,1.0937662872177296e-05,1.160047034853507e-05,1.0765342240078753e-05,1.1714296963130979e-05,1.0884102084190808e-05,1.1146677744004476e-05,1.1551510332824395e-05,1.1756575811688815e-05,1.2105185490500848e-05,1.1395390883634683e-05
146,1.1492084949215405e-05,1.0937662872177296e-05,1.1640626846365068e-05,1.0765342240078753e-05,1.1734899168041959e-05,1.0897603431193584e-05,1.1146677744004476e-05,1.1551510332824395e-05,1.1756575811688815e-05,1.216555728102063e-05,1.1408854067661039e-05
147,1.1492084949215405e-05,1.0937662872177296e-05,1.160047034853507e-05,1.0765342240078753e-05,1.1856496032483324e-05,1.0889994307866113e-05,1.1067288873080276e-05,1.1551510332824395e-05,1.1882763617255888e-05,1.210295169759029e-05,1.141465652711068e-05
148,1.1644860472884811e-05,1.0937662872177296e-05,1.165692449338981e-05,1.0765342240078753e-05,1.1856496032483324e-05,1.0881517976044109e-05,1.1009877570246273e-05,1.1551510332824395e-05,1.1756575811688815e-05,1.210295169759029e-05,1.1416371949940788e-05
149,1.1486180329739275e-05,1.0845397031866352e-05,1.1739677612414727e-05,1.0684472153353883e-05,1.1856496032483324e-05,1.0909327596323888e-05,1.1009877570246273e-05,1.1520691529986982e-05,1.1756575811688815e-05,1.210295169759029e-05,1.139116473656938e-05
150,1.1434711660863041e-05,1.0758098365603697e-05,1.1739677612414727e-05,1.0684472153353883e-05,1.1856496032483324e-05,1.0964274534579623e-05,1.106424153429615e-05,1.148666156157849e-05,1.1756575811688815e-05,1.2107088708654769e-05,1.1385229797551652e-05
151,1.1496018816331598e-05,1.0760308924830717e-05,1.1739677612414727e-05,1.0684472153353883e-05,1.1879869277527645e-05,1.0909327596323888e-05,1.112178557299207e-05,1.1486791324831267e-05,1.1756575811688815e-05,1.204129921133044e-05,1.1387612630162504e-05
152,1.143634428028713e-05,1.0760308924830717e-05,1.1739677612414727e-05,1.0688575061245e-05,1.1887841640674698e-05,1.1096723621600205e-05,1.1111715055052795e-05,1.1515188219625995e-05,1.1756575811688815e-05,1.2133884088343433e-05,1.1412683431576351e-05
153,1.143639078675104e-05,1.0783582181058034e-05,1.1615191654118063e-05,1.0688575061245e-05,1.1887841640674698e-05,1.113651012700638e-05,1.1009877570246273e-05,1.148666156157849e-05,1.1756575811688815e-05,1.2133884088343433e-05,1.1393509048271023e-05
154,1.1482954811028974e-05,1.0760623395933138e-05,1.1615191654118063e-05,1.0688575061245e-05,1.1969724638782166e-05,1.1120238003832636e-05,1.1038748452113898e-05,1.1472774418938115e-05,1.1756575811688815e-05,1.2284785725876474e-05,1.1419019197355728e-05
155,1.1559408928792628e-05,1.0760308924830717e-05,1.1497662436938022e-05,1.0685294412039932e-05,1.1969724638782166e-05,1.0909815438896989e-05,1.1038748452113898e-05,1.1472774418938115e-05,1.1821208191424931e-05,1.2359481050863892e-05,1.140744268936213e-05
156,1.155166244768271e-05,1.0764069748924934e-05,1.1768778369646587e-05,1.072469449672711e-05,1.1969724638782166e-05,1.0909815438896989e-05,1.1038748452113898e-05,1.1623664927732234e-05,1.1821208191424931e-05,1.221192407944587e-05,1.1438429079137744e-05
157,1.155166244768271e-05,1.0760308924830717e-05,1.1768778369646587e-05,1.0794733079520072e-05,1.1969724638782166e-05,1.0958349225826447e-05,1.0983729138338006e-05,1.1623664927732234e-05,1.1857769111745422e-05,1.2133884088343433e-05,1.1440260395244779e-05
158,1.1546980667461185e-05,1.0760308924830717e-05,1.1768778369646587e-05,1.0859499357614013e-05,1.1969724638782166e-05,1.0918951355656615e-05,1.0998768111581073e-05,1.1623664927732234e-05,1.1768925549666578e-05,1.2133884088343433e-05,1.1434948599131458e-05
159,1.1569115768131022e-05,1.081648864276146e-05,1.1773402487239222e-05,1.0859499357614013e-05,1.1969724638782166e-05,1.0967997711269826e-05,1.1082750616395786e-05,1.1511191530621684e-05,1.1844422885141795e-05,1.2118530209732698e-05,1.1451312384768968e-05
160,1.155166244768271e-05,1.0779601718959911e-05,1.1773402487239222e-05,1.0859499357614013e-05,1.1969724638782166e-05,1.0967997711269826e-05,1.1082750616395786e-05,1.1579312271970591e-05,1.1826407559398451e-05,1.2118530209732698e-05,1.1450888901904537e-05
161,1.1494800250682622e-05,1.0779601718959911e-05,1.1768778369646587e-05,1.0685294412039932e-05,1.1969724638782166e-05,1.0967997711269826e-05,1.1082750616395786e-05,1.1579312271970591e-05,1.1826407559398451e-05,1.2171638490770723e-05,1.1432630603991661e-05
162,1.1520065980945015e-05,1.0800937403084577e-05,1.1768778369646587e-05,1.0708141747558359e-05,1.1986216250786006e-05,1.0967997711269826e-05,1.1082750616395786e-05,1.1511191530621684e-05,1.187165761719255e-05,1.2171638490770723e-05,1.1438937571827112e-05
163,1.1482954811028974e-05,1.0827602687136942e-05,1.1768778369646587e-05,1.07576360795262e-05,1.2083565141079099e-05,1.0967997711269826e-05,1.1060254274385168e-05,1.1511191530621684e-05,1.187165761719255e-05,1.2118530209732698e-05,1.1445016843161973e-05
164,1.1482954811028974e-05,1.0799755986375806e-05,1.1687063999723271e-05,1.072469449672711e-05,1.2395767078600806e-05,1.0994437394334134e-05,1.1058530921782502e-05,1.1511191530621684e-05,1.1900182952961008e-05,1.2118530209732698e-05,1.1467310938188799e-05
165,1.1482954811028974e-05,1.0779601718959911e-05,1.1625858422014606e-05,1.0691696713461852e-05,1.2395767078600806e-05,1.0967997711269826e-05,1.1058530921782502e-05,1.1456396064687867e-05,1.187165761719255e-05,1.2118530209732698e-05,1.1444899126873159e-05
166,1.1482954811028974e-05,1.0779601718959911e-05,1.1655381341486549e-05,1.0696732776029607e-05,1.2284154043304177e-05,1.0967997711269826e-05,1.1058530921782502e-05,1.1486143898245997e-05,1.1874930713196177e-05,1.2118530209732698e-05,1.1440495814503641e-05
167,1.1482954811028974e-05,1.0897926692634417e-05,1.1655381341486549e-05,1.0696732776029607e-05,1.2175659450528031e-05,1.0967997711269826e-05,1.0983729138338006e-05,1.1456396064687867e-05,1.1900182952961008e-05,1.2118530209732698e-05,1.1433549114869698e-05
168,1.1528244699545801e-05,1.0960721495458415e-05,1.1655381341486549e-05,1.0696732776029607e-05,1.2175659450528031e-05,1.0967997711269826e-05,1.0983729138338006e-05,1.1456396064687867e-05,1.1900182952961008e-05,1.2118530209732698e-05,1.1444357584003782e-05
169,1.1482954811028974e-05,1.0800089512065276e-05,1.1716383869896495e-05,1.060786687664322e-05,1.2175659450528031e-05,1.0967997711269826e-05,1.0977296221164116e-05,1.1720871512266914e-05,1.1991137441816406e-05,1.2118530209732698e-05,1.1455878761641194e-05
170,1.1550152304293412e-05,1.0779989655436839e-05,1.1675117782433391e-05,1.060786687664322e-05,1.2185514963831339e-05,1.090571968293776e-05,1.100767093750877e-05,1.1486143898245997e-05,1.1999395279870565e-05,1.2118530209732698e-05,1.1431610159093399e-05
171,1.1482954811028974e-05,1.0870527931675958e-05,1.1675117782433391e-05,1.0610816745020545e-05,1.2185514963831339e-05,1.094896359498096e-05,1.100767093750877e-05,1.1486143898245997e-05,1.1999395279870565e-05,1.2118530209732698e-05,1.1438563615432921e-05
172,1.1482954811028974e-05,1.0870527931675958e-05,1.1683513115582126e-05,1.0610816745020545e-05,1.2182082061118923e-05,1.094896359498096e-05,1.1102607807125712e-05,1.1412428853228833e-05,1.2001440181160292e-05,1.2118530209732698e-05,1.1441386531065503e-05
173,1.1482954811028974e-05,1.0870527931675958e-05,1.1683513115582126e-05,1.060786687664322e-05,1.221726178190297e-05,1.094896359498096e-05,1.1137143306011121e-05,1.1412428853228833e-05,1.2059063735833866e-05,1.2118530209732698e-05,1.1453825421662072e-05
174,1.1477931724547401e-05,1.0870527931675958e-05,1.1680377438053642e-05,1.0610299120265232e-05,1.2187551226942166e-05,1.0890121276115165e-05,1.100767093750877e-05,1.141529580113402e-05,1.2064944860287655e-05,1.2118530209732698e-05,1.1432325052626271e-05
175,1.1477931724547401e-05,1.0815020896347973e-05,1.1752799592667187e-05,1.0610299120265232e-05,1.2187551226942166e-05,1.0890471474248124e-05,1.0983729138338006e-05,1.141529580113402e-05,1.2064944860287655e-05,1.2118530209732698e-05,1.1431657404451046e-05
176,1.1482647233891785e-05,1.0827371455551029e-05,1.1705441448941133e-05,1.0610299120265232e-05,1.2220624707487805e-05,1.0890121276115165e-05,1.0963462027535519e-05,1.1467585796680151e-05,1.2064944860287655e-05,1.2119508415398445e-05,1.1435200634215391e-05
