,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
780,2.2290161438161997e-05,2.075233794376874e-05,2.247294427935972e-05,1.9699015739718196e-05,2.1603113742440813e-05,1.9903048086021417e-05,2.004443829810748e-05,2.2262243719228238e-05,2.063561859195174e-05,2.1154255895773712e-05,2.1081717773453206e-05
781,2.2290161438161997e-05,2.075233794376874e-05,2.247294427935972e-05,1.9699015739718196e-05,2.1610733724854404e-05,1.9903048086021417e-05,2.004443829810748e-05,2.2262243719228238e-05,2.063561859195174e-05,2.1154255895773712e-05,2.1082479771694563e-05
782,2.2290161438161997e-05,2.076653329376524e-05,2.247294427935972e-05,1.9699015739718196e-05,2.1610733724854404e-05,1.9903048086021417e-05,2.004443829810748e-05,2.2262243719228238e-05,2.063561859195174e-05,2.1154255895773712e-05,2.1083899306694215e-05
783,2.2290161438161997e-05,2.076653329376524e-05,2.247294427935972e-05,1.9699015739718196e-05,2.1610733724854404e-05,1.9923447421418954e-05,2.004443829810748e-05,2.2262243719228238e-05,2.063561859195174e-05,2.1154255895773712e-05,2.1085939240233967e-05
784,2.2290161438161997e-05,2.0913045707902142e-05,2.247294427935972e-05,1.9699015739718196e-05,2.1612043506489422e-05,1.9923447421418954e-05,2.004443829810748e-05,2.2262243719228238e-05,2.0693346758881374e-05,2.1154255895773712e-05,2.1106494276504123e-05
785,2.2290161438161997e-05,2.0913045707902142e-05,2.247294427935972e-05,1.9720667650432428e-05,2.1612043506489422e-05,1.9923447421418954e-05,2.004443829810748e-05,2.2262243719228238e-05,2.0693346758881374e-05,2.1154255895773712e-05,2.110865946757555e-05
786,2.2290161438161997e-05,2.0913045707902142e-05,2.247294427935972e-05,1.9720667650432428e-05,2.1612043506489422e-05,1.9923447421418954e-05,2.004443829810748e-05,2.2262243719228238e-05,2.0718566664853432e-05,2.1164182783678434e-05,2.1112174146963228e-05
787,2.2290161438161997e-05,2.0913045707902142e-05,2.2477270772077467e-05,1.9720667650432428e-05,2.1612043506489422e-05,1.9923447421418954e-05,2.004443829810748e-05,2.2262243719228238e-05,2.0718566664853432e-05,2.1164182783678434e-05,2.1112606796235004e-05
788,2.2290161438161997e-05,2.0913045707902142e-05,2.2546802906687422e-05,1.9720667650432428e-05,2.1612043506489422e-05,2.0155522219019302e-05,2.004443829810748e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1164182783678434e-05,2.1146407886291315e-05
789,2.2290161438161997e-05,2.0913045707902142e-05,2.2546802906687422e-05,1.9720667650432428e-05,2.1612043506489422e-05,2.0155522219019302e-05,2.004443829810748e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1164182783678434e-05,2.1146407886291315e-05
790,2.2290161438161997e-05,2.0913045707902142e-05,2.2546802906687422e-05,1.9720667650432428e-05,2.1612043506489422e-05,2.0155522219019302e-05,2.004443829810748e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1164182783678434e-05,2.1146407886291315e-05
791,2.2290161438161997e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9720667650432428e-05,2.1612043506489422e-05,2.0155522219019302e-05,2.0067210852697433e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1164182783678434e-05,2.114922188692256e-05
792,2.2290161438161997e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9720667650432428e-05,2.1612043506489422e-05,2.0155522219019302e-05,2.0163230117475043e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1164182783678434e-05,2.115882381340032e-05
793,2.2290161438161997e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9720667650432428e-05,2.1612043506489422e-05,2.0155522219019302e-05,2.0163230117475043e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1206936252769e-05,2.116309916030938e-05
794,2.2290161438161997e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9720667650432428e-05,2.1612043506489422e-05,2.0166614154408234e-05,2.0163230117475043e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1207084297868404e-05,2.116422315835821e-05
795,2.2290161438161997e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9720667650432428e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.0163230117475043e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1207084297868404e-05,2.1183347946369037e-05
796,2.2290161438161997e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.0163230117475043e-05,2.22986476875811e-05,2.0718566664853432e-05,2.1207084297868404e-05,2.118969943018626e-05
797,2.23344419013744e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.0163230117475043e-05,2.2311087304602496e-05,2.0747747390662586e-05,2.1207084297868404e-05,2.1198289510790554e-05
798,2.23344419013744e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.019963849099013e-05,2.2311087304602496e-05,2.0747747390662586e-05,2.1207084297868404e-05,2.1201930348142064e-05
799,2.23344419013744e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.019963849099013e-05,2.2311087304602496e-05,2.0747747390662586e-05,2.1207084297868404e-05,2.1201930348142064e-05
800,2.23344419013744e-05,2.0913045707902142e-05,2.255217035840989e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.019963849099013e-05,2.2311087304602496e-05,2.0747747390662586e-05,2.1207084297868404e-05,2.1201930348142064e-05
801,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.019963849099013e-05,2.2311087304602496e-05,2.0796461324422577e-05,2.1238378279736778e-05,2.1230385682368467e-05
802,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.019963849099013e-05,2.2311087304602496e-05,2.0796461324422577e-05,2.1238378279736778e-05,2.1230385682368467e-05
803,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.019963849099013e-05,2.2311087304602496e-05,2.0796461324422577e-05,2.1252367883380157e-05,2.1231784642732803e-05
804,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.9784182488604654e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.019963849099013e-05,2.2311087304602496e-05,2.0796461324422577e-05,2.1252367883380157e-05,2.1231784642732803e-05
805,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.1803291386597686e-05,2.0166614154408234e-05,2.019963849099013e-05,2.2311087304602496e-05,2.0796461324422577e-05,2.1252367883380157e-05,2.123460395789127e-05
806,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.0166614154408234e-05,2.0276889387439723e-05,2.2311087304602496e-05,2.0845100609173507e-05,2.1252367883380157e-05,2.1254537121664837e-05
807,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.0166614154408234e-05,2.0276889387439723e-05,2.2311087304602496e-05,2.0845100609173507e-05,2.1252367883380157e-05,2.1254537121664837e-05
808,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.0166614154408234e-05,2.0276889387439723e-05,2.2311087304602496e-05,2.0845100609173507e-05,2.1252367883380157e-05,2.1254537121664837e-05
809,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.01851004818263e-05,2.0276889387439723e-05,2.2311087304602496e-05,2.0845100609173507e-05,2.1252367883380157e-05,2.1256385754406643e-05
810,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.01851004818263e-05,2.0276889387439723e-05,2.235745933830673e-05,2.0845100609173507e-05,2.1252367883380157e-05,2.126102295777707e-05
811,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.0207194313361044e-05,2.0276889387439723e-05,2.235745933830673e-05,2.0845100609173507e-05,2.1252367883380157e-05,2.1263232340930545e-05
812,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.0207194313361044e-05,2.0276889387439723e-05,2.235745933830673e-05,2.0845100609173507e-05,2.1252367883380157e-05,2.1263232340930545e-05
813,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.0207194313361044e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0845100609173507e-05,2.1252367883380157e-05,2.1266479529402016e-05
814,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.0265967798269317e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0878859294472426e-05,2.1252367883380157e-05,2.127573274642273e-05
815,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.03264161028637e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0878859294472426e-05,2.1252367883380157e-05,2.128177757688217e-05
816,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0878859294472426e-05,2.1252367883380157e-05,2.128290566460094e-05
817,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.187673284313281e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0878859294472426e-05,2.1252367883380157e-05,2.128290566460094e-05
818,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.1882722418502198e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0878859294472426e-05,2.1252367883380157e-05,2.1283504622137875e-05
819,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.1882722418502198e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0878859294472426e-05,2.1252367883380157e-05,2.1283504622137875e-05
820,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.1882722418502198e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0878859294472426e-05,2.1252367883380157e-05,2.1283504622137875e-05
821,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.1882722418502198e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1252367883380157e-05,2.1286959729887046e-05
822,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.1882722418502198e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1252367883380157e-05,2.1286959729887046e-05
823,2.23344419013744e-05,2.0913045707902142e-05,2.2756715785045585e-05,1.981237564018934e-05,2.1882722418502198e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1252367883380157e-05,2.1286959729887046e-05
824,2.23344419013744e-05,2.0913045707902142e-05,2.2922008811729248e-05,1.9845467417993163e-05,2.1882722418502198e-05,2.033769698005137e-05,2.0276889387439723e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1252367883380157e-05,2.1306798210335793e-05
825,2.23344419013744e-05,2.0913045707902142e-05,2.2922008811729248e-05,1.9845467417993163e-05,2.1882722418502198e-05,2.033769698005137e-05,2.0315533673265194e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1252367883380157e-05,2.131066263891834e-05
826,2.23344419013744e-05,2.0913045707902142e-05,2.2922008811729248e-05,1.9845467417993163e-05,2.1919363805177032e-05,2.033769698005137e-05,2.0315533673265194e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1252367883380157e-05,2.1314326777585825e-05
827,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9845467417993163e-05,2.1919363805177032e-05,2.033769698005137e-05,2.0315533673265194e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1252367883380157e-05,2.1331414264146332e-05
828,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9845467417993163e-05,2.1919363805177032e-05,2.033769698005137e-05,2.0354645091615554e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1410479384267786e-05,2.1351136556070135e-05
829,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9851246265515254e-05,2.1919363805177032e-05,2.0408774906319086e-05,2.0427818933091014e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1410479384267786e-05,2.1366139617596664e-05
830,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9924668097629815e-05,2.1919363805177032e-05,2.0408774906319086e-05,2.0427818933091014e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1410479384267786e-05,2.137348180080812e-05
831,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9924668097629815e-05,2.1919363805177032e-05,2.0408774906319086e-05,2.0427818933091014e-05,2.2389931223021405e-05,2.0913410371964144e-05,2.1410479384267786e-05,2.137348180080812e-05
832,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9924668097629815e-05,2.1919363805177032e-05,2.0408774906319086e-05,2.0427818933091014e-05,2.2389931223021405e-05,2.110249062542698e-05,2.1410479384267786e-05,2.13923898261544e-05
833,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9924668097629815e-05,2.1919363805177032e-05,2.0408774906319086e-05,2.0427818933091014e-05,2.2424579682111128e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1396145569179737e-05
834,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9924668097629815e-05,2.1919363805177032e-05,2.0408774906319086e-05,2.0427818933091014e-05,2.2424579682111128e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1396145569179737e-05
835,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9924668097629815e-05,2.1919363805177032e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2424579682111128e-05,2.110539959659062e-05,2.1410479384267786e-05,2.140113890912984e-05
836,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9924668097629815e-05,2.1919363805177032e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2424579682111128e-05,2.110539959659062e-05,2.1410479384267786e-05,2.140113890912984e-05
837,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.9924668097629815e-05,2.195783572446472e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2432165958982896e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1405744728745783e-05
838,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.999741310428832e-05,2.1965937243686433e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2432165958982896e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1413829381333807e-05
839,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.999741310428832e-05,2.1965937243686433e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2432165958982896e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1413829381333807e-05
840,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.999741310428832e-05,2.1965937243686433e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2432165958982896e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1413829381333807e-05
841,2.23344419013744e-05,2.1083920573507223e-05,2.2922008811729248e-05,1.999741310428832e-05,2.1965937243686433e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2432165958982896e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1413829381333807e-05
842,2.23344419013744e-05,2.110316275856727e-05,2.2922008811729248e-05,1.999741310428832e-05,2.197473204111981e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2506322829218464e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1424048766606706e-05
843,2.23344419013744e-05,2.110316275856727e-05,2.2922008811729248e-05,1.999741310428832e-05,2.197473204111981e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2506322829218464e-05,2.110539959659062e-05,2.1410479384267786e-05,2.1424048766606706e-05
844,2.23344419013744e-05,2.110316275856727e-05,2.2922008811729248e-05,1.999741310428832e-05,2.197473204111981e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2506322829218464e-05,2.1115850861113503e-05,2.1410479384267786e-05,2.1425093893058997e-05
845,2.23344419013744e-05,2.110316275856727e-05,2.2922008811729248e-05,1.999741310428832e-05,2.197473204111981e-05,2.0458708305820117e-05,2.0427818933091014e-05,2.2506322829218464e-05,2.1115850861113503e-05,2.1410479384267786e-05,2.1425093893058997e-05
846,2.2335040469754435e-05,2.110316275856727e-05,2.2922008811729248e-05,1.999741310428832e-05,2.197473204111981e-05,2.0458708305820117e-05,2.0476031623429514e-05,2.2506322829218464e-05,2.1115850861113503e-05,2.1410479384267786e-05,2.142997501893085e-05
847,2.2335040469754435e-05,2.110316275856727e-05,2.2922008811729248e-05,1.999741310428832e-05,2.197473204111981e-05,2.0458708305820117e-05,2.0476031623429514e-05,2.251756688554758e-05,2.1115850861113503e-05,2.1410479384267786e-05,2.143109942456376e-05
848,2.2335040469754435e-05,2.110316275856727e-05,2.2922008811729248e-05,1.999741310428832e-05,2.19926162753845e-05,2.0458708305820117e-05,2.0476031623429514e-05,2.251756688554758e-05,2.1115850861113503e-05,2.1410479384267786e-05,2.143288784799023e-05
849,2.2335040469754435e-05,2.1106216728450132e-05,2.2922008811729248e-05,1.999741310428832e-05,2.19926162753845e-05,2.0458708305820117e-05,2.0504371529147974e-05,2.251756688554758e-05,2.1115850861113503e-05,2.1410479384267786e-05,2.143602723555036e-05
850,2.236585725154909e-05,2.1106216728450132e-05,2.2922008811729248e-05,1.999741310428832e-05,2.2022407449035246e-05,2.0458708305820117e-05,2.0504371529147974e-05,2.251756688554758e-05,2.1115850861113503e-05,2.1410479384267786e-05,2.14420880310949e-05
851,2.236585725154909e-05,2.1106216728450132e-05,2.2922008811729248e-05,1.999741310428832e-05,2.2022407449035246e-05,2.0458708305820117e-05,2.0504371529147974e-05,2.251756688554758e-05,2.121177034672642e-05,2.1410479384267786e-05,2.145167997965619e-05
852,2.236585725154909e-05,2.1106216728450132e-05,2.2922008811729248e-05,1.999741310428832e-05,2.2060328163543237e-05,2.0458708305820117e-05,2.05789242195151e-05,2.251756688554758e-05,2.121177034672642e-05,2.1410479384267786e-05,2.1462927320143703e-05
853,2.236585725154909e-05,2.1106216728450132e-05,2.2922008811729248e-05,1.999741310428832e-05,2.2060328163543237e-05,2.0458708305820117e-05,2.05789242195151e-05,2.251756688554758e-05,2.121177034672642e-05,2.1410479384267786e-05,2.1462927320143703e-05
854,2.236585725154909e-05,2.1106216728450132e-05,2.2922008811729248e-05,1.999741310428832e-05,2.2060328163543237e-05,2.0458708305820117e-05,2.05789242195151e-05,2.251756688554758e-05,2.121177034672642e-05,2.1410479384267786e-05,2.1462927320143703e-05
855,2.236585725154909e-05,2.1106216728450132e-05,2.2922008811729248e-05,1.999741310428832e-05,2.2060328163543237e-05,2.0458708305820117e-05,2.05789242195151e-05,2.251756688554758e-05,2.121177034672642e-05,2.1410479384267786e-05,2.1462927320143703e-05
856,2.236585725154909e-05,2.1106216728450132e-05,2.292283353157033e-05,1.999741310428832e-05,2.2060328163543237e-05,2.0465799127180144e-05,2.05789242195151e-05,2.251756688554758e-05,2.121177034672642e-05,2.1410479384267786e-05,2.1463718874263815e-05
857,2.236585725154909e-05,2.1106216728450132e-05,2.292283353157033e-05,1.999741310428832e-05,2.2060328163543237e-05,2.0465799127180144e-05,2.05789242195151e-05,2.251756688554758e-05,2.121177034672642e-05,2.1410479384267786e-05,2.1463718874263815e-05
858,2.2402423459991163e-05,2.1106216728450132e-05,2.292283353157033e-05,1.999741310428832e-05,2.2060328163543237e-05,2.0496762236411662e-05,2.05789242195151e-05,2.2555209480540793e-05,2.121177034672642e-05,2.1410479384267786e-05,2.1474236065530498e-05
859,2.2402423459991163e-05,2.1106216728450132e-05,2.2987995446033002e-05,1.999741310428832e-05,2.2137482582717048e-05,2.0496762236411662e-05,2.05789242195151e-05,2.2555209480540793e-05,2.121177034672642e-05,2.1410479384267786e-05,2.1488467698894145e-05
860,2.2725066541362684e-05,2.1106216728450132e-05,2.2987995446033002e-05,1.999741310428832e-05,2.215285087556295e-05,2.0496762236411662e-05,2.05789242195151e-05,2.2555209480540793e-05,2.1224684568776447e-05,2.1410479384267786e-05,2.152356025852089e-05
861,2.2725066541362684e-05,2.1121998962713873e-05,2.2987995446033002e-05,1.999741310428832e-05,2.215285087556295e-05,2.0496762236411662e-05,2.0627027889415486e-05,2.2555209480540793e-05,2.133246565400506e-05,2.1410479384267786e-05,2.1540726957460165e-05
862,2.2725066541362684e-05,2.1121998962713873e-05,2.3025116946728635e-05,1.999741310428832e-05,2.215285087556295e-05,2.0496762236411662e-05,2.0627027889415486e-05,2.2555209480540793e-05,2.133246565400506e-05,2.1410479384267786e-05,2.1544439107529728e-05
863,2.2725066541362684e-05,2.1121998962713873e-05,2.3025116946728635e-05,1.999741310428832e-05,2.215285087556295e-05,2.0514699605473024e-05,2.0627027889415486e-05,2.262701698247219e-05,2.133246565400506e-05,2.1410479384267786e-05,2.1553413594629003e-05
864,2.2725066541362684e-05,2.1121998962713873e-05,2.3025116946728635e-05,1.999741310428832e-05,2.215285087556295e-05,2.0514699605473024e-05,2.0627027889415486e-05,2.262701698247219e-05,2.133246565400506e-05,2.1410479384267786e-05,2.1553413594629003e-05
865,2.2725066541362684e-05,2.1121998962713873e-05,2.3025116946728635e-05,1.999741310428832e-05,2.215285087556295e-05,2.0514699605473024e-05,2.0627027889415486e-05,2.268343930460294e-05,2.133246565400506e-05,2.1410479384267786e-05,2.155905582684208e-05
866,2.2725066541362684e-05,2.1121998962713873e-05,2.3025116946728635e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0514699605473024e-05,2.0627027889415486e-05,2.268343930460294e-05,2.133246565400506e-05,2.1410479384267786e-05,2.157180680260722e-05
867,2.2725066541362684e-05,2.1121998962713873e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0603830611257192e-05,2.0627027889415486e-05,2.268343930460294e-05,2.133246565400506e-05,2.1410479384267786e-05,2.1582453374348654e-05
868,2.2725066541362684e-05,2.1121998962713873e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0603830611257192e-05,2.0627027889415486e-05,2.268343930460294e-05,2.133246565400506e-05,2.1410479384267786e-05,2.1582453374348654e-05
869,2.2725066541362684e-05,2.1121998962713873e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0603830611257192e-05,2.0631445746410732e-05,2.268343930460294e-05,2.1334200368724853e-05,2.1410479384267786e-05,2.1583068631520158e-05
870,2.2725066541362684e-05,2.1121998962713873e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0603830611257192e-05,2.0631445746410732e-05,2.268343930460294e-05,2.1334200368724853e-05,2.1410479384267786e-05,2.1583068631520158e-05
871,2.2725066541362684e-05,2.112700553811045e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0603830611257192e-05,2.0713023349088345e-05,2.268343930460294e-05,2.1334200368724853e-05,2.1410479384267786e-05,2.1591727049327576e-05
872,2.2725066541362684e-05,2.112700553811045e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0849901420747012e-05,2.0713023349088345e-05,2.268343930460294e-05,2.1334200368724853e-05,2.1410479384267786e-05,2.161633413027656e-05
873,2.2725066541362684e-05,2.112700553811045e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0955748960137658e-05,2.0713023349088345e-05,2.268343930460294e-05,2.1334200368724853e-05,2.1410479384267786e-05,2.1626918884215624e-05
874,2.2725066541362684e-05,2.112700553811045e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2280360633214355e-05,2.0955748960137658e-05,2.0713023349088345e-05,2.268343930460294e-05,2.1334200368724853e-05,2.1410479384267786e-05,2.1626918884215624e-05
875,2.2725066541362684e-05,2.112700553811045e-05,2.3042451658358822e-05,1.999741310428832e-05,2.2566120980443725e-05,2.0955748960137658e-05,2.0713023349088345e-05,2.268343930460294e-05,2.1340027962526736e-05,2.1410479384267786e-05,2.1656077678318748e-05
876,2.2725066541362684e-05,2.112700553811045e-05,2.317151562510802e-05,1.999741310428832e-05,2.2566120980443725e-05,2.0955748960137658e-05,2.0713023349088345e-05,2.268343930460294e-05,2.1340027962526736e-05,2.1410479384267786e-05,2.1668984074993666e-05
877,2.2725066541362684e-05,2.11322025967493e-05,2.317151562510802e-05,1.999741310428832e-05,2.2566120980443725e-05,2.0955748960137658e-05,2.0713023349088345e-05,2.268343930460294e-05,2.1340027962526736e-05,2.1410479384267786e-05,2.166950378085755e-05
878,2.2725066541362684e-05,2.11322025967493e-05,2.317151562510802e-05,1.999741310428832e-05,2.2566120980443725e-05,2.0955748960137658e-05,2.0713023349088345e-05,2.268343930460294e-05,2.1340027962526736e-05,2.1410479384267786e-05,2.166950378085755e-05
879,2.2725066541362684e-05,2.11322025967493e-05,2.317151562510802e-05,1.999741310428832e-05,2.2640263764411446e-05,2.0955748960137658e-05,2.0735910174407922e-05,2.268343930460294e-05,2.1340027962526736e-05,2.1410479384267786e-05,2.1679206741786282e-05
880,2.2725066541362684e-05,2.11322025967493e-05,2.317151562510802e-05,2.0073316261852718e-05,2.2640263764411446e-05,2.0955748960137658e-05,2.0735910174407922e-05,2.2689686559632783e-05,2.1340027962526736e-05,2.1456097732245835e-05,2.1691983617843506e-05
881,2.2725066541362684e-05,2.11322025967493e-05,2.317151562510802e-05,2.0073316261852718e-05,2.2640263764411446e-05,2.0955748960137658e-05,2.0735910174407922e-05,2.2689686559632783e-05,2.137389432965966e-05,2.1456097732245835e-05,2.16953702545568e-05
882,2.2725066541362684e-05,2.11322025967493e-05,2.317151562510802e-05,2.0073316261852718e-05,2.2640263764411446e-05,2.0955748960137658e-05,2.0735910174407922e-05,2.2750095044197712e-05,2.137389432965966e-05,2.1456097732245835e-05,2.1701411103013293e-05
883,2.2725066541362684e-05,2.1142818889116396e-05,2.317151562510802e-05,2.0073316261852718e-05,2.2640263764411446e-05,2.0955748960137658e-05,2.0735910174407922e-05,2.2750095044197712e-05,2.137389432965966e-05,2.1456097732245835e-05,2.1702472732250006e-05
884,2.2797857352522058e-05,2.1142818889116396e-05,2.317151562510802e-05,2.0073316261852718e-05,2.2640263764411446e-05,2.0955748960137658e-05,2.0735910174407922e-05,2.2750095044197712e-05,2.137389432965966e-05,2.1456097732245835e-05,2.170975181336594e-05
885,2.2797857352522058e-05,2.1142818889116396e-05,2.317151562510802e-05,2.0073316261852718e-05,2.2648150336789344e-05,2.0955748960137658e-05,2.0776340266482463e-05,2.2750095044197712e-05,2.137389432965966e-05,2.1456097732245835e-05,2.171458347981119e-05
