,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
810,2.2338965918432527e-05,2.334753731323108e-05,2.3537999188101817e-05,2.199620323589654e-05,2.376200218870654e-05,2.3064969812713028e-05,2.3187392802931224e-05,2.468080782406697e-05,2.2053473648457336e-05,2.4208444818214773e-05,2.3217779675075182e-05
811,2.2338965918432527e-05,2.334753731323108e-05,2.3537999188101817e-05,2.199620323589654e-05,2.376200218870654e-05,2.3064969812713028e-05,2.3187392802931224e-05,2.468080782406697e-05,2.2222592856795952e-05,2.4208444818214773e-05,2.3234691595909046e-05
812,2.2338965918432527e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.376200218870654e-05,2.3064969812713028e-05,2.3187392802931224e-05,2.468080782406697e-05,2.2258156085156447e-05,2.4208444818214773e-05,2.3249707301976202e-05
813,2.2338965918432527e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.376200218870654e-05,2.3064969812713028e-05,2.3188045682676364e-05,2.468080782406697e-05,2.2258156085156447e-05,2.4208444818214773e-05,2.324977258995072e-05
814,2.2338965918432527e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.376200218870654e-05,2.3064969812713028e-05,2.3188045682676364e-05,2.468080782406697e-05,2.2258156085156447e-05,2.4208444818214773e-05,2.324977258995072e-05
815,2.2338965918432527e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.382601681211024e-05,2.3064969812713028e-05,2.3188045682676364e-05,2.468080782406697e-05,2.2258156085156447e-05,2.4208444818214773e-05,2.325617405229109e-05
816,2.2338965918432527e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.468080782406697e-05,2.2258156085156447e-05,2.4208444818214773e-05,2.3258089281885135e-05
817,2.2338965918432527e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.468080782406697e-05,2.2258156085156447e-05,2.4280585364314283e-05,2.3265303336495087e-05
818,2.2338965918432527e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.468080782406697e-05,2.2258156085156447e-05,2.4324589855502207e-05,2.326970378561388e-05
819,2.2354921037979113e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.468080782406697e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.3297768407185002e-05
820,2.2354921037979113e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.4702430772268854e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.3299930702005188e-05
821,2.2354921037979113e-05,2.34335718606269e-05,2.3566558473017097e-05,2.199620323589654e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.4784596044135555e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.330814722919186e-05
822,2.2354921037979113e-05,2.34335718606269e-05,2.3566558473017097e-05,2.2003291659246714e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.4784596044135555e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.330885607152688e-05
823,2.239741098812836e-05,2.34335718606269e-05,2.3645095858363796e-05,2.2003291659246714e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.4784596044135555e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.3320958805076472e-05
824,2.239741098812836e-05,2.34335718606269e-05,2.3645095858363796e-05,2.2003291659246714e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.4784596044135555e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.3320958805076472e-05
825,2.239741098812836e-05,2.34335718606269e-05,2.3645095858363796e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.4784596044135555e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.332883876323046e-05
826,2.241449892279557e-05,2.3461928588462645e-05,2.3645095858363796e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.4784596044135555e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.333338322948075e-05
827,2.241449892279557e-05,2.3461928588462645e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.320719797861683e-05,2.4784596044135555e-05,2.2522847181321086e-05,2.4324589855502207e-05,2.334161576016294e-05
828,2.241449892279557e-05,2.3461928588462645e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.321560871850024e-05,2.4784596044135555e-05,2.2564565358605857e-05,2.4324589855502207e-05,2.3346628651879762e-05
829,2.241449892279557e-05,2.3461928588462645e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.321560871850024e-05,2.4784596044135555e-05,2.2564565358605857e-05,2.4324589855502207e-05,2.3346628651879762e-05
830,2.241449892279557e-05,2.346758655480112e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.321560871850024e-05,2.4784596044135555e-05,2.2564565358605857e-05,2.4324589855502207e-05,2.3347194448513608e-05
831,2.241449892279557e-05,2.346758655480112e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.321560871850024e-05,2.4784596044135555e-05,2.2564565358605857e-05,2.4324589855502207e-05,2.3347194448513608e-05
832,2.241449892279557e-05,2.3485978872344306e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.321560871850024e-05,2.4784596044135555e-05,2.2564565358605857e-05,2.4328987513761818e-05,2.3349473446093886e-05
833,2.241449892279557e-05,2.3485978872344306e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.321560871850024e-05,2.4784596044135555e-05,2.2564565358605857e-05,2.4344689928348003e-05,2.3351043687552505e-05
834,2.241449892279557e-05,2.3485978872344306e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.321560871850024e-05,2.4784596044135555e-05,2.2564565358605857e-05,2.4344689928348003e-05,2.3351043687552505e-05
835,2.241449892279557e-05,2.3485978872344306e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.321560871850024e-05,2.4784596044135555e-05,2.2564565358605857e-05,2.4344689928348003e-05,2.3351043687552505e-05
836,2.241449892279557e-05,2.3485978872344306e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.3259134370842214e-05,2.478556907911697e-05,2.2564565358605857e-05,2.4344689928348003e-05,2.3355493556284844e-05
837,2.2426762873224107e-05,2.3485978872344306e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3064969812713028e-05,2.3259134370842214e-05,2.478556907911697e-05,2.259157095211059e-05,2.437188498401362e-05,2.3362140016244734e-05
838,2.2426762873224107e-05,2.3485978872344306e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3259134370842214e-05,2.478556907911697e-05,2.259157095211059e-05,2.437188498401362e-05,2.3382152390786385e-05
839,2.2426762873224107e-05,2.3485978872344306e-05,2.372742116518569e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3259134370842214e-05,2.478556907911697e-05,2.259157095211059e-05,2.437188498401362e-05,2.3382152390786385e-05
840,2.2426762873224107e-05,2.3485978872344306e-05,2.3745843366751486e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3259134370842214e-05,2.478556907911697e-05,2.259157095211059e-05,2.454956716342607e-05,2.340176282888421e-05
841,2.2426762873224107e-05,2.3485978872344306e-05,2.3745843366751486e-05,2.2082091240786556e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3259134370842214e-05,2.478556907911697e-05,2.259157095211059e-05,2.454956716342607e-05,2.340176282888421e-05
842,2.2437032192747554e-05,2.3485978872344306e-05,2.3745843366751486e-05,2.2244777677554734e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3259134370842214e-05,2.478556907911697e-05,2.259157095211059e-05,2.454956716342607e-05,2.341905840451337e-05
843,2.2437032192747554e-05,2.3485978872344306e-05,2.3745843366751486e-05,2.2244777677554734e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.478556907911697e-05,2.259157095211059e-05,2.454956716342607e-05,2.342183164436836e-05
844,2.2437032192747554e-05,2.3485978872344306e-05,2.3745843366751486e-05,2.2244777677554734e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.478556907911697e-05,2.259157095211059e-05,2.454956716342607e-05,2.342183164436836e-05
845,2.2437032192747554e-05,2.3485978872344306e-05,2.3745843366751486e-05,2.2244777677554734e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.478556907911697e-05,2.259157095211059e-05,2.454956716342607e-05,2.342183164436836e-05
846,2.251292758308296e-05,2.3485978872344306e-05,2.3745843366751486e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.497217903952553e-05,2.259157095211059e-05,2.454956716342607e-05,2.3459216436336003e-05
847,2.251292758308296e-05,2.3485978872344306e-05,2.3745843366751486e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.497217903952553e-05,2.259157095211059e-05,2.454956716342607e-05,2.3459216436336003e-05
848,2.251292758308296e-05,2.3485978872344306e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.497217903952553e-05,2.259157095211059e-05,2.454956716342607e-05,2.34652404695139e-05
849,2.2523275982847755e-05,2.3485978872344306e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.497217903952553e-05,2.259157095211059e-05,2.454956716342607e-05,2.346627530949038e-05
850,2.2523275982847755e-05,2.3485978872344306e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.497217903952553e-05,2.259157095211059e-05,2.454956716342607e-05,2.346627530949038e-05
851,2.2523275982847755e-05,2.3485978872344306e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.32868667693921e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3470843702640244e-05
852,2.2523275982847755e-05,2.3485978872344306e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3292880199668458e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.347144504566788e-05
853,2.261011147403595e-05,2.3485978872344306e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.329425076919895e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3480265651739747e-05
854,2.261011147403595e-05,2.3518918804762258e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3317755823287523e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.34859101503904e-05
855,2.261011147403595e-05,2.3518918804762258e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3317755823287523e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.34859101503904e-05
856,2.261011147403595e-05,2.3518918804762258e-05,2.3806083698530435e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3317755823287523e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.34859101503904e-05
857,2.261011147403595e-05,2.3518918804762258e-05,2.3823771117140084e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3317755823287523e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3487678892251363e-05
858,2.261011147403595e-05,2.3518918804762258e-05,2.3823771117140084e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3317755823287523e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3487678892251363e-05
859,2.261011147403595e-05,2.3518918804762258e-05,2.3823771117140084e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3317755823287523e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3487678892251363e-05
860,2.2707975747275426e-05,2.3518918804762258e-05,2.3823771117140084e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.3336706359517025e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3499360373198262e-05
861,2.2707975747275426e-05,2.3518918804762258e-05,2.3823771117140084e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.35118271465763e-05
862,2.2707975747275426e-05,2.3518918804762258e-05,2.3823771117140084e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.35118271465763e-05
863,2.2755207011156072e-05,2.3518918804762258e-05,2.3823771117140084e-05,2.2356120246487224e-05,2.382601681211024e-05,2.3265093558129538e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3516550272964364e-05
864,2.2755207011156072e-05,2.3518918804762258e-05,2.3823771117140084e-05,2.2356120246487224e-05,2.3845341129425495e-05,2.3265093558129538e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3518482704695894e-05
865,2.2755207011156072e-05,2.3518918804762258e-05,2.3860071321411076e-05,2.2356120246487224e-05,2.3845341129425495e-05,2.3265093558129538e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3522112725122994e-05
866,2.2755207011156072e-05,2.3518918804762258e-05,2.3860071321411076e-05,2.2356120246487224e-05,2.3845341129425495e-05,2.326955369538142e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.352255873884818e-05
867,2.2755207011156072e-05,2.3518918804762258e-05,2.3860071321411076e-05,2.2356120246487224e-05,2.3845341129425495e-05,2.3293241288701586e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.454956716342607e-05,2.3524927498180195e-05
868,2.2755207011156072e-05,2.3518918804762258e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3845341129425495e-05,2.3293241288701586e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.4557326902224595e-05,2.3536729921887384e-05
869,2.2796244039185422e-05,2.3518918804762258e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3350506576274508e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.4557326902224595e-05,2.3548495285729834e-05
870,2.2796244039185422e-05,2.3518918804762258e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.4557326902224595e-05,2.3551947397909972e-05
871,2.2801257601896978e-05,2.355779261490875e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.4557326902224595e-05,2.3556336135195778e-05
872,2.2801257601896978e-05,2.3701418980642405e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.4557326902224595e-05,2.357069877176914e-05
873,2.287735058461532e-05,2.3889351313017378e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.4557326902224595e-05,2.3597101303278474e-05
874,2.287735058461532e-05,2.3889351313017378e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.4557326902224595e-05,2.3597101303278474e-05
875,2.287735058461532e-05,2.3889351313017378e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2637254883609224e-05,2.4557326902224595e-05,2.3597101303278474e-05
876,2.287735058461532e-05,2.3889351313017378e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2671046353605443e-05,2.461286588727641e-05,2.3606034348783275e-05
877,2.287735058461532e-05,2.3889351313017378e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3864692452247713e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2671046353605443e-05,2.461286588727641e-05,2.3606034348783275e-05
878,2.287735058461532e-05,2.3889351313017378e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3892471306315313e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.461286588727641e-05,2.3611878750438377e-05
879,2.287735058461532e-05,2.3889351313017378e-05,2.3970335819684455e-05,2.2356120246487224e-05,2.3892471306315313e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.461286588727641e-05,2.3611878750438377e-05
880,2.287735058461532e-05,2.3889351313017378e-05,2.3979309342909817e-05,2.2356120246487224e-05,2.3892471306315313e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.461286588727641e-05,2.3612776102760912e-05
881,2.287735058461532e-05,2.3889351313017378e-05,2.3979309342909817e-05,2.2356120246487224e-05,2.3892471306315313e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.461286588727641e-05,2.3612776102760912e-05
882,2.287735058461532e-05,2.3889351313017378e-05,2.3979309342909817e-05,2.2356120246487224e-05,2.3892471306315313e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.461286588727641e-05,2.3612776102760912e-05
883,2.287735058461532e-05,2.3889351313017378e-05,2.3979309342909817e-05,2.2356120246487224e-05,2.3892471306315313e-05,2.3385027698075876e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4689144367836435e-05,2.3620403950816916e-05
884,2.287735058461532e-05,2.3889351313017378e-05,2.3979309342909817e-05,2.2356120246487224e-05,2.3892471306315313e-05,2.3408430570137636e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4689144367836435e-05,2.3622744238023092e-05
885,2.287735058461532e-05,2.3889351313017378e-05,2.3979309342909817e-05,2.2356120246487224e-05,2.3892471306315313e-05,2.3408430570137636e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4745281872813892e-05,2.3628357988520837e-05
886,2.287735058461532e-05,2.3889351313017378e-05,2.3979309342909817e-05,2.2356120246487224e-05,2.392073243750889e-05,2.3408430570137636e-05,2.346137409329743e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4745281872813892e-05,2.3631184101640197e-05
887,2.287735058461532e-05,2.3889351313017378e-05,2.3988427695517126e-05,2.2356120246487224e-05,2.392073243750889e-05,2.3408430570137636e-05,2.34853245397659e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4745281872813892e-05,2.3634490981547778e-05
888,2.287735058461532e-05,2.3890638687774973e-05,2.3988427695517126e-05,2.2356120246487224e-05,2.392073243750889e-05,2.3408430570137636e-05,2.34853245397659e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4745281872813892e-05,2.3634619719023536e-05
889,2.287735058461532e-05,2.3920642208663582e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.392073243750889e-05,2.3461188822739607e-05,2.34853245397659e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4745281872813892e-05,2.364932210390824e-05
890,2.287735058461532e-05,2.3920642208663582e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.392073243750889e-05,2.3461188822739607e-05,2.34853245397659e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4745281872813892e-05,2.364932210390824e-05
891,2.287735058461532e-05,2.3920642208663582e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.392073243750889e-05,2.3461188822739607e-05,2.34853245397659e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4745281872813892e-05,2.364932210390824e-05
892,2.287735058461532e-05,2.3920642208663582e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.392073243750889e-05,2.3480945280652472e-05,2.34853245397659e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4745281872813892e-05,2.3651297749699527e-05
893,2.287735058461532e-05,2.3920642208663582e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.39796202309783e-05,2.3480945280652472e-05,2.350315598885821e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4782530592976003e-05,2.3662694545971908e-05
894,2.287735058461532e-05,2.3920642208663582e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.39796202309783e-05,2.3480945280652472e-05,2.350315598885821e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4805338083582323e-05,2.3664975295032536e-05
895,2.287735058461532e-05,2.3924836903201278e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.39796202309783e-05,2.3480945280652472e-05,2.350315598885821e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4805338083582323e-05,2.366539476448631e-05
896,2.287735058461532e-05,2.3924836903201278e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.39796202309783e-05,2.350955556482825e-05,2.350315598885821e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4805338083582323e-05,2.3668255792903885e-05
897,2.287735058461532e-05,2.3924836903201278e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.39796202309783e-05,2.350955556482825e-05,2.3572834297664385e-05,2.497217903952553e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.3679800005381695e-05
898,2.292837775871455e-05,2.3924836903201278e-05,2.4052689770873593e-05,2.2356120246487224e-05,2.39796202309783e-05,2.350955556482825e-05,2.3572834297664385e-05,2.5020042825160414e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.368968910135511e-05
899,2.292837775871455e-05,2.3924836903201278e-05,2.4052689770873593e-05,2.2375515016964705e-05,2.39796202309783e-05,2.350955556482825e-05,2.3572834297664385e-05,2.5020042825160414e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.3691628578402854e-05
900,2.292837775871455e-05,2.3924836903201278e-05,2.4052689770873593e-05,2.2375515016964705e-05,2.39796202309783e-05,2.350955556482825e-05,2.3572834297664385e-05,2.5020042825160414e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.3691628578402854e-05
901,2.292837775871455e-05,2.3924836903201278e-05,2.4052689770873593e-05,2.2375515016964705e-05,2.39796202309783e-05,2.350955556482825e-05,2.3572834297664385e-05,2.5020042825160414e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.3691628578402854e-05
902,2.292837775871455e-05,2.3924836903201278e-05,2.4052689770873593e-05,2.2375515016964705e-05,2.39796202309783e-05,2.350955556482825e-05,2.3601353230578617e-05,2.5041602702897945e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.3696636459468033e-05
903,2.292837775871455e-05,2.3924836903201278e-05,2.415924876493355e-05,2.2375515016964705e-05,2.39796202309783e-05,2.350955556482825e-05,2.3601353230578617e-05,2.5041602702897945e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.3707292358874027e-05
904,2.292837775871455e-05,2.3924836903201278e-05,2.415924876493355e-05,2.2375515016964705e-05,2.39796202309783e-05,2.3550916339564645e-05,2.3601353230578617e-05,2.5041602702897945e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.371142843634767e-05
905,2.292837775871455e-05,2.3924836903201278e-05,2.415924876493355e-05,2.2375515016964705e-05,2.39796202309783e-05,2.3550916339564645e-05,2.3601353230578617e-05,2.5041602702897945e-05,2.2701711516088843e-05,2.4851101899554217e-05,2.371142843634767e-05
906,2.2933607378804406e-05,2.3931817112707783e-05,2.415924876493355e-05,2.2375515016964705e-05,2.39796202309783e-05,2.3550916339564645e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.2701711516088843e-05,2.488165202902889e-05,2.3722854552844646e-05
907,2.2933607378804406e-05,2.3931817112707783e-05,2.415924876493355e-05,2.2375515016964705e-05,2.39796202309783e-05,2.3550916339564645e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.2701711516088843e-05,2.488165202902889e-05,2.3722854552844646e-05
908,2.2933607378804406e-05,2.3931817112707783e-05,2.415924876493355e-05,2.2375515016964705e-05,2.39796202309783e-05,2.3632416518941967e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.2701834902703788e-05,2.488165202902889e-05,2.373101690944387e-05
909,2.2933607378804406e-05,2.3931817112707783e-05,2.415924876493355e-05,2.2375515016964705e-05,2.405982320278444e-05,2.3632416518941967e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.271637718764475e-05,2.488165202902889e-05,2.374049143511858e-05
910,2.294886877574468e-05,2.3931817112707783e-05,2.415924876493355e-05,2.2375515016964705e-05,2.405982320278444e-05,2.3645888642701872e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.271637718764475e-05,2.488165202902889e-05,2.37433647871886e-05
911,2.294886877574468e-05,2.3931817112707783e-05,2.415924876493355e-05,2.2375515016964705e-05,2.405982320278444e-05,2.3645888642701872e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.271637718764475e-05,2.488165202902889e-05,2.37433647871886e-05
912,2.294886877574468e-05,2.3931817112707783e-05,2.415924876493355e-05,2.2375515016964705e-05,2.405982320278444e-05,2.3645888642701872e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.271637718764475e-05,2.488165202902889e-05,2.37433647871886e-05
913,2.294886877574468e-05,2.3972643788843477e-05,2.415924876493355e-05,2.2375515016964705e-05,2.405982320278444e-05,2.3645888642701872e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.3751866743669577e-05
914,2.294886877574468e-05,2.3972643788843477e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.405982320278444e-05,2.366176244563197e-05,2.3601353230578617e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.3767828969835946e-05
915,2.294886877574468e-05,2.3983065843531894e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.405982320278444e-05,2.366176244563197e-05,2.3675077308225467e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.377624358306947e-05
916,2.29898519863163e-05,2.3983065843531894e-05,2.4302997223667153e-05,2.2375515016964705e-05,2.405982320278444e-05,2.366176244563197e-05,2.3675077308225467e-05,2.5113103908796703e-05,2.271637718764475e-05,2.492584491770297e-05,2.3780341904126633e-05
