,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
371,1.1077614362826972e-05,1.089311280556206e-05,1.1628336242253117e-05,1.1162873397785743e-05,1.1060753631175997e-05,1.091245263866072e-05,1.0454059013032308e-05,1.0691256637577182e-05,1.073323946460512e-05,1.0722656108280412e-05,1.0933635430175964e-05
372,1.0920431623253242e-05,1.089311280556206e-05,1.1628336242253117e-05,1.0894432798292248e-05,1.1060753631175997e-05,1.091245263866072e-05,1.0471507657654446e-05,1.061767673438861e-05,1.0753875401320965e-05,1.073625728216657e-05,1.0888883681472797e-05
373,1.0920431623253242e-05,1.089311280556206e-05,1.1628336242253117e-05,1.1061734492119231e-05,1.1060753631175997e-05,1.091245263866072e-05,1.0538002479581949e-05,1.061767673438861e-05,1.073323946460512e-05,1.0666115062269414e-05,1.0903185517386945e-05
374,1.0920431623253242e-05,1.0905067939797566e-05,1.1628336242253117e-05,1.0877846388741516e-05,1.12092157240089e-05,1.0936626357211315e-05,1.0538002479581949e-05,1.0698066287771851e-05,1.073323946460512e-05,1.0666115062269414e-05,1.09112947569494e-05
375,1.0920431623253242e-05,1.0950148979570102e-05,1.1840597134237441e-05,1.0931762967769983e-05,1.1138339499693767e-05,1.0936626357211315e-05,1.0538002479581949e-05,1.0782530965821362e-05,1.0703344522064803e-05,1.0662283375755618e-05,1.0940406790495957e-05
376,1.0960174216990579e-05,1.0863795992790303e-05,1.1842503619698871e-05,1.0877846388741516e-05,1.1138339499693767e-05,1.0837049871829105e-05,1.0587053386687295e-05,1.0782530965821362e-05,1.066833183205026e-05,1.0662283375755618e-05,1.0921990915005867e-05
377,1.0920431623253242e-05,1.0855553459339258e-05,1.1840597134237441e-05,1.0877846388741516e-05,1.1138339499693767e-05,1.0858357618363274e-05,1.0587053386687295e-05,1.0717965450712595e-05,1.0679790395105925e-05,1.0662283375755618e-05,1.0913821833188993e-05
378,1.0920431623253242e-05,1.0876160236249817e-05,1.1840597134237441e-05,1.089133280881568e-05,1.1152485339213393e-05,1.0858357618363274e-05,1.0587053386687295e-05,1.0753707474165386e-05,1.066833183205026e-05,1.0830496152604022e-05,1.093789536056398e-05
379,1.093081286701734e-05,1.0876160236249817e-05,1.1840597134237441e-05,1.0923539566602759e-05,1.1152485339213393e-05,1.0877017983128283e-05,1.0587053386687295e-05,1.0782438688912322e-05,1.0844280103531103e-05,1.073816312288233e-05,1.0955254842846208e-05
380,1.106090190857555e-05,1.0889467585479655e-05,1.1590875579331248e-05,1.0877846388741516e-05,1.1138339499693767e-05,1.095652470944578e-05,1.0320285396232342e-05,1.0782438688912322e-05,1.0844280103531103e-05,1.0706498352859953e-05,1.0916745821280323e-05
381,1.106090190857555e-05,1.0960070919440403e-05,1.1558541940620354e-05,1.088469278898664e-05,1.1138339499693767e-05,1.095652470944578e-05,1.0380081896882263e-05,1.0753707474165386e-05,1.0657575200106246e-05,1.0706498352859953e-05,1.0905693469077634e-05
382,1.106090190857555e-05,1.0876160236249817e-05,1.1558541940620354e-05,1.0877846388741516e-05,1.1186349598577098e-05,1.095652470944578e-05,1.0322478508625524e-05,1.0779044670413703e-05,1.066010628503287e-05,1.0697951725726143e-05,1.0897590597200835e-05
383,1.106090190857555e-05,1.1132779759685116e-05,1.1558541940620354e-05,1.0877846388741516e-05,1.1145329002107263e-05,1.0981274622537408e-05,1.0322478508625524e-05,1.0781298823758978e-05,1.0867798657414067e-05,1.0697951725726143e-05,1.094262013377919e-05
384,1.0963423247811885e-05,1.1132779759685116e-05,1.165835516550364e-05,1.1055063849409473e-05,1.1145329002107263e-05,1.0962589889947501e-05,1.0428209038500898e-05,1.0781298823758978e-05,1.0867798657414067e-05,1.073167489339326e-05,1.0972652232753208e-05
385,1.0963423247811885e-05,1.1132779759685116e-05,1.1787917443790435e-05,1.0877846388741516e-05,1.1138339499693767e-05,1.0992863690746337e-05,1.0322478508625524e-05,1.0902107094617501e-05,1.0867798657414067e-05,1.0693327650697761e-05,1.096788819418239e-05
386,1.1034124034733137e-05,1.1054742128358125e-05,1.1787917443790435e-05,1.0878924218688348e-05,1.1138339499693767e-05,1.0998581577716113e-05,1.037762316863099e-05,1.0779044670413703e-05,1.0692802357855998e-05,1.0693327650697761e-05,1.094354267505784e-05
387,1.0942611682173325e-05,1.1054742128358125e-05,1.1787917443790435e-05,1.0878924218688348e-05,1.1138339499693767e-05,1.0998581577716113e-05,1.037762316863099e-05,1.0874952715373438e-05,1.0692802357855998e-05,1.0693327650697761e-05,1.094398224429783e-05
388,1.0942611682173325e-05,1.1054742128358125e-05,1.1787917443790435e-05,1.0955108595082934e-05,1.1138339499693767e-05,1.0998581577716113e-05,1.0281925925082175e-05,1.0874952715373438e-05,1.0692802357855998e-05,1.0863215247960739e-05,1.0959019717308704e-05
389,1.0942611682173325e-05,1.092005740670921e-05,1.1800043674806256e-05,1.0845005541244743e-05,1.1073676964920479e-05,1.0954939950789709e-05,1.0296430887416135e-05,1.0864270136459625e-05,1.0576066754727222e-05,1.0863215247960739e-05,1.0913631824720744e-05
390,1.0942611682173325e-05,1.092005740670921e-05,1.1787917443790435e-05,1.0845005541244743e-05,1.1073676964920479e-05,1.0954939950789709e-05,1.032860479943495e-05,1.0864270136459625e-05,1.0576066754727222e-05,1.0760111443488154e-05,1.0905326212373786e-05
391,1.1004027147608168e-05,1.092005740670921e-05,1.1787917443790435e-05,1.0845005541244743e-05,1.1073676964920479e-05,1.1012782748520137e-05,1.0659364059109042e-05,1.0864270136459625e-05,1.0576066754727222e-05,1.0812915025660628e-05,1.0955608322874969e-05
392,1.0887778215048071e-05,1.092005740670921e-05,1.1787917443790435e-05,1.0845005541244743e-05,1.1073676964920479e-05,1.0954939950789709e-05,1.0745625219091946e-05,1.0864270136459625e-05,1.055005394253657e-05,1.0812915025660628e-05,1.0944223984625142e-05
393,1.0903128620870707e-05,1.0873499213047345e-05,1.1787917443790435e-05,1.0865199257407391e-05,1.1073676964920479e-05,1.0954939950789709e-05,1.0745625219091946e-05,1.0864270136459625e-05,1.0555653455069289e-05,1.0812915025660628e-05,1.0943682528710756e-05
394,1.0994165593132851e-05,1.082417731249059e-05,1.1732314556408348e-05,1.0845005541244743e-05,1.1073676964920479e-05,1.0954939950789709e-05,1.054703444820841e-05,1.0670279493330363e-05,1.0545629906589462e-05,1.0836148357285228e-05,1.0902337212440019e-05
395,1.0994165593132851e-05,1.0825321592760001e-05,1.1732314556408348e-05,1.0744298195242727e-05,1.1117023964614522e-05,1.1012782748520137e-05,1.054703444820841e-05,1.0670279493330363e-05,1.077497101333431e-05,1.0812915025660628e-05,1.0923110663121231e-05
396,1.0912538889252081e-05,1.0827082452777153e-05,1.1732314556408348e-05,1.0744298195242727e-05,1.1073676964920479e-05,1.1012782748520137e-05,1.0527676700041413e-05,1.076491186652504e-05,1.0555359806858993e-05,1.0876085612451412e-05,1.0902672779299778e-05
397,1.095058440845716e-05,1.0827082452777153e-05,1.1438617121900563e-05,1.077837151689492e-05,1.1073676964920479e-05,1.0954939950789709e-05,1.0636639441377001e-05,1.0888329764839028e-05,1.0545629906589462e-05,1.0789204093366693e-05,1.0888307562191218e-05
398,1.0915615753791905e-05,1.082417731249059e-05,1.1417803619203171e-05,1.0737112316688797e-05,1.1073676964920479e-05,1.1012782748520137e-05,1.0159993566054533e-05,1.0686007424269147e-05,1.0545629906589462e-05,1.0789204093366693e-05,1.0816200370589494e-05
399,1.0895695879228923e-05,1.0948407225988225e-05,1.1421431218624849e-05,1.0844904782828676e-05,1.116860511713552e-05,1.0954939950789709e-05,1.0159993566054533e-05,1.08603715335626e-05,1.0545629906589462e-05,1.0879114768943092e-05,1.086790939497456e-05
400,1.087616761537875e-05,1.0948407225988225e-05,1.1432933191295382e-05,1.0866663186381586e-05,1.1021863987258868e-05,1.0954939950789709e-05,1.0271087102453672e-05,1.08603715335626e-05,1.0545629906589462e-05,1.0845478032031762e-05,1.0862354173173003e-05
401,1.087616761537875e-05,1.103261378677546e-05,1.1434087063892485e-05,1.0866663186381586e-05,1.1021863987258868e-05,1.0954939950789709e-05,1.0271087102453672e-05,1.1017167316024437e-05,1.058161035281726e-05,1.0789204093366693e-05,1.0884540445513892e-05
402,1.087616761537875e-05,1.1038932373041885e-05,1.1380070771223962e-05,1.0844904782828676e-05,1.1021863987258868e-05,1.0989739729889723e-05,1.0271087102453672e-05,1.08603715335626e-05,1.0630760912302984e-05,1.0789204093366693e-05,1.087031029013078e-05
403,1.0861427904030853e-05,1.1038932373041885e-05,1.1400266465099156e-05,1.1039200307927104e-05,1.1021863987258868e-05,1.0954939950789709e-05,1.0271087102453672e-05,1.08603715335626e-05,1.0630760912302984e-05,1.089982180751699e-05,1.0897867234398383e-05
404,1.0974414428532092e-05,1.1038932373041885e-05,1.1484248517575632e-05,1.1039200307927104e-05,1.1021863987258868e-05,1.0954939950789709e-05,1.0271087102453672e-05,1.08603715335626e-05,1.0630760912302984e-05,1.0842758690132968e-05,1.0911857780357751e-05
405,1.1035351684559453e-05,1.1040088209248915e-05,1.1486919917558783e-05,1.1039200307927104e-05,1.1031115921427734e-05,1.096839176611449e-05,1.016707050714349e-05,1.0891217034825778e-05,1.0701091589011835e-05,1.0865713091682862e-05,1.0922616002950045e-05
406,1.1076713479873539e-05,1.1040088209248915e-05,1.1531755304225038e-05,1.1255582926816875e-05,1.1091989873323808e-05,1.096839176611449e-05,1.016707050714349e-05,1.08603715335626e-05,1.0706511508012056e-05,1.0842758690132968e-05,1.0954123379845376e-05
407,1.1076713479873539e-05,1.1096204412196983e-05,1.1484248517575632e-05,1.1255582926816875e-05,1.1026814065521775e-05,1.0954939950789709e-05,1.0130312972087016e-05,1.08603715335626e-05,1.0600898367002928e-05,1.0937518514034855e-05,1.0942360473946192e-05
408,1.120098746739016e-05,1.1039993297505027e-05,1.1617633920053493e-05,1.0835091634219602e-05,1.1026814065521775e-05,1.0954939950789709e-05,1.0070919734881459e-05,1.08603715335626e-05,1.0600898367002928e-05,1.0842758690132968e-05,1.0905040866105972e-05
409,1.120098746739016e-05,1.1067653491386194e-05,1.1617633920053493e-05,1.0835091634219602e-05,1.1026814065521775e-05,1.0954939950789709e-05,1.0135498439345145e-05,1.0729839468615937e-05,1.0727752519139173e-05,1.0902251416784984e-05,1.0919846237324618e-05
410,1.1280325528511684e-05,1.103261378677546e-05,1.1473954859197933e-05,1.0841766467720298e-05,1.1026814065521775e-05,1.1038672339415621e-05,1.0182624495824336e-05,1.0729839468615937e-05,1.0693856963907205e-05,1.0864352525028472e-05,1.0916482050051872e-05
411,1.1088014117790515e-05,1.112497955745412e-05,1.1473954859197933e-05,1.0835091634219602e-05,1.0995587684207764e-05,1.092418166771714e-05,1.0213297030562053e-05,1.0729839468615937e-05,1.074122874364165e-05,1.084399100744679e-05,1.089701657708535e-05
412,1.1198998879948021e-05,1.103261378677546e-05,1.1473293562862496e-05,1.0798869041432416e-05,1.0985685362361226e-05,1.097024393857821e-05,1.0213297030562053e-05,1.0403025774115003e-05,1.0693856963907205e-05,1.0836019052013865e-05,1.0860590339255594e-05
413,1.1076713479873539e-05,1.103261378677546e-05,1.1473293562862496e-05,1.0840530719647945e-05,1.1137368925773654e-05,1.0976910219991369e-05,1.0274761168600328e-05,1.0558247278657617e-05,1.0701240286176096e-05,1.083684454706143e-05,1.0890852397541991e-05
414,1.1076713479873539e-05,1.103261378677546e-05,1.1348497437651324e-05,1.0941708216326308e-05,1.1137368925773654e-05,1.0976910219991369e-05,1.0162857668067824e-05,1.0562647781825762e-05,1.0701240286176096e-05,1.083684454706143e-05,1.0877740234952274e-05
415,1.1135374136075313e-05,1.103261378677546e-05,1.1415349767097877e-05,1.0831477278609082e-05,1.1137368925773654e-05,1.0976910219991369e-05,1.0162857668067824e-05,1.0598959675126636e-05,1.0665425259166445e-05,1.087819554766574e-05,1.088345322643494e-05
416,1.1135374136075313e-05,1.1005370080853843e-05,1.1348497437651324e-05,1.0815406659666838e-05,1.1137368925773654e-05,1.0973396097010309e-05,1.0162857668067824e-05,1.0598959675126636e-05,1.0665425259166445e-05,1.0877370181039552e-05,1.0872002612043172e-05
417,1.1135374136075313e-05,1.1066475193848636e-05,1.1378335407789425e-05,1.0806998888539357e-05,1.1204746576061694e-05,1.0804640141577316e-05,1.0162857668067824e-05,1.0305344045953873e-05,1.0665425259166445e-05,1.0840434330925134e-05,1.0837063164800501e-05
418,1.1076713479873539e-05,1.1086709827330208e-05,1.1378335407789425e-05,1.0783044348395094e-05,1.1137368925773654e-05,1.0908262763045742e-05,1.0169455751248314e-05,1.0357218595537715e-05,1.0696606240011876e-05,1.0940911357145932e-05,1.085346266961515e-05
419,1.1062485883582187e-05,1.1020190490484834e-05,1.1454747720176239e-05,1.0782199702218085e-05,1.1137368925773654e-05,1.0908262763045742e-05,1.0117557798597894e-05,1.0379733448685275e-05,1.0695453705695204e-05,1.0840434330925134e-05,1.0839843476918427e-05
420,1.0979347583726371e-05,1.097527681354973e-05,1.1454747720176239e-05,1.0865263170651675e-05,1.1137368925773654e-05,1.0821803050008725e-05,1.0117557798597894e-05,1.0379733448685275e-05,1.0695453705695204e-05,1.086301064284307e-05,1.0828956285970785e-05
421,1.0979347583726371e-05,1.097527681354973e-05,1.1454747720176239e-05,1.078201225044116e-05,1.1137368925773654e-05,1.0892347256698318e-05,1.012772005459087e-05,1.0562922433518295e-05,1.0695453705695204e-05,1.0906855465009654e-05,1.0851405220917949e-05
422,1.0979347583726371e-05,1.1120766654907602e-05,1.1454747720176239e-05,1.0791134555800413e-05,1.1197670972534557e-05,1.0892347256698318e-05,1.0140650083676753e-05,1.0562922433518295e-05,1.0695453705695204e-05,1.0850193430489666e-05,1.086852343972234e-05
423,1.0979347583726371e-05,1.1256911640332541e-05,1.1454747720176239e-05,1.0791134555800413e-05,1.1197670972534557e-05,1.1035007706032706e-05,1.0140650083676753e-05,1.0394104989152269e-05,1.0695453705695204e-05,1.0974765239041645e-05,1.089197941961687e-05
424,1.1149534852604881e-05,1.145204979798736e-05,1.1454747720176239e-05,1.0791134555800413e-05,1.1452211143436338e-05,1.0917144157034885e-05,1.012772005459087e-05,1.0456178591872012e-05,1.0695453705695204e-05,1.0839684462006047e-05,1.0933585904120426e-05
425,1.1162297596288259e-05,1.1091693604608908e-05,1.1504032202249478e-05,1.0791134555800413e-05,1.1197670972534557e-05,1.0917144157034885e-05,1.0140650083676753e-05,1.0357218595537715e-05,1.0695453705695204e-05,1.0879816050586176e-05,1.0873711152401233e-05
426,1.1162297596288259e-05,1.109087198276745e-05,1.1392268234978405e-05,1.0834284719824733e-05,1.1172897483716018e-05,1.0927577063674125e-05,1.0117557798597894e-05,1.0358833621294921e-05,1.0755815404302779e-05,1.0870002155516486e-05,1.0868240606096106e-05
427,1.1291806065535353e-05,1.1135644133297759e-05,1.1434176916572498e-05,1.075692771705913e-05,1.1172897483716018e-05,1.0905619314108414e-05,1.0127584517953206e-05,1.0369994768920163e-05,1.0755815404302779e-05,1.0870002155516486e-05,1.088204684769818e-05
428,1.1291806065535353e-05,1.1196991225086822e-05,1.1434176916572498e-05,1.0873614745283027e-05,1.1172897483716018e-05,1.1008637135874826e-05,1.0245911924932289e-05,1.0476966984552766e-05,1.0695453705695204e-05,1.0870002155516486e-05,1.0926645834276529e-05
429,1.1162297596288259e-05,1.120562736177866e-05,1.149016765030544e-05,1.0873614745283027e-05,1.1250257727907125e-05,1.0905619314108414e-05,1.0260542308144672e-05,1.0491504405271754e-05,1.066679774158178e-05,1.0870002155516486e-05,1.0917643100618562e-05
430,1.1027304451696658e-05,1.1154728262229649e-05,1.1386508015113792e-05,1.0960332508580218e-05,1.1250257727907125e-05,1.1092668123887094e-05,1.0292856359514021e-05,1.0428203154730406e-05,1.0565954147296437e-05,1.0870002155516486e-05,1.0902881490647189e-05
431,1.1027304451696658e-05,1.1174773185159852e-05,1.1386508015113792e-05,1.089234162995507e-05,1.1133337434371794e-05,1.1092668123887094e-05,1.0207888347059109e-05,1.0386474481021574e-05,1.0454814347648592e-05,1.0870002155516486e-05,1.0862611217143002e-05
432,1.10930898250171e-05,1.126926831781842e-05,1.1386508015113792e-05,1.0910867123381674e-05,1.1133337434371794e-05,1.0892347256698318e-05,1.0296076894819172e-05,1.0351827067190384e-05,1.0456283421269783e-05,1.084839492108821e-05,1.0863800027676863e-05
433,1.10930898250171e-05,1.1135644133297759e-05,1.145632104542226e-05,1.0913825540800205e-05,1.1133337434371794e-05,1.0920164328733142e-05,1.0279945698073633e-05,1.0351827067190384e-05,1.0456283421269783e-05,1.0834649751557247e-05,1.085750882457333e-05
434,1.1003240884882092e-05,1.1143715338096466e-05,1.1432870456849612e-05,1.0910867123381674e-05,1.1133337434371794e-05,1.0955769941140669e-05,1.0279945698073633e-05,1.0351827067190384e-05,1.0480150608348978e-05,1.0834649751557247e-05,1.0852637430389255e-05
435,1.0946685863507611e-05,1.1143715338096466e-05,1.1411974037288956e-05,1.089234162995507e-05,1.1133337434371794e-05,1.0892347256698318e-05,1.0251980016324913e-05,1.0351827067190384e-05,1.0480150608348978e-05,1.0814859213371809e-05,1.083192184651543e-05
436,1.0946685863507611e-05,1.1143715338096466e-05,1.1411974037288956e-05,1.089234162995507e-05,1.1133337434371794e-05,1.0892347256698318e-05,1.0271419024348736e-05,1.0351827067190384e-05,1.0480150608348978e-05,1.0875739809457783e-05,1.0839953806926411e-05
437,1.0946685863507611e-05,1.1193801310075303e-05,1.1411974037288956e-05,1.081474168070177e-05,1.1133337434371794e-05,1.0892347256698318e-05,1.0271419024348736e-05,1.0351827067190384e-05,1.053213425161484e-05,1.0875739809457783e-05,1.084240077352555e-05
438,1.0946685863507611e-05,1.1060466401579912e-05,1.143963320341022e-05,1.081474168070177e-05,1.1133337434371794e-05,1.097138278197819e-05,1.0271419024348736e-05,1.0292103034085762e-05,1.049330789083125e-05,1.0826013460377875e-05,1.0824909077519312e-05
439,1.0946685863507611e-05,1.1136108408121594e-05,1.143963320341022e-05,1.1016963402109227e-05,1.112041181673273e-05,1.097138278197819e-05,1.0245059797816719e-05,1.0358033314089958e-05,1.0564293002339463e-05,1.0876612013188628e-05,1.0867518360329433e-05
440,1.0946685863507611e-05,1.1204168157059088e-05,1.143963320341022e-05,1.1016963402109227e-05,1.112041181673273e-05,1.097138278197819e-05,1.0473686048557612e-05,1.0358033314089958e-05,1.0492719241657594e-05,1.0907335194905743e-05,1.0893101902400798e-05
441,1.0961048655290004e-05,1.1136108408121594e-05,1.1506675051759594e-05,1.1016963402109227e-05,1.1193989136710328e-05,1.097138278197819e-05,1.0245059797816719e-05,1.0358033314089958e-05,1.0616411561835183e-05,1.0949926188227964e-05,1.0895559829793876e-05
442,1.0867456169064036e-05,1.1136108408121594e-05,1.143963320341022e-05,1.1081454102750929e-05,1.112041181673273e-05,1.097138278197819e-05,9.969422849068234e-06,1.0358033314089958e-05,1.0653474351016472e-05,1.0949926188227964e-05,1.0854730318446033e-05
