,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
91,1.417037951671101e-05,1.4753235702307377e-05,1.5203035712526523e-05,1.460789478347361e-05,1.5426784211456807e-05,1.5111733377977162e-05,1.5805152235662548e-05,1.5648505574773764e-05,1.4590659886647206e-05,1.4863440355775834e-05,1.5018082135731184e-05
92,1.417037951671101e-05,1.4753235702307377e-05,1.5318909620747382e-05,1.4618941864798591e-05,1.5426784211456807e-05,1.5133401012074152e-05,1.587804860989522e-05,1.5655935505723535e-05,1.4590659886647206e-05,1.4863440355775834e-05,1.5040973628613714e-05
93,1.417037951671101e-05,1.4753235702307377e-05,1.53596352517461e-05,1.4618941864798591e-05,1.5426784211456807e-05,1.5225773897444257e-05,1.6000218185343242e-05,1.5695736198452177e-05,1.4599697170622628e-05,1.4913188983226127e-05,1.5076359098210832e-05
94,1.417037951671101e-05,1.4753235702307377e-05,1.53596352517461e-05,1.4721624678087724e-05,1.551443918852695e-05,1.5225773897444257e-05,1.6000218185343242e-05,1.57350915904211e-05,1.4599697170622628e-05,1.4913188983226127e-05,1.5099328416443651e-05
95,1.417037951671101e-05,1.4793874360756668e-05,1.53596352517461e-05,1.4721624678087724e-05,1.551443918852695e-05,1.5225773897444257e-05,1.6000218185343242e-05,1.578119323887999e-05,1.4609513647634155e-05,1.5060111978759164e-05,1.5123676394388928e-05
96,1.424020615597612e-05,1.4793874360756668e-05,1.535991601519686e-05,1.4721624678087724e-05,1.551443918852695e-05,1.5225773897444257e-05,1.6000218185343242e-05,1.578119323887999e-05,1.4631592112136554e-05,1.508497135141875e-05,1.5135380918376712e-05
97,1.424020615597612e-05,1.4833353461257044e-05,1.535991601519686e-05,1.4721624678087724e-05,1.551443918852695e-05,1.5225773897444257e-05,1.6000218185343242e-05,1.581864235118264e-05,1.4631592112136554e-05,1.5247026816584782e-05,1.5159279286173618e-05
98,1.424020615597612e-05,1.4874435310884683e-05,1.5364626070676622e-05,1.4747384516992251e-05,1.551443918852695e-05,1.5265181287800652e-05,1.6000218185343242e-05,1.581864235118264e-05,1.4690752682538192e-05,1.530238923896881e-05,1.5181827498889016e-05
99,1.424020615597612e-05,1.4898981260859582e-05,1.5463716096168007e-05,1.4747384516992251e-05,1.568122570664577e-05,1.5265181287800652e-05,1.6000218185343242e-05,1.5829584848318985e-05,1.4690752682538192e-05,1.531974370639374e-05,1.5213699444703655e-05
100,1.4252136998331758e-05,1.5046035806157457e-05,1.546385006469926e-05,1.4791409531156706e-05,1.568122570664577e-05,1.5265181287800652e-05,1.6000218185343242e-05,1.5829584848318985e-05,1.4756203781346661e-05,1.531974370639374e-05,1.5240558991619423e-05
101,1.4298762931598908e-05,1.5046471527288889e-05,1.5511546025099393e-05,1.4791409531156706e-05,1.568122570664577e-05,1.526963568355677e-05,1.6000218185343242e-05,1.5829584848318985e-05,1.4774258792639143e-05,1.531974370639374e-05,1.5252285693804157e-05
102,1.4345396979478345e-05,1.5065584907501143e-05,1.5511546025099393e-05,1.482845069450838e-05,1.5704453883935225e-05,1.526963568355677e-05,1.6070192411874428e-05,1.5829584848318985e-05,1.4824210184431856e-05,1.5338665797870122e-05,1.527877214165746e-05
103,1.4345396979478345e-05,1.5473033516572143e-05,1.5511546025099393e-05,1.4977038756650942e-05,1.5704453883935225e-05,1.526963568355677e-05,1.6070192411874428e-05,1.5941886293194213e-05,1.4824210184431856e-05,1.5338665797870122e-05,1.534560595326634e-05
104,1.4559179616337656e-05,1.561507097569466e-05,1.5511546025099393e-05,1.4977038756650942e-05,1.5704453883935225e-05,1.526963568355677e-05,1.6262149517485433e-05,1.5941886293194213e-05,1.500828810726773e-05,1.5338665797870122e-05,1.5418791465709215e-05
105,1.4595827591838524e-05,1.561507097569466e-05,1.557993293118718e-05,1.4977038756650942e-05,1.570528435060084e-05,1.526963568355677e-05,1.6262149517485433e-05,1.5941886293194213e-05,1.500828810726773e-05,1.5338665797870122e-05,1.5429378000534642e-05
106,1.4690804417086578e-05,1.5628469590794347e-05,1.557993293118718e-05,1.4978320275547814e-05,1.570528435060084e-05,1.5337923584846743e-05,1.6262149517485433e-05,1.5941886293194213e-05,1.500828810726773e-05,1.5367644648060973e-05,1.5450070371607185e-05
107,1.4690804417086578e-05,1.5635559982457016e-05,1.5583946590927614e-05,1.4978320275547814e-05,1.570528435060084e-05,1.545541680849227e-05,1.642890656935889e-05,1.5941886293194213e-05,1.500828810726773e-05,1.5367644648060973e-05,1.5479605804299393e-05
108,1.4702881051890569e-05,1.5635559982457016e-05,1.5583946590927614e-05,1.498448426793812e-05,1.570528435060084e-05,1.545541680849227e-05,1.642890656935889e-05,1.5941886293194213e-05,1.511641788956675e-05,1.5367644648060973e-05,1.5492242845248725e-05
109,1.4768033181753763e-05,1.5635559982457016e-05,1.5583946590927614e-05,1.5028009104639866e-05,1.570528435060084e-05,1.545541680849227e-05,1.642890656935889e-05,1.5941886293194213e-05,1.511641788956675e-05,1.5381236193915982e-05,1.550446969649072e-05
110,1.4824775504526461e-05,1.581171677979168e-05,1.5635260869241948e-05,1.511222890142318e-05,1.571975455561014e-05,1.545541680849227e-05,1.642890656935889e-05,1.5941886293194213e-05,1.511641788956675e-05,1.5381236193915982e-05,1.5542760036512148e-05
111,1.4824775504526461e-05,1.581171677979168e-05,1.5678580513000176e-05,1.515530333240888e-05,1.571975455561014e-05,1.5478240063265816e-05,1.642890656935889e-05,1.5941886293194213e-05,1.5130549678880908e-05,1.5381236193915982e-05,1.5555094948395316e-05
112,1.4824775504526461e-05,1.581171677979168e-05,1.5678580513000176e-05,1.515530333240888e-05,1.5825938254249148e-05,1.5478240063265816e-05,1.642890656935889e-05,1.5941886293194213e-05,1.5130549678880908e-05,1.540126050252151e-05,1.5567715749119768e-05
113,1.4824775504526461e-05,1.582431733270204e-05,1.576786762525755e-05,1.515530333240888e-05,1.5825938254249148e-05,1.5663751973024497e-05,1.642890656935889e-05,1.6112699760931363e-05,1.5135761667245993e-05,1.540126050252151e-05,1.5614058252222632e-05
114,1.4898500076344333e-05,1.582431733270204e-05,1.5774623078807372e-05,1.5216613385454592e-05,1.5825938254249148e-05,1.5663751973024497e-05,1.642890656935889e-05,1.6112699760931363e-05,1.5135761667245993e-05,1.540126050252151e-05,1.5628237260063972e-05
115,1.4955392633221783e-05,1.582786284877257e-05,1.5824900415441127e-05,1.523357063505092e-05,1.5825938254249148e-05,1.5663751973024497e-05,1.642890656935889e-05,1.6112699760931363e-05,1.5251387744959764e-05,1.540658398360786e-05,1.5653099481861795e-05
116,1.4978492184076245e-05,1.6039961622573376e-05,1.5824900415441127e-05,1.527351259847728e-05,1.5825938254249148e-05,1.5719708754655896e-05,1.642890656935889e-05,1.624731697678173e-05,1.5323161190806456e-05,1.5422601636707673e-05,1.570845002031278e-05
117,1.4986321451897649e-05,1.604360444051607e-05,1.5824900415441127e-05,1.527351259847728e-05,1.5825938254249148e-05,1.5843276481021024e-05,1.642890656935889e-05,1.6363747455166462e-05,1.5323161190806456e-05,1.545730799337411e-05,1.573706768503082e-05
118,1.4986321451897649e-05,1.604360444051607e-05,1.5926053253119125e-05,1.5312074470343813e-05,1.5825938254249148e-05,1.589314420078226e-05,1.642890656935889e-05,1.6363747455166462e-05,1.537132055037864e-05,1.545730799337411e-05,1.5760841863918616e-05
119,1.519681530817326e-05,1.604360444051607e-05,1.5926053253119125e-05,1.5312074470343813e-05,1.5825938254249148e-05,1.589314420078226e-05,1.642890656935889e-05,1.6363747455166462e-05,1.537132055037864e-05,1.545730799337411e-05,1.578189124954618e-05
120,1.519681530817326e-05,1.604360444051607e-05,1.594266299701517e-05,1.5312074470343813e-05,1.5825938254249148e-05,1.594761900432325e-05,1.642890656935889e-05,1.6363747455166462e-05,1.537132055037864e-05,1.5472532639065233e-05,1.579052216885899e-05
121,1.519681530817326e-05,1.604360444051607e-05,1.594266299701517e-05,1.5312074470343813e-05,1.5825938254249148e-05,1.594761900432325e-05,1.642890656935889e-05,1.6363747455166462e-05,1.537132055037864e-05,1.5472532639065233e-05,1.579052216885899e-05
122,1.519681530817326e-05,1.604360444051607e-05,1.596447484687033e-05,1.5312074470343813e-05,1.5825938254249148e-05,1.623693299182012e-05,1.642890656935889e-05,1.6363747455166462e-05,1.5568908082748933e-05,1.5526042567422145e-05,1.5846744498666916e-05
123,1.519681530817326e-05,1.6157723011489954e-05,1.6089368891530263e-05,1.5312074470343813e-05,1.5825938254249148e-05,1.623693299182012e-05,1.642890656935889e-05,1.6363747455166462e-05,1.5568908082748933e-05,1.5606917443019707e-05,1.5878733247790057e-05
124,1.519681530817326e-05,1.6157723011489954e-05,1.609423933660124e-05,1.539893516852352e-05,1.5825938254249148e-05,1.623693299182012e-05,1.642890656935889e-05,1.6363747455166462e-05,1.5568908082748933e-05,1.5606917443019707e-05,1.5887906362115124e-05
125,1.519681530817326e-05,1.6157723011489954e-05,1.6190890922297768e-05,1.539893516852352e-05,1.5825938254249148e-05,1.623693299182012e-05,1.642890656935889e-05,1.6466816675639164e-05,1.5568908082748933e-05,1.5659327592351056e-05,1.5913119457665183e-05
126,1.519681530817326e-05,1.6281107816170094e-05,1.6195823034578783e-05,1.539893516852352e-05,1.5825938254249148e-05,1.641128473231173e-05,1.642890656935889e-05,1.6466816675639164e-05,1.5808644595486134e-05,1.5659327592351056e-05,1.596735997468418e-05
127,1.519681530817326e-05,1.6281107816170094e-05,1.6195823034578783e-05,1.539893516852352e-05,1.5825938254249148e-05,1.6441895597048126e-05,1.642890656935889e-05,1.6527381809532324e-05,1.5808644595486134e-05,1.5659327592351056e-05,1.5976477574547133e-05
128,1.519681530817326e-05,1.6340773787938437e-05,1.6195823034578783e-05,1.539893516852352e-05,1.5825938254249148e-05,1.6441895597048126e-05,1.642890656935889e-05,1.660310076267775e-05,1.5819894477208985e-05,1.5659327592351056e-05,1.59911410552108e-05
129,1.519681530817326e-05,1.6340773787938437e-05,1.6195823034578783e-05,1.539893516852352e-05,1.5825938254249148e-05,1.6441895597048126e-05,1.6526717623346042e-05,1.660310076267775e-05,1.5819894477208985e-05,1.5659327592351056e-05,1.6000922160609513e-05
130,1.519681530817326e-05,1.6340773787938437e-05,1.6226671735713366e-05,1.540488456148089e-05,1.5825938254249148e-05,1.6441895597048126e-05,1.6573005734761382e-05,1.660310076267775e-05,1.589537538553103e-05,1.5659327592351056e-05,1.6016778871992445e-05
131,1.519681530817326e-05,1.6340773787938437e-05,1.6226671735713366e-05,1.540488456148089e-05,1.5825938254249148e-05,1.6524370063768545e-05,1.659008898893142e-05,1.660310076267775e-05,1.6000243506468383e-05,1.5659327592351056e-05,1.603722145617523e-05
132,1.519681530817326e-05,1.6407660613263607e-05,1.627310491158557e-05,1.5426238242328464e-05,1.5825938254249148e-05,1.6524370063768545e-05,1.659008898893142e-05,1.660310076267775e-05,1.6000243506468383e-05,1.5659327592351056e-05,1.6050688824379724e-05
133,1.5242694425962485e-05,1.6407660613263607e-05,1.627310491158557e-05,1.5426238242328464e-05,1.5825938254249148e-05,1.6524370063768545e-05,1.659008898893142e-05,1.660310076267775e-05,1.603180629563813e-05,1.5659327592351056e-05,1.6058433015075617e-05
134,1.534781080845842e-05,1.6407660613263607e-05,1.627310491158557e-05,1.5426238242328464e-05,1.5937987089632972e-05,1.6548099355932496e-05,1.659008898893142e-05,1.660310076267775e-05,1.603180629563813e-05,1.5659327592351056e-05,1.608252246607999e-05
135,1.5483931847159363e-05,1.6407660613263607e-05,1.627310491158557e-05,1.5551345289716247e-05,1.5937987089632972e-05,1.6548099355932496e-05,1.6662645988017416e-05,1.660310076267775e-05,1.603180629563813e-05,1.5659327592351056e-05,1.6115900974597457e-05
136,1.5483931847159363e-05,1.6422686729008626e-05,1.627310491158557e-05,1.5551345289716247e-05,1.5937987089632972e-05,1.6548099355932496e-05,1.6708621379341847e-05,1.660310076267775e-05,1.603180629563813e-05,1.5659327592351056e-05,1.6122001125304405e-05
137,1.5483931847159363e-05,1.6627481540239953e-05,1.627310491158557e-05,1.5551345289716247e-05,1.5953407241721063e-05,1.6572265219293447e-05,1.6708621379341847e-05,1.660310076267775e-05,1.603180629563813e-05,1.5659327592351056e-05,1.6146439207972442e-05
138,1.5483931847159363e-05,1.6627481540239953e-05,1.627310491158557e-05,1.5551345289716247e-05,1.5953407241721063e-05,1.6709072022329295e-05,1.683219340387904e-05,1.660310076267775e-05,1.603180629563813e-05,1.566918479165506e-05,1.6173462810660146e-05
139,1.5501560265120945e-05,1.6627481540239953e-05,1.627310491158557e-05,1.5749410800212275e-05,1.5953407241721063e-05,1.6709072022329295e-05,1.683219340387904e-05,1.660310076267775e-05,1.608229869631579e-05,1.5721665609518427e-05,1.620532952536001e-05
140,1.5501560265120945e-05,1.6691358088734273e-05,1.629312404882951e-05,1.5859314756620655e-05,1.5953407241721063e-05,1.6709072022329295e-05,1.683219340387904e-05,1.660310076267775e-05,1.608229869631579e-05,1.5838218782187557e-05,1.6236364806841587e-05
141,1.5501560265120945e-05,1.6691358088734273e-05,1.629312404882951e-05,1.5859314756620655e-05,1.5953407241721063e-05,1.6717867582471386e-05,1.683219340387904e-05,1.660310076267775e-05,1.608229869631579e-05,1.5838218782187557e-05,1.6237244362855794e-05
142,1.5501560265120945e-05,1.6744252473497195e-05,1.6320658771796323e-05,1.5859314756620655e-05,1.5953407241721063e-05,1.6717867582471386e-05,1.6851321470159827e-05,1.660310076267775e-05,1.608229869631579e-05,1.6010094314060384e-05,1.626438763344413e-05
143,1.5587074722890285e-05,1.6744252473497195e-05,1.647744922323687e-05,1.5859314756620655e-05,1.5975843590110156e-05,1.6717867582471386e-05,1.6874153609630757e-05,1.660310076267775e-05,1.608229869631579e-05,1.6010094314060384e-05,1.6293144973151124e-05
144,1.5653243042238584e-05,1.6744252473497195e-05,1.647744922323687e-05,1.5861886919935182e-05,1.5975843590110156e-05,1.6878141107380775e-05,1.689358619942788e-05,1.660310076267775e-05,1.608229869631579e-05,1.601433919308381e-05,1.63184141207904e-05
145,1.5653243042238584e-05,1.6744252473497195e-05,1.647744922323687e-05,1.5861886919935182e-05,1.5975843590110156e-05,1.6878141107380775e-05,1.689358619942788e-05,1.660310076267775e-05,1.608229869631579e-05,1.601433919308381e-05,1.63184141207904e-05
146,1.5653243042238584e-05,1.6744252473497195e-05,1.6610946046625182e-05,1.5923253645598587e-05,1.5975843590110156e-05,1.6878141107380775e-05,1.689358619942788e-05,1.660310076267775e-05,1.608229869631579e-05,1.6104868590379045e-05,1.6346953415425096e-05
147,1.5653243042238584e-05,1.6744252473497195e-05,1.6610946046625182e-05,1.5923253645598587e-05,1.5975843590110156e-05,1.6883478859246937e-05,1.689358619942788e-05,1.660310076267775e-05,1.6082581263183557e-05,1.6104868590379045e-05,1.6347515447298486e-05
148,1.5653243042238584e-05,1.6744252473497195e-05,1.6610946046625182e-05,1.5986518400853134e-05,1.5975843590110156e-05,1.692915060656783e-05,1.689358619942788e-05,1.663474957506454e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.636670517205224e-05
149,1.5723841805723424e-05,1.678889936038277e-05,1.673385090978227e-05,1.5986518400853134e-05,1.6039889319077815e-05,1.692915060656783e-05,1.6930442891668376e-05,1.663474957506454e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.6400610465525805e-05
150,1.5723841805723424e-05,1.678889936038277e-05,1.673385090978227e-05,1.5986518400853134e-05,1.6039889319077815e-05,1.713530123776213e-05,1.6930442891668376e-05,1.663474957506454e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.6421225528645236e-05
151,1.5730224067937527e-05,1.678889936038277e-05,1.673385090978227e-05,1.5986518400853134e-05,1.6061717906224815e-05,1.713530123776213e-05,1.6952793835151717e-05,1.688589033588902e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.6451395784012127e-05
152,1.574283980820914e-05,1.678889936038277e-05,1.673385090978227e-05,1.5986518400853134e-05,1.6061717906224815e-05,1.713530123776213e-05,1.6952793835151717e-05,1.6885945100826188e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.6452662834533006e-05
153,1.578227962420215e-05,1.6954376752060058e-05,1.673385090978227e-05,1.5986518400853134e-05,1.6061717906224815e-05,1.713530123776213e-05,1.6952793835151717e-05,1.6889465214398065e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.6473506566657222e-05
154,1.5851441693680886e-05,1.6954376752060058e-05,1.67420495446033e-05,1.5986518400853134e-05,1.6061717906224815e-05,1.729754720055433e-05,1.6952793835151717e-05,1.6889465214398065e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.649746723336642e-05
155,1.5851441693680886e-05,1.6954376752060058e-05,1.67420495446033e-05,1.5986518400853134e-05,1.6083236172243595e-05,1.729754720055433e-05,1.6952793835151717e-05,1.6984516012561916e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.650912413978468e-05
156,1.598377688911339e-05,1.6956867853932766e-05,1.67420495446033e-05,1.5986518400853134e-05,1.6083236172243595e-05,1.729754720055433e-05,1.6972767126938855e-05,1.6984516012561916e-05,1.6133893195758857e-05,1.6104868590379045e-05,1.652460409869392e-05
157,1.598377688911339e-05,1.6956867853932766e-05,1.694833626176774e-05,1.5986518400853134e-05,1.6083236172243595e-05,1.729754720055433e-05,1.6972767126938855e-05,1.702815981759443e-05,1.616993012231452e-05,1.6104868590379045e-05,1.6553200843569185e-05
158,1.598377688911339e-05,1.6956867853932766e-05,1.695674646757069e-05,1.5986518400853134e-05,1.6141478516630244e-05,1.746784721251709e-05,1.6972767126938855e-05,1.7117436397322927e-05,1.6237489100447426e-05,1.6104868590379045e-05,1.6592579655570555e-05
159,1.598377688911339e-05,1.718627933867512e-05,1.695674646757069e-05,1.5986518400853134e-05,1.6141478516630244e-05,1.746784721251709e-05,1.7016996376242388e-05,1.7117436397322927e-05,1.6387381003764014e-05,1.6104868590379045e-05,1.6634932919306802e-05
160,1.598377688911339e-05,1.718627933867512e-05,1.703848654654948e-05,1.5986518400853134e-05,1.6170928051531436e-05,1.746784721251709e-05,1.7041735454199587e-05,1.7117436397322927e-05,1.6387381003764014e-05,1.6104868590379045e-05,1.6648525788490523e-05
161,1.600930541790118e-05,1.718627933867512e-05,1.703848654654948e-05,1.5986518400853134e-05,1.6186858606608938e-05,1.7536526406289394e-05,1.7041735454199587e-05,1.7117436397322927e-05,1.6387381003764014e-05,1.6104868590379045e-05,1.6659539616254283e-05
162,1.600930541790118e-05,1.718627933867512e-05,1.703848654654948e-05,1.5997491090376006e-05,1.6186858606608938e-05,1.772039237032623e-05,1.7041735454199587e-05,1.7117436397322927e-05,1.6387381003764014e-05,1.6104868590379045e-05,1.6679023481610252e-05
163,1.600930541790118e-05,1.718627933867512e-05,1.703848654654948e-05,1.6122046154605527e-05,1.6190166449593572e-05,1.775402165623853e-05,1.7041735454199587e-05,1.7163102232634804e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.6718490021294874e-05
164,1.600930541790118e-05,1.7229148043775437e-05,1.703848654654948e-05,1.6122046154605527e-05,1.6190166449593572e-05,1.7821666281326906e-05,1.7041735454199587e-05,1.7163102232634804e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.672954135431374e-05
165,1.600930541790118e-05,1.7248883361316873e-05,1.7056864621342334e-05,1.6288214656955297e-05,1.6190166449593572e-05,1.7821666281326906e-05,1.7057752101578617e-05,1.7163102232634804e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.675157120852005e-05
166,1.608013070260611e-05,1.7373279666686285e-05,1.7225734079496207e-05,1.6288214656955297e-05,1.6190166449593572e-05,1.7821666281326906e-05,1.7075768110125087e-05,1.7163102232634804e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.6789781914197518e-05
167,1.608013070260611e-05,1.7373279666686285e-05,1.7225734079496207e-05,1.6288214656955297e-05,1.6212367051962063e-05,1.7821666281326906e-05,1.709184882263437e-05,1.7163102232634804e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.6793610045685293e-05
168,1.608013070260611e-05,1.7373279666686285e-05,1.7225734079496207e-05,1.6288214656955297e-05,1.6212367051962063e-05,1.7821666281326906e-05,1.709184882263437e-05,1.7170699460568343e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.679436976847865e-05
169,1.608013070260611e-05,1.7373279666686285e-05,1.7235400729208056e-05,1.632728358471885e-05,1.6212367051962063e-05,1.7821666281326906e-05,1.709184882263437e-05,1.720904215309934e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.6803077595479292e-05
170,1.608013070260611e-05,1.7373279666686285e-05,1.7235400729208056e-05,1.632728358471885e-05,1.6212367051962063e-05,1.7946492472040704e-05,1.709184882263437e-05,1.720904215309934e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.681556021455067e-05
171,1.61277497013205e-05,1.7373279666686285e-05,1.7235400729208056e-05,1.632728358471885e-05,1.622668657007529e-05,1.7946492472040704e-05,1.734306679052956e-05,1.720904215309934e-05,1.6574888372171867e-05,1.6104868590379045e-05,1.6846875863022952e-05
172,1.613078842564761e-05,1.7373279666686285e-05,1.7235400729208056e-05,1.632728358471885e-05,1.6353932338408416e-05,1.7946492472040704e-05,1.74765693375459e-05,1.720904215309934e-05,1.6574888372171867e-05,1.6138619907280727e-05,1.687662969868078e-05
173,1.613078842564761e-05,1.747413446220891e-05,1.729944099296642e-05,1.632728358471885e-05,1.6353932338408416e-05,1.7946492472040704e-05,1.763139708314029e-05,1.720904215309934e-05,1.6574888372171867e-05,1.6138619907280727e-05,1.6908601979168314e-05
174,1.6380482709528726e-05,1.747413446220891e-05,1.729944099296642e-05,1.632728358471885e-05,1.6353932338408416e-05,1.7946492472040704e-05,1.7641048660351877e-05,1.720904215309934e-05,1.6574888372171867e-05,1.6138619907280727e-05,1.6934536565277585e-05
175,1.6380482709528726e-05,1.747413446220891e-05,1.7302507039514522e-05,1.632728358471885e-05,1.6353932338408416e-05,1.7946492472040704e-05,1.767909972927753e-05,1.7209106037442845e-05,1.6574888372171867e-05,1.6138619907280727e-05,1.6938654665259313e-05
176,1.6380482709528726e-05,1.747413446220891e-05,1.7302507039514522e-05,1.639256859868347e-05,1.6353932338408416e-05,1.7979621802738464e-05,1.769381372236615e-05,1.7263133674940492e-05,1.6574888372171867e-05,1.6138619907280727e-05,1.6955370262784177e-05
177,1.6380482709528726e-05,1.761070999845346e-05,1.7302507039514522e-05,1.639256859868347e-05,1.6353932338408416e-05,1.7979621802738464e-05,1.769381372236615e-05,1.7263133674940492e-05,1.6574888372171867e-05,1.6138619907280727e-05,1.6969027816408627e-05
