,Run # 0 BSF,Run # 1 BSF,Run # 2 BSF,Run # 3 BSF,Run # 4 BSF,Run # 5 BSF,Run # 6 BSF,Run # 7 BSF,Run # 8 BSF,Run # 9 BSF,Avg BSF
297,1.6859947367243023e-05,1.6681142258654474e-05,1.7574823526109978e-05,1.6194873682256747e-05,1.651255152579619e-05,1.6340109149829277e-05,1.685344810839613e-05,1.6919074728645613e-05,1.6516932340772314e-05,1.723797152888922e-05,1.67690874216593e-05
298,1.6859947367243023e-05,1.6681142258654474e-05,1.7574823526109978e-05,1.6194873682256747e-05,1.6706766695180798e-05,1.6340109149829277e-05,1.685344810839613e-05,1.6919074728645613e-05,1.6516932340772314e-05,1.723797152888922e-05,1.678850893859776e-05
299,1.686248220164427e-05,1.6681142258654474e-05,1.7574823526109978e-05,1.6194873682256747e-05,1.6751864129314375e-05,1.6340109149829277e-05,1.685344810839613e-05,1.6919074728645613e-05,1.6516932340772314e-05,1.723797152888922e-05,1.679327216545124e-05
300,1.686248220164427e-05,1.6692358727413563e-05,1.7574823526109978e-05,1.6194873682256747e-05,1.6751864129314375e-05,1.6452325972334165e-05,1.685344810839613e-05,1.6919074728645613e-05,1.6536098584422254e-05,1.731132565874851e-05,1.681486753192856e-05
301,1.686248220164427e-05,1.6692358727413563e-05,1.7574823526109978e-05,1.6194873682256747e-05,1.6751864129314375e-05,1.6452325972334165e-05,1.685344810839613e-05,1.6919074728645613e-05,1.6536098584422254e-05,1.731132565874851e-05,1.681486753192856e-05
302,1.6909345305149525e-05,1.6692358727413563e-05,1.7574823526109978e-05,1.6194873682256747e-05,1.6751864129314375e-05,1.6452325972334165e-05,1.685344810839613e-05,1.6919074728645613e-05,1.6595888128888198e-05,1.731132565874851e-05,1.682553279672568e-05
303,1.6909345305149525e-05,1.6692358727413563e-05,1.7574823526109978e-05,1.6194873682256747e-05,1.6751864129314375e-05,1.6452325972334165e-05,1.6904357627073293e-05,1.6919074728645613e-05,1.6595888128888198e-05,1.731132565874851e-05,1.6830623748593394e-05
304,1.7047235305750512e-05,1.6692358727413563e-05,1.7574823526109978e-05,1.6304841079446438e-05,1.6751864129314375e-05,1.6452325972334165e-05,1.6904357627073293e-05,1.6919074728645613e-05,1.6595888128888198e-05,1.731132565874851e-05,1.685540948837246e-05
305,1.7047235305750512e-05,1.6692358727413563e-05,1.7574823526109978e-05,1.6304841079446438e-05,1.6751864129314375e-05,1.6452325972334165e-05,1.6904357627073293e-05,1.6919074728645613e-05,1.6595888128888198e-05,1.7313987388629638e-05,1.6855675661360574e-05
306,1.7047235305750512e-05,1.6692358727413563e-05,1.7574823526109978e-05,1.6304841079446438e-05,1.6751864129314375e-05,1.6452325972334165e-05,1.6904357627073293e-05,1.6919074728645613e-05,1.6595888128888198e-05,1.7313987388629638e-05,1.6855675661360574e-05
307,1.711708314318116e-05,1.6786164854596315e-05,1.7574823526109978e-05,1.6304841079446438e-05,1.6751864129314375e-05,1.6452325972334165e-05,1.6904357627073293e-05,1.6919074728645613e-05,1.6595888128888198e-05,1.7313987388629638e-05,1.6872041057821914e-05
308,1.711708314318116e-05,1.6786164854596315e-05,1.7574823526109978e-05,1.6304841079446438e-05,1.6822725135559813e-05,1.6452325972334165e-05,1.6904357627073293e-05,1.6919074728645613e-05,1.6595888128888198e-05,1.7333227040734288e-05,1.6881051123656926e-05
309,1.711708314318116e-05,1.6794963716718314e-05,1.7574823526109978e-05,1.6308005011348867e-05,1.6888613251903196e-05,1.6540478604632333e-05,1.6904357627073293e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7333227040734288e-05,1.690115084508334e-05
310,1.711708314318116e-05,1.6794963716718314e-05,1.7574823526109978e-05,1.6308005011348867e-05,1.6888613251903196e-05,1.6540478604632333e-05,1.6904357627073293e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7333227040734288e-05,1.690115084508334e-05
311,1.711708314318116e-05,1.6794963716718314e-05,1.7574823526109978e-05,1.6340463830281047e-05,1.6888613251903196e-05,1.6540478604632333e-05,1.6904357627073293e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7333227040734288e-05,1.690439672697656e-05
312,1.711708314318116e-05,1.6794963716718314e-05,1.7574823526109978e-05,1.6363671104592954e-05,1.6888712954365414e-05,1.6540478604632333e-05,1.6965080629469306e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7333227040734288e-05,1.6912799724893574e-05
313,1.711708314318116e-05,1.6794963716718314e-05,1.7574823526109978e-05,1.6363671104592954e-05,1.6888712954365414e-05,1.6540478604632333e-05,1.6965080629469306e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7333227040734288e-05,1.6912799724893574e-05
314,1.719393330548063e-05,1.6801571779926016e-05,1.7574823526109978e-05,1.6363671104592954e-05,1.6957183876072243e-05,1.6540478604632333e-05,1.6965080629469306e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7350412296559772e-05,1.6929711165197525e-05
315,1.719393330548063e-05,1.6801571779926016e-05,1.7574823526109978e-05,1.6446485577775313e-05,1.6957183876072243e-05,1.6540478604632333e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7401064058041747e-05,1.6950558553687747e-05
316,1.719393330548063e-05,1.6910845800493468e-05,1.764188888454777e-05,1.6446485577775313e-05,1.6957183876072243e-05,1.6540478604632333e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7401064058041747e-05,1.6968192491588272e-05
317,1.719393330548063e-05,1.6910845800493468e-05,1.764188888454777e-05,1.6446485577775313e-05,1.6957183876072243e-05,1.6540478604632333e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6595888128888198e-05,1.7401064058041747e-05,1.6968192491588272e-05
318,1.719393330548063e-05,1.6910845800493468e-05,1.764188888454777e-05,1.6446485577775313e-05,1.6957183876072243e-05,1.6540478604632333e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7401064058041747e-05,1.698163019254378e-05
319,1.719393330548063e-05,1.6910845800493468e-05,1.764188888454777e-05,1.6446485577775313e-05,1.6957183876072243e-05,1.6540478604632333e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7401064058041747e-05,1.698163019254378e-05
320,1.719714174584451e-05,1.6910845800493468e-05,1.764188888454777e-05,1.6446485577775313e-05,1.6957183876072243e-05,1.6540478604632333e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7401064058041747e-05,1.698195103658017e-05
321,1.720857513096479e-05,1.6910845800493468e-05,1.764188888454777e-05,1.6446485577775313e-05,1.6957183876072243e-05,1.6540478604632333e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7501427790858998e-05,1.699313074837392e-05
322,1.720857513096479e-05,1.6910845800493468e-05,1.7705362205400774e-05,1.6446485577775313e-05,1.7029959949209203e-05,1.66297310153421e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7501427790858998e-05,1.7015680928843895e-05
323,1.720857513096479e-05,1.6910845800493468e-05,1.7705362205400774e-05,1.6446485577775313e-05,1.703004788445488e-05,1.6874983544061876e-05,1.7040088279707207e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7501427790858998e-05,1.7040214975240442e-05
324,1.720857513096479e-05,1.6910845800493468e-05,1.7705362205400774e-05,1.6446485577775313e-05,1.703004788445488e-05,1.6874983544061876e-05,1.7072373571352755e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7501427790858998e-05,1.7043443504404994e-05
325,1.720857513096479e-05,1.6910845800493468e-05,1.7705362205400774e-05,1.6446485577775313e-05,1.703004788445488e-05,1.6874983544061876e-05,1.713207986069966e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7501427790858998e-05,1.7049414133339687e-05
326,1.720857513096479e-05,1.6910845800493468e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7123146379936216e-05,1.6874983544061876e-05,1.713207986069966e-05,1.695406840024379e-05,1.6730265138443306e-05,1.7501427790858998e-05,1.7068747874674007e-05
327,1.720857513096479e-05,1.6910845800493468e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7123146379936216e-05,1.6874983544061876e-05,1.713207986069966e-05,1.713900385904254e-05,1.6730265138443306e-05,1.7501427790858998e-05,1.7087241420553878e-05
328,1.720857513096479e-05,1.6910845800493468e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.6874983544061876e-05,1.7143914992218184e-05,1.713900385904254e-05,1.6730265138443306e-05,1.7638740154492484e-05,1.711131882197158e-05
329,1.720857513096479e-05,1.6984673307611033e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.6874983544061876e-05,1.728432563932824e-05,1.713900385904254e-05,1.6730265138443306e-05,1.7638740154492484e-05,1.7132742637394344e-05
330,1.7259222656039258e-05,1.6984673307611033e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.6874983544061876e-05,1.728432563932824e-05,1.713900385904254e-05,1.6730265138443306e-05,1.7638740154492484e-05,1.713780738990179e-05
331,1.7259222656039258e-05,1.6984673307611033e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.6874983544061876e-05,1.728432563932824e-05,1.713900385904254e-05,1.6730265138443306e-05,1.7638740154492484e-05,1.713780738990179e-05
332,1.7259222656039258e-05,1.6984673307611033e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.6874983544061876e-05,1.732879364062215e-05,1.718098744376948e-05,1.6730265138443306e-05,1.7638740154492484e-05,1.7146452548503874e-05
333,1.7259222656039258e-05,1.6984673307611033e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.6874983544061876e-05,1.732879364062215e-05,1.718098744376948e-05,1.6730265138443306e-05,1.7638740154492484e-05,1.7146452548503874e-05
334,1.7259222656039258e-05,1.6984673307611033e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.6874983544061876e-05,1.7413648742054374e-05,1.7220274557178114e-05,1.6730265138443306e-05,1.7638740154492484e-05,1.7158866769987958e-05
335,1.7259222656039258e-05,1.6984673307611033e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.687798446257378e-05,1.7413648742054374e-05,1.7220274557178114e-05,1.6730265138443306e-05,1.77399440690741e-05,1.716928725329731e-05
336,1.7259222656039258e-05,1.701620181189288e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7214772898961213e-05,1.687798446257378e-05,1.7413648742054374e-05,1.7427563559578067e-05,1.6730265138443306e-05,1.77399440690741e-05,1.719316900396549e-05
337,1.73072732339189e-05,1.701620181189288e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7258949005576363e-05,1.687798446257378e-05,1.7413648742054374e-05,1.7427563559578067e-05,1.6730265138443306e-05,1.77399440690741e-05,1.720239167241497e-05
338,1.73072732339189e-05,1.701620181189288e-05,1.7705362205400774e-05,1.654672449563717e-05,1.7258949005576363e-05,1.688146794673264e-05,1.7413648742054374e-05,1.7427563559578067e-05,1.6730265138443306e-05,1.77399440690741e-05,1.7202740020830854e-05
339,1.73072732339189e-05,1.701620181189288e-05,1.7705362205400774e-05,1.6653489240952277e-05,1.7258949005576363e-05,1.688146794673264e-05,1.7413648742054374e-05,1.7427563559578067e-05,1.6730265138443306e-05,1.77399440690741e-05,1.7213416495362368e-05
340,1.73072732339189e-05,1.701620181189288e-05,1.7705362205400774e-05,1.6653489240952277e-05,1.7258949005576363e-05,1.701450149979064e-05,1.7470731147512316e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.77399440690741e-05,1.7245761791152937e-05
341,1.73072732339189e-05,1.704351827665275e-05,1.7705362205400774e-05,1.6653489240952277e-05,1.729019034506196e-05,1.703227890026413e-05,1.7470731147512316e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.77399440690741e-05,1.7253395311624834e-05
342,1.73072732339189e-05,1.704351827665275e-05,1.7705362205400774e-05,1.6653489240952277e-05,1.729019034506196e-05,1.7057910494004535e-05,1.7491153015238666e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.77399440690741e-05,1.725800065777151e-05
343,1.7412521506356608e-05,1.704351827665275e-05,1.7705362205400774e-05,1.6653489240952277e-05,1.729019034506196e-05,1.7057910494004535e-05,1.7491153015238666e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.77399440690741e-05,1.7268525485015278e-05
344,1.7412521506356608e-05,1.704351827665275e-05,1.7705362205400774e-05,1.6653489240952277e-05,1.729019034506196e-05,1.7057910494004535e-05,1.760093375593936e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.77399440690741e-05,1.7279503559085348e-05
345,1.7412521506356608e-05,1.705612326350269e-05,1.7705362205400774e-05,1.6660931888273812e-05,1.729019034506196e-05,1.7057910494004535e-05,1.760093375593936e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.77399440690741e-05,1.7281508322502495e-05
346,1.7412521506356608e-05,1.7166097767523777e-05,1.771307124387789e-05,1.6690131060585732e-05,1.7379241596318252e-05,1.7057910494004535e-05,1.760093375593936e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.77399440690741e-05,1.7305101719109137e-05
347,1.7412521506356608e-05,1.7166097767523777e-05,1.771307124387789e-05,1.6690131060585732e-05,1.7379241596318252e-05,1.707778204564568e-05,1.760093375593936e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.77399440690741e-05,1.7307088874273252e-05
348,1.7412521506356608e-05,1.7166097767523777e-05,1.771307124387789e-05,1.6690131060585732e-05,1.738935535872578e-05,1.707778204564568e-05,1.7724554369012628e-05,1.7427563559578067e-05,1.6863602137833038e-05,1.7759354913049756e-05,1.7322403396218896e-05
349,1.7419088010035844e-05,1.7166097767523777e-05,1.771307124387789e-05,1.6690131060585732e-05,1.75061881320858e-05,1.707778204564568e-05,1.7724554369012628e-05,1.7427563559578067e-05,1.687908130976298e-05,1.7759354913049756e-05,1.7336291241115817e-05
350,1.7448248604529974e-05,1.7166097767523777e-05,1.771307124387789e-05,1.6690131060585732e-05,1.75061881320858e-05,1.707778204564568e-05,1.7724554369012628e-05,1.7427563559578067e-05,1.7008312476770984e-05,1.7759354913049756e-05,1.735213041726603e-05
351,1.7448248604529974e-05,1.7166097767523777e-05,1.782394039777257e-05,1.6690131060585732e-05,1.75061881320858e-05,1.707778204564568e-05,1.7724554369012628e-05,1.7427563559578067e-05,1.7008312476770984e-05,1.7759354913049756e-05,1.7363217332655497e-05
352,1.7454817406284185e-05,1.7166097767523777e-05,1.782394039777257e-05,1.6690131060585732e-05,1.75061881320858e-05,1.707778204564568e-05,1.7724554369012628e-05,1.7427563559578067e-05,1.7008312476770984e-05,1.7759354913049756e-05,1.736387421283092e-05
353,1.7454817406284185e-05,1.7166097767523777e-05,1.782394039777257e-05,1.6690131060585732e-05,1.75061881320858e-05,1.707778204564568e-05,1.7724554369012628e-05,1.7585657356988476e-05,1.7008312476770984e-05,1.7808127941131854e-05,1.738456089538017e-05
354,1.7475051710669642e-05,1.7166097767523777e-05,1.782394039777257e-05,1.6720529038992372e-05,1.75061881320858e-05,1.707778204564568e-05,1.7724554369012628e-05,1.7585657356988476e-05,1.703396527045775e-05,1.7808127941131854e-05,1.7392189403028057e-05
355,1.7475051710669642e-05,1.7166097767523777e-05,1.782394039777257e-05,1.6720529038992372e-05,1.75061881320858e-05,1.7140461461553596e-05,1.7724554369012628e-05,1.7585657356988476e-05,1.703396527045775e-05,1.7808127941131854e-05,1.7398457344618846e-05
356,1.7475051710669642e-05,1.7166097767523777e-05,1.782394039777257e-05,1.6720529038992372e-05,1.753902991619909e-05,1.7303221831900637e-05,1.7724554369012628e-05,1.7585657356988476e-05,1.7071690521747624e-05,1.7808127941131854e-05,1.7421790085193868e-05
357,1.7475051710669642e-05,1.7166097767523777e-05,1.782394039777257e-05,1.6720529038992372e-05,1.753902991619909e-05,1.7303221831900637e-05,1.7724554369012628e-05,1.7585657356988476e-05,1.7071690521747624e-05,1.790168448977066e-05,1.7431145740057747e-05
358,1.7475051710669642e-05,1.7166097767523777e-05,1.782394039777257e-05,1.6720529038992372e-05,1.753902991619909e-05,1.7303221831900637e-05,1.7724554369012628e-05,1.7585657356988476e-05,1.7071690521747624e-05,1.790168448977066e-05,1.7431145740057747e-05
359,1.7500710708589245e-05,1.7166097767523777e-05,1.785695627733248e-05,1.6720529038992372e-05,1.753902991619909e-05,1.7303221831900637e-05,1.7724554369012628e-05,1.7585657356988476e-05,1.7132883633076297e-05,1.790168448977066e-05,1.7443132538938567e-05
360,1.7500710708589245e-05,1.7166097767523777e-05,1.785695627733248e-05,1.6720529038992372e-05,1.753902991619909e-05,1.7303221831900637e-05,1.7724554369012628e-05,1.7585657356988476e-05,1.729034878091672e-05,1.790168448977066e-05,1.745887905372261e-05
361,1.7500710708589245e-05,1.7166097767523777e-05,1.785695627733248e-05,1.6720529038992372e-05,1.753902991619909e-05,1.7303221831900637e-05,1.7724554369012628e-05,1.7654113637128845e-05,1.729034878091672e-05,1.790168448977066e-05,1.7465724681736646e-05
362,1.7500710708589245e-05,1.7166097767523777e-05,1.785695627733248e-05,1.686866254620376e-05,1.7558887314528063e-05,1.730754841473412e-05,1.7796184272515226e-05,1.7654113637128845e-05,1.729034878091672e-05,1.790168448977066e-05,1.7490119420924288e-05
363,1.7500710708589245e-05,1.7166097767523777e-05,1.785695627733248e-05,1.686866254620376e-05,1.7580101194026694e-05,1.7323669384979517e-05,1.7796184272515226e-05,1.7654113637128845e-05,1.729034878091672e-05,1.790168448977066e-05,1.7493852905898692e-05
364,1.7500710708589245e-05,1.7166097767523777e-05,1.785695627733248e-05,1.686866254620376e-05,1.7580101194026694e-05,1.7323669384979517e-05,1.7891065192807894e-05,1.7654113637128845e-05,1.729034878091672e-05,1.790168448977066e-05,1.750334099792796e-05
365,1.7500710708589245e-05,1.7166097767523777e-05,1.785695627733248e-05,1.686866254620376e-05,1.7580101194026694e-05,1.733075089481161e-05,1.792993339353978e-05,1.7654113637128845e-05,1.729034878091672e-05,1.790168448977066e-05,1.7507935968984355e-05
366,1.7500710708589245e-05,1.724546618476465e-05,1.785695627733248e-05,1.686866254620376e-05,1.7580101194026694e-05,1.733075089481161e-05,1.7935946991909484e-05,1.7654113637128845e-05,1.729034878091672e-05,1.790168448977066e-05,1.7516474170545415e-05
367,1.7530738914895508e-05,1.724546618476465e-05,1.785695627733248e-05,1.686866254620376e-05,1.7612078104247343e-05,1.733075089481161e-05,1.7935946991909484e-05,1.7654113637128845e-05,1.729034878091672e-05,1.790168448977066e-05,1.7522674682198106e-05
368,1.7530738914895508e-05,1.724546618476465e-05,1.785695627733248e-05,1.686866254620376e-05,1.7612078104247343e-05,1.733075089481161e-05,1.7935946991909484e-05,1.7654113637128845e-05,1.7336904032457822e-05,1.790168448977066e-05,1.7527330207352215e-05
